bvp,time,sensor,phase,eda,temp,PPG GREEN
,1778927401.088,samsung_bvp,cognitive,,,1686194.0
,1778927401.128,samsung_bvp,cognitive,,,1689112.0
,1778927401.168,samsung_bvp,cognitive,,,1691701.0
,1778927401.208,samsung_bvp,cognitive,,,1693431.0
,1778927401.248,samsung_bvp,cognitive,,,1697580.0
,1778927401.288,samsung_bvp,cognitive,,,1702894.0
,1778927401.328,samsung_bvp,cognitive,,,1706200.0
,1778927401.368,samsung_bvp,cognitive,,,1707928.0
,1778927401.408,samsung_bvp,cognitive,,,1708662.0
,1778927401.448,samsung_bvp,cognitive,,,1711341.0
,1778927401.488,samsung_bvp,cognitive,,,1713943.0
,1778927401.528,samsung_bvp,cognitive,,,1716392.0
,1778927401.568,samsung_bvp,cognitive,,,1718077.0
,1778927401.608,samsung_bvp,cognitive,,,1718884.0
,1778927401.648,samsung_bvp,cognitive,,,1720271.0
,1778927401.688,samsung_bvp,cognitive,,,1720988.0
,1778927401.728,samsung_bvp,cognitive,,,1720951.0
,1778927401.768,samsung_bvp,cognitive,,,1719997.0
,1778927401.808,samsung_bvp,cognitive,,,1719303.0
,1778927401.848,samsung_bvp,cognitive,,,1719315.0
,1778927401.888,samsung_bvp,cognitive,,,1720229.0
,1778927401.928,samsung_bvp,cognitive,,,1722112.0
,1778927401.968,samsung_bvp,cognitive,,,1723656.0
21.26,1778927760.0,empatica_bvp,survey,,,
38.66,1778927760.015625,empatica_bvp,survey,,,
55.61,1778927760.03125,empatica_bvp,survey,,,
67.77,1778927760.046875,empatica_bvp,survey,,,
71.03,1778927760.0625,empatica_bvp,survey,,,
63.16,1778927760.078125,empatica_bvp,survey,,,
44.62,1778927760.09375,empatica_bvp,survey,,,
18.42,1778927760.109375,empatica_bvp,survey,,,
-11.04,1778927760.125,empatica_bvp,survey,,,
-39.39,1778927760.140625,empatica_bvp,survey,,,
-63.59,1778927760.15625,empatica_bvp,survey,,,
-82.42,1778927760.171875,empatica_bvp,survey,,,
-96.39,1778927760.1875,empatica_bvp,survey,,,
-107.05,1778927760.203125,empatica_bvp,survey,,,
-116.3,1778927760.21875,empatica_bvp,survey,,,
-125.7,1778927760.234375,empatica_bvp,survey,,,
-136.1,1778927760.25,empatica_bvp,survey,,,
-147.4,1778927760.265625,empatica_bvp,survey,,,
-158.58,1778927760.28125,empatica_bvp,survey,,,
-167.93,1778927760.296875,empatica_bvp,survey,,,
-173.49,1778927760.3125,empatica_bvp,survey,,,
-173.73,1778927760.328125,empatica_bvp,survey,,,
-168.04,1778927760.34375,empatica_bvp,survey,,,
-157.02,1778927760.359375,empatica_bvp,survey,,,
-142.13,1778927760.375,empatica_bvp,survey,,,
-125.3,1778927760.390625,empatica_bvp,survey,,,
-108.13,1778927760.40625,empatica_bvp,survey,,,
-91.57,1778927760.421875,empatica_bvp,survey,,,
-75.77,1778927760.4375,empatica_bvp,survey,,,
-60.36,1778927760.453125,empatica_bvp,survey,,,
-44.82,1778927760.46875,empatica_bvp,survey,,,
-28.85,1778927760.484375,empatica_bvp,survey,,,
-12.51,1778927760.5,empatica_bvp,survey,,,
3.86,1778927760.515625,empatica_bvp,survey,,,
19.91,1778927760.53125,empatica_bvp,survey,,,
35.7,1778927760.546875,empatica_bvp,survey,,,
51.91,1778927760.5625,empatica_bvp,survey,,,
69.72,1778927760.578125,empatica_bvp,survey,,,
90.42,1778927760.59375,empatica_bvp,survey,,,
114.7,1778927760.609375,empatica_bvp,survey,,,
141.92,1778927760.625,empatica_bvp,survey,,,
169.85,1778927760.640625,empatica_bvp,survey,,,
195.01,1778927760.65625,empatica_bvp,survey,,,
213.57,1778927760.671875,empatica_bvp,survey,,,
222.49,1778927760.6875,empatica_bvp,survey,,,
220.57,1778927760.703125,empatica_bvp,survey,,,
208.62,1778927760.71875,empatica_bvp,survey,,,
189.15,1778927760.734375,empatica_bvp,survey,,,
165.35,1778927760.75,empatica_bvp,survey,,,
140.15,1778927760.765625,empatica_bvp,survey,,,
115.54,1778927760.78125,empatica_bvp,survey,,,
92.45,1778927760.796875,empatica_bvp,survey,,,
71.1,1778927760.8125,empatica_bvp,survey,,,
51.41,1778927760.828125,empatica_bvp,survey,,,
33.43,1778927760.84375,empatica_bvp,survey,,,
17.33,1778927760.859375,empatica_bvp,survey,,,
3.33,1778927760.875,empatica_bvp,survey,,,
-8.36,1778927760.890625,empatica_bvp,survey,,,
-17.72,1778927760.90625,empatica_bvp,survey,,,
-24.88,1778927760.921875,empatica_bvp,survey,,,
-30.12,1778927760.9375,empatica_bvp,survey,,,
-34.02,1778927760.953125,empatica_bvp,survey,,,
-37.45,1778927760.96875,empatica_bvp,survey,,,
-41.48,1778927760.984375,empatica_bvp,survey,,,
-46.84,1778927761.0,empatica_bvp,survey,,,
-53.59,1778927761.015625,empatica_bvp,survey,,,
-60.74,1778927761.03125,empatica_bvp,survey,,,
-66.49,1778927761.046875,empatica_bvp,survey,,,
-68.81,1778927761.0625,empatica_bvp,survey,,,
-66.45,1778927761.078125,empatica_bvp,survey,,,
-59.42,1778927761.09375,empatica_bvp,survey,,,
-49.15,1778927761.109375,empatica_bvp,survey,,,
-37.81,1778927761.125,empatica_bvp,survey,,,
-27.54,1778927761.140625,empatica_bvp,survey,,,
-19.93,1778927761.15625,empatica_bvp,survey,,,
-15.81,1778927761.171875,empatica_bvp,survey,,,
-15.83,1778927761.1875,empatica_bvp,survey,,,
-20.74,1778927761.203125,empatica_bvp,survey,,,
-31.39,1778927761.21875,empatica_bvp,survey,,,
-48.24,1778927761.234375,empatica_bvp,survey,,,
-70.57,1778927761.25,empatica_bvp,survey,,,
-96.07,1778927761.265625,empatica_bvp,survey,,,
-121.2,1778927761.28125,empatica_bvp,survey,,,
-142.26,1778927761.296875,empatica_bvp,survey,,,
-156.56,1778927761.3125,empatica_bvp,survey,,,
-163.52,1778927761.328125,empatica_bvp,survey,,,
-164.71,1778927761.34375,empatica_bvp,survey,,,
-163.31,1778927761.359375,empatica_bvp,survey,,,
-163.08,1778927761.375,empatica_bvp,survey,,,
-167.06,1778927761.390625,empatica_bvp,survey,,,
-176.44,1778927761.40625,empatica_bvp,survey,,,
-189.91,1778927761.421875,empatica_bvp,survey,,,
-203.63,1778927761.4375,empatica_bvp,survey,,,
-212.03,1778927761.453125,empatica_bvp,survey,,,
-209.39,1778927761.46875,empatica_bvp,survey,,,
-191.64,1778927761.484375,empatica_bvp,survey,,,
-157.94,1778927761.5,empatica_bvp,survey,,,
-111.25,1778927761.515625,empatica_bvp,survey,,,
-57.53,1778927761.53125,empatica_bvp,survey,,,
-3.96,1778927761.546875,empatica_bvp,survey,,,
43.13,1778927761.5625,empatica_bvp,survey,,,
79.78,1778927761.578125,empatica_bvp,survey,,,
104.75,1778927761.59375,empatica_bvp,survey,,,
118.72,1778927761.609375,empatica_bvp,survey,,,
123.4,1778927761.625,empatica_bvp,survey,,,
120.51,1778927761.640625,empatica_bvp,survey,,,
111.56,1778927761.65625,empatica_bvp,survey,,,
98.12,1778927761.671875,empatica_bvp,survey,,,
81.95,1778927761.6875,empatica_bvp,survey,,,
65.04,1778927761.703125,empatica_bvp,survey,,,
49.03,1778927761.71875,empatica_bvp,survey,,,
34.78,1778927761.734375,empatica_bvp,survey,,,
22.09,1778927761.75,empatica_bvp,survey,,,
10.19,1778927761.765625,empatica_bvp,survey,,,
-1.35,1778927761.78125,empatica_bvp,survey,,,
-11.78,1778927761.796875,empatica_bvp,survey,,,
-18.97,1778927761.8125,empatica_bvp,survey,,,
-20.23,1778927761.828125,empatica_bvp,survey,,,
-13.51,1778927761.84375,empatica_bvp,survey,,,
1.41,1778927761.859375,empatica_bvp,survey,,,
22.72,1778927761.875,empatica_bvp,survey,,,
47.18,1778927761.890625,empatica_bvp,survey,,,
71.43,1778927761.90625,empatica_bvp,survey,,,
93.13,1778927761.921875,empatica_bvp,survey,,,
111.41,1778927761.9375,empatica_bvp,survey,,,
126.61,1778927761.953125,empatica_bvp,survey,,,
139.41,1778927761.96875,empatica_bvp,survey,,,
150.19,1778927761.984375,empatica_bvp,survey,,,
158.73,1778927762.0,empatica_bvp,survey,,,
164.5,1778927762.015625,empatica_bvp,survey,,,
167.12,1778927762.03125,empatica_bvp,survey,,,
166.71,1778927762.046875,empatica_bvp,survey,,,
163.83,1778927762.0625,empatica_bvp,survey,,,
159.2,1778927762.078125,empatica_bvp,survey,,,
153.26,1778927762.09375,empatica_bvp,survey,,,
146.04,1778927762.109375,empatica_bvp,survey,,,
137.25,1778927762.125,empatica_bvp,survey,,,
126.61,1778927762.140625,empatica_bvp,survey,,,
114.22,1778927762.15625,empatica_bvp,survey,,,
100.64,1778927762.171875,empatica_bvp,survey,,,
86.86,1778927762.1875,empatica_bvp,survey,,,
73.94,1778927762.203125,empatica_bvp,survey,,,
62.73,1778927762.21875,empatica_bvp,survey,,,
53.56,1778927762.234375,empatica_bvp,survey,,,
46.2,1778927762.25,empatica_bvp,survey,,,
39.94,1778927762.265625,empatica_bvp,survey,,,
33.9,1778927762.28125,empatica_bvp,survey,,,
27.28,1778927762.296875,empatica_bvp,survey,,,
19.64,1778927762.3125,empatica_bvp,survey,,,
11.03,1778927762.328125,empatica_bvp,survey,,,
1.83,1778927762.34375,empatica_bvp,survey,,,
-7.48,1778927762.359375,empatica_bvp,survey,,,
-16.59,1778927762.375,empatica_bvp,survey,,,
-25.53,1778927762.390625,empatica_bvp,survey,,,
-34.55,1778927762.40625,empatica_bvp,survey,,,
-43.93,1778927762.421875,empatica_bvp,survey,,,
-53.75,1778927762.4375,empatica_bvp,survey,,,
-63.84,1778927762.453125,empatica_bvp,survey,,,
-73.89,1778927762.46875,empatica_bvp,survey,,,
-83.59,1778927762.484375,empatica_bvp,survey,,,
-92.58,1778927762.5,empatica_bvp,survey,,,
-100.34,1778927762.515625,empatica_bvp,survey,,,
-106.13,1778927762.53125,empatica_bvp,survey,,,
-108.92,1778927762.546875,empatica_bvp,survey,,,
-107.7,1778927762.5625,empatica_bvp,survey,,,
-101.81,1778927762.578125,empatica_bvp,survey,,,
-91.16,1778927762.59375,empatica_bvp,survey,,,
-76.23,1778927762.609375,empatica_bvp,survey,,,
-57.95,1778927762.625,empatica_bvp,survey,,,
-37.47,1778927762.640625,empatica_bvp,survey,,,
-16.16,1778927762.65625,empatica_bvp,survey,,,
4.32,1778927762.671875,empatica_bvp,survey,,,
22.03,1778927762.6875,empatica_bvp,survey,,,
35.01,1778927762.703125,empatica_bvp,survey,,,
41.87,1778927762.71875,empatica_bvp,survey,,,
42.28,1778927762.734375,empatica_bvp,survey,,,
37.33,1778927762.75,empatica_bvp,survey,,,
29.21,1778927762.765625,empatica_bvp,survey,,,
20.45,1778927762.78125,empatica_bvp,survey,,,
12.98,1778927762.796875,empatica_bvp,survey,,,
7.56,1778927762.8125,empatica_bvp,survey,,,
3.7,1778927762.828125,empatica_bvp,survey,,,
0.15,1778927762.84375,empatica_bvp,survey,,,
-4.29,1778927762.859375,empatica_bvp,survey,,,
-10.07,1778927762.875,empatica_bvp,survey,,,
-16.68,1778927762.890625,empatica_bvp,survey,,,
-22.74,1778927762.90625,empatica_bvp,survey,,,
-26.56,1778927762.921875,empatica_bvp,survey,,,
-26.7,1778927762.9375,empatica_bvp,survey,,,
-22.49,1778927762.953125,empatica_bvp,survey,,,
-14.18,1778927762.96875,empatica_bvp,survey,,,
-2.99,1778927762.984375,empatica_bvp,survey,,,
9.28,1778927763.0,empatica_bvp,survey,,,
20.77,1778927763.015625,empatica_bvp,survey,,,
30.07,1778927763.03125,empatica_bvp,survey,,,
36.53,1778927763.046875,empatica_bvp,survey,,,
40.43,1778927763.0625,empatica_bvp,survey,,,
42.65,1778927763.078125,empatica_bvp,survey,,,
44.26,1778927763.09375,empatica_bvp,survey,,,
45.97,1778927763.109375,empatica_bvp,survey,,,
47.82,1778927763.125,empatica_bvp,survey,,,
49.2,1778927763.140625,empatica_bvp,survey,,,
49.08,1778927763.15625,empatica_bvp,survey,,,
46.44,1778927763.171875,empatica_bvp,survey,,,
40.77,1778927763.1875,empatica_bvp,survey,,,
32.35,1778927763.203125,empatica_bvp,survey,,,
22.39,1778927763.21875,empatica_bvp,survey,,,
12.74,1778927763.234375,empatica_bvp,survey,,,
5.44,1778927763.25,empatica_bvp,survey,,,
2.09,1778927763.265625,empatica_bvp,survey,,,
3.43,1778927763.28125,empatica_bvp,survey,,,
9.15,1778927763.296875,empatica_bvp,survey,,,
18.12,1778927763.3125,empatica_bvp,survey,,,
28.78,1778927763.328125,empatica_bvp,survey,,,
39.59,1778927763.34375,empatica_bvp,survey,,,
49.42,1778927763.359375,empatica_bvp,survey,,,
57.6,1778927763.375,empatica_bvp,survey,,,
63.98,1778927763.390625,empatica_bvp,survey,,,
68.65,1778927763.40625,empatica_bvp,survey,,,
71.82,1778927763.421875,empatica_bvp,survey,,,
73.61,1778927763.4375,empatica_bvp,survey,,,
74.04,1778927763.453125,empatica_bvp,survey,,,
73.19,1778927763.46875,empatica_bvp,survey,,,
71.31,1778927763.484375,empatica_bvp,survey,,,
68.86,1778927763.5,empatica_bvp,survey,,,
66.39,1778927763.515625,empatica_bvp,survey,,,
64.24,1778927763.53125,empatica_bvp,survey,,,
62.28,1778927763.546875,empatica_bvp,survey,,,
60.01,1778927763.5625,empatica_bvp,survey,,,
56.74,1778927763.578125,empatica_bvp,survey,,,
52.2,1778927763.59375,empatica_bvp,survey,,,
46.75,1778927763.609375,empatica_bvp,survey,,,
41.31,1778927763.625,empatica_bvp,survey,,,
36.94,1778927763.640625,empatica_bvp,survey,,,
34.3,1778927763.65625,empatica_bvp,survey,,,
33.37,1778927763.671875,empatica_bvp,survey,,,
33.47,1778927763.6875,empatica_bvp,survey,,,
33.74,1778927763.703125,empatica_bvp,survey,,,
33.32,1778927763.71875,empatica_bvp,survey,,,
31.62,1778927763.734375,empatica_bvp,survey,,,
28.15,1778927763.75,empatica_bvp,survey,,,
22.4,1778927763.765625,empatica_bvp,survey,,,
13.83,1778927763.78125,empatica_bvp,survey,,,
2.05,1778927763.796875,empatica_bvp,survey,,,
-13.03,1778927763.8125,empatica_bvp,survey,,,
-31.01,1778927763.828125,empatica_bvp,survey,,,
-51.13,1778927763.84375,empatica_bvp,survey,,,
-72.28,1778927763.859375,empatica_bvp,survey,,,
-93.13,1778927763.875,empatica_bvp,survey,,,
-112.04,1778927763.890625,empatica_bvp,survey,,,
-127.17,1778927763.90625,empatica_bvp,survey,,,
-136.63,1778927763.921875,empatica_bvp,survey,,,
-138.92,1778927763.9375,empatica_bvp,survey,,,
-133.47,1778927763.953125,empatica_bvp,survey,,,
-120.89,1778927763.96875,empatica_bvp,survey,,,
-102.95,1778927763.984375,empatica_bvp,survey,,,
-81.98,1778927764.0,empatica_bvp,survey,,,
-60.18,1778927764.015625,empatica_bvp,survey,,,
-39.03,1778927764.03125,empatica_bvp,survey,,,
-19.19,1778927764.046875,empatica_bvp,survey,,,
-0.84,1778927764.0625,empatica_bvp,survey,,,
15.89,1778927764.078125,empatica_bvp,survey,,,
30.62,1778927764.09375,empatica_bvp,survey,,,
42.75,1778927764.109375,empatica_bvp,survey,,,
51.8,1778927764.125,empatica_bvp,survey,,,
57.67,1778927764.140625,empatica_bvp,survey,,,
60.58,1778927764.15625,empatica_bvp,survey,,,
60.86,1778927764.171875,empatica_bvp,survey,,,
58.62,1778927764.1875,empatica_bvp,survey,,,
53.67,1778927764.203125,empatica_bvp,survey,,,
45.75,1778927764.21875,empatica_bvp,survey,,,
34.98,1778927764.234375,empatica_bvp,survey,,,
22.23,1778927764.25,empatica_bvp,survey,,,
9.07,1778927764.265625,empatica_bvp,survey,,,
-2.67,1778927764.28125,empatica_bvp,survey,,,
-11.55,1778927764.296875,empatica_bvp,survey,,,
-17.03,1778927764.3125,empatica_bvp,survey,,,
-19.6,1778927764.328125,empatica_bvp,survey,,,
-20.44,1778927764.34375,empatica_bvp,survey,,,
-20.82,1778927764.359375,empatica_bvp,survey,,,
-21.59,1778927764.375,empatica_bvp,survey,,,
-22.96,1778927764.390625,empatica_bvp,survey,,,
-24.59,1778927764.40625,empatica_bvp,survey,,,
-25.92,1778927764.421875,empatica_bvp,survey,,,
-26.49,1778927764.4375,empatica_bvp,survey,,,
-26.08,1778927764.453125,empatica_bvp,survey,,,
-24.79,1778927764.46875,empatica_bvp,survey,,,
-23.01,1778927764.484375,empatica_bvp,survey,,,
-21.38,1778927764.5,empatica_bvp,survey,,,
-20.62,1778927764.515625,empatica_bvp,survey,,,
-21.28,1778927764.53125,empatica_bvp,survey,,,
-23.29,1778927764.546875,empatica_bvp,survey,,,
-25.66,1778927764.5625,empatica_bvp,survey,,,
-26.35,1778927764.578125,empatica_bvp,survey,,,
-22.74,1778927764.59375,empatica_bvp,survey,,,
-12.49,1778927764.609375,empatica_bvp,survey,,,
5.49,1778927764.625,empatica_bvp,survey,,,
30.4,1778927764.640625,empatica_bvp,survey,,,
59.42,1778927764.65625,empatica_bvp,survey,,,
88.38,1778927764.671875,empatica_bvp,survey,,,
112.7,1778927764.6875,empatica_bvp,survey,,,
128.52,1778927764.703125,empatica_bvp,survey,,,
133.52,1778927764.71875,empatica_bvp,survey,,,
127.4,1778927764.734375,empatica_bvp,survey,,,
111.8,1778927764.75,empatica_bvp,survey,,,
89.76,1778927764.765625,empatica_bvp,survey,,,
64.95,1778927764.78125,empatica_bvp,survey,,,
40.72,1778927764.796875,empatica_bvp,survey,,,
19.45,1778927764.8125,empatica_bvp,survey,,,
2.2,1778927764.828125,empatica_bvp,survey,,,
-11.04,1778927764.84375,empatica_bvp,survey,,,
-20.87,1778927764.859375,empatica_bvp,survey,,,
-27.99,1778927764.875,empatica_bvp,survey,,,
-32.96,1778927764.890625,empatica_bvp,survey,,,
-36.18,1778927764.90625,empatica_bvp,survey,,,
-38.05,1778927764.921875,empatica_bvp,survey,,,
-39.04,1778927764.9375,empatica_bvp,survey,,,
-39.58,1778927764.953125,empatica_bvp,survey,,,
-39.88,1778927764.96875,empatica_bvp,survey,,,
-39.81,1778927764.984375,empatica_bvp,survey,,,
-39.03,1778927765.0,empatica_bvp,survey,,,
-37.34,1778927765.015625,empatica_bvp,survey,,,
-34.94,1778927765.03125,empatica_bvp,survey,,,
-32.6,1778927765.046875,empatica_bvp,survey,,,
-31.46,1778927765.0625,empatica_bvp,survey,,,
-32.56,1778927765.078125,empatica_bvp,survey,,,
-36.42,1778927765.09375,empatica_bvp,survey,,,
-42.78,1778927765.109375,empatica_bvp,survey,,,
-50.74,1778927765.125,empatica_bvp,survey,,,
-59.06,1778927765.140625,empatica_bvp,survey,,,
-66.73,1778927765.15625,empatica_bvp,survey,,,
-73.37,1778927765.171875,empatica_bvp,survey,,,
-79.32,1778927765.1875,empatica_bvp,survey,,,
-85.5,1778927765.203125,empatica_bvp,survey,,,
-93.0,1778927765.21875,empatica_bvp,survey,,,
-102.51,1778927765.234375,empatica_bvp,survey,,,
-113.89,1778927765.25,empatica_bvp,survey,,,
-125.97,1778927765.265625,empatica_bvp,survey,,,
-136.65,1778927765.28125,empatica_bvp,survey,,,
-143.43,1778927765.296875,empatica_bvp,survey,,,
-144.16,1778927765.3125,empatica_bvp,survey,,,
-137.75,1778927765.328125,empatica_bvp,survey,,,
-124.53,1778927765.34375,empatica_bvp,survey,,,
-106.15,1778927765.359375,empatica_bvp,survey,,,
-85.15,1778927765.375,empatica_bvp,survey,,,
-64.15,1778927765.390625,empatica_bvp,survey,,,
-45.3,1778927765.40625,empatica_bvp,survey,,,
-29.96,1778927765.421875,empatica_bvp,survey,,,
-18.68,1778927765.4375,empatica_bvp,survey,,,
-11.39,1778927765.453125,empatica_bvp,survey,,,
-7.67,1778927765.46875,empatica_bvp,survey,,,
-6.91,1778927765.484375,empatica_bvp,survey,,,
-8.39,1778927765.5,empatica_bvp,survey,,,
-11.39,1778927765.515625,empatica_bvp,survey,,,
-15.28,1778927765.53125,empatica_bvp,survey,,,
-19.57,1778927765.546875,empatica_bvp,survey,,,
-23.99,1778927765.5625,empatica_bvp,survey,,,
-28.45,1778927765.578125,empatica_bvp,survey,,,
-33.06,1778927765.59375,empatica_bvp,survey,,,
-37.84,1778927765.609375,empatica_bvp,survey,,,
-42.55,1778927765.625,empatica_bvp,survey,,,
-46.34,1778927765.640625,empatica_bvp,survey,,,
-47.76,1778927765.65625,empatica_bvp,survey,,,
-44.94,1778927765.671875,empatica_bvp,survey,,,
-36.26,1778927765.6875,empatica_bvp,survey,,,
-21.14,1778927765.703125,empatica_bvp,survey,,,
-0.59,1778927765.71875,empatica_bvp,survey,,,
22.72,1778927765.734375,empatica_bvp,survey,,,
45.27,1778927765.75,empatica_bvp,survey,,,
63.7,1778927765.765625,empatica_bvp,survey,,,
75.9,1778927765.78125,empatica_bvp,survey,,,
81.58,1778927765.796875,empatica_bvp,survey,,,
82.04,1778927765.8125,empatica_bvp,survey,,,
79.32,1778927765.828125,empatica_bvp,survey,,,
75.32,1778927765.84375,empatica_bvp,survey,,,
71.08,1778927765.859375,empatica_bvp,survey,,,
66.75,1778927765.875,empatica_bvp,survey,,,
61.8,1778927765.890625,empatica_bvp,survey,,,
55.57,1778927765.90625,empatica_bvp,survey,,,
47.68,1778927765.921875,empatica_bvp,survey,,,
38.25,1778927765.9375,empatica_bvp,survey,,,
28.04,1778927765.953125,empatica_bvp,survey,,,
18.46,1778927765.96875,empatica_bvp,survey,,,
11.33,1778927765.984375,empatica_bvp,survey,,,
8.59,1778927766.0,empatica_bvp,survey,,,
11.81,1778927766.015625,empatica_bvp,survey,,,
21.76,1778927766.03125,empatica_bvp,survey,,,
38.1,1778927766.046875,empatica_bvp,survey,,,
59.48,1778927766.0625,empatica_bvp,survey,,,
83.81,1778927766.078125,empatica_bvp,survey,,,
108.58,1778927766.09375,empatica_bvp,survey,,,
131.26,1778927766.109375,empatica_bvp,survey,,,
149.52,1778927766.125,empatica_bvp,survey,,,
161.51,1778927766.140625,empatica_bvp,survey,,,
166.15,1778927766.15625,empatica_bvp,survey,,,
163.33,1778927766.171875,empatica_bvp,survey,,,
154.02,1778927766.1875,empatica_bvp,survey,,,
139.91,1778927766.203125,empatica_bvp,survey,,,
122.81,1778927766.21875,empatica_bvp,survey,,,
104.06,1778927766.234375,empatica_bvp,survey,,,
84.26,1778927766.25,empatica_bvp,survey,,,
63.44,1778927766.265625,empatica_bvp,survey,,,
41.76,1778927766.28125,empatica_bvp,survey,,,
19.97,1778927766.296875,empatica_bvp,survey,,,
-0.26,1778927766.3125,empatica_bvp,survey,,,
-16.83,1778927766.328125,empatica_bvp,survey,,,
-27.86,1778927766.34375,empatica_bvp,survey,,,
-32.46,1778927766.359375,empatica_bvp,survey,,,
-31.12,1778927766.375,empatica_bvp,survey,,,
-25.5,1778927766.390625,empatica_bvp,survey,,,
-17.92,1778927766.40625,empatica_bvp,survey,,,
-10.57,1778927766.421875,empatica_bvp,survey,,,
-5.05,1778927766.4375,empatica_bvp,survey,,,
-2.17,1778927766.453125,empatica_bvp,survey,,,
-2.12,1778927766.46875,empatica_bvp,survey,,,
-4.74,1778927766.484375,empatica_bvp,survey,,,
-9.74,1778927766.5,empatica_bvp,survey,,,
-16.76,1778927766.515625,empatica_bvp,survey,,,
-25.39,1778927766.53125,empatica_bvp,survey,,,
-35.12,1778927766.546875,empatica_bvp,survey,,,
-45.66,1778927766.5625,empatica_bvp,survey,,,
-57.02,1778927766.578125,empatica_bvp,survey,,,
-69.68,1778927766.59375,empatica_bvp,survey,,,
-84.36,1778927766.609375,empatica_bvp,survey,,,
-101.43,1778927766.625,empatica_bvp,survey,,,
-120.37,1778927766.640625,empatica_bvp,survey,,,
