bvp,time,sensor,phase,eda,temp,PPG GREEN
,1596631479.298,samsung_bvp,cognitive,,,2170689.0
,1596631479.338,samsung_bvp,cognitive,,,2171263.0
,1596631479.378,samsung_bvp,cognitive,,,2171765.0
,1596631479.418,samsung_bvp,cognitive,,,2172324.0
,1596631479.458,samsung_bvp,cognitive,,,2172992.0
,1596631479.498,samsung_bvp,cognitive,,,2173842.0
,1596631479.538,samsung_bvp,cognitive,,,2174924.0
,1596631479.578,samsung_bvp,cognitive,,,2175929.0
,1596631479.618,samsung_bvp,cognitive,,,2175976.0
,1596631479.658,samsung_bvp,cognitive,,,2175199.0
,1596631479.698,samsung_bvp,cognitive,,,2172727.0
,1596631479.748,samsung_bvp,cognitive,,,2170431.0
,1596631479.789,samsung_bvp,cognitive,,,2167893.0
,1596631479.829,samsung_bvp,cognitive,,,2166452.0
,1596631479.868,samsung_bvp,cognitive,,,2164716.0
,1596631479.908,samsung_bvp,cognitive,,,2163045.0
,1596631479.949,samsung_bvp,cognitive,,,2161596.0
,1596631479.989,samsung_bvp,cognitive,,,2160115.0
,1596631480.028,samsung_bvp,cognitive,,,2159006.0
,1596631480.07,samsung_bvp,cognitive,,,2157302.0
,1596631480.109,samsung_bvp,cognitive,,,2156671.0
,1596631480.149,samsung_bvp,cognitive,,,2156121.0
,1596631480.19,samsung_bvp,cognitive,,,2155693.0
,1596631480.229,samsung_bvp,cognitive,,,2155751.0
,1596631480.269,samsung_bvp,cognitive,,,2155653.0
,1596631480.31,samsung_bvp,cognitive,,,2155793.0
,1596631480.349,samsung_bvp,cognitive,,,2156111.0
,1596631480.388,samsung_bvp,cognitive,,,2156145.0
,1596631480.428,samsung_bvp,cognitive,,,2156917.0
,1596631480.468,samsung_bvp,cognitive,,,2160089.0
,1596631480.508,samsung_bvp,cognitive,,,2163656.0
,1596631480.549,samsung_bvp,cognitive,,,2165845.0
,1596631480.589,samsung_bvp,cognitive,,,2168058.0
,1596631480.629,samsung_bvp,cognitive,,,2170450.0
,1596631480.67,samsung_bvp,cognitive,,,2172456.0
,1596631480.709,samsung_bvp,cognitive,,,2174417.0
,1596631480.747,samsung_bvp,cognitive,,,2176100.0
,1596631480.789,samsung_bvp,cognitive,,,2177595.0
,1596631480.828,samsung_bvp,cognitive,,,2177598.0
,1596631480.861,samsung_bvp,cognitive,,,2176548.0
,1596631480.902,samsung_bvp,cognitive,,,2174277.0
,1596631480.941,samsung_bvp,cognitive,,,2172132.0
,1596631480.982,samsung_bvp,cognitive,,,2169632.0
,1596631481.023,samsung_bvp,cognitive,,,2167166.0
,1596631481.062,samsung_bvp,cognitive,,,2164998.0
,1596631481.102,samsung_bvp,cognitive,,,2163154.0
,1596631481.143,samsung_bvp,cognitive,,,2161374.0
,1596631481.183,samsung_bvp,cognitive,,,2159834.0
,1596631481.222,samsung_bvp,cognitive,,,2158201.0
,1596631481.263,samsung_bvp,cognitive,,,2157167.0
,1596631481.302,samsung_bvp,cognitive,,,2155945.0
,1596631481.342,samsung_bvp,cognitive,,,2155841.0
,1596631481.384,samsung_bvp,cognitive,,,2155170.0
,1596631481.423,samsung_bvp,cognitive,,,2154672.0
,1596631481.463,samsung_bvp,cognitive,,,2154747.0
,1596631481.504,samsung_bvp,cognitive,,,2154560.0
,1596631481.543,samsung_bvp,cognitive,,,2154674.0
,1596631481.584,samsung_bvp,cognitive,,,2155012.0
,1596631481.622,samsung_bvp,cognitive,,,2155137.0
,1596631481.656,samsung_bvp,cognitive,,,2155645.0
,1596631481.697,samsung_bvp,cognitive,,,2156365.0
,1596631481.736,samsung_bvp,cognitive,,,2156466.0
,1596631481.775,samsung_bvp,cognitive,,,2157108.0
,1596631481.811,samsung_bvp,cognitive,,,2157955.0
,1596631481.85,samsung_bvp,cognitive,,,2158658.0
,1596631481.889,samsung_bvp,cognitive,,,2159464.0
,1596631481.929,samsung_bvp,cognitive,,,2160363.0
,1596631481.972,samsung_bvp,cognitive,,,2161289.0
,1596631482.01,samsung_bvp,cognitive,,,2161859.0
,1596631482.05,samsung_bvp,cognitive,,,2161313.0
,1596631482.092,samsung_bvp,cognitive,,,2159333.0
,1596631482.131,samsung_bvp,cognitive,,,2156233.0
,1596631482.172,samsung_bvp,cognitive,,,2153539.0
,1596631482.21,samsung_bvp,cognitive,,,2151044.0
,1596631482.249,samsung_bvp,cognitive,,,2148504.0
,1596631482.29,samsung_bvp,cognitive,,,2146863.0
,1596631482.331,samsung_bvp,cognitive,,,2145338.0
,1596631482.371,samsung_bvp,cognitive,,,2143337.0
,1596631482.41,samsung_bvp,cognitive,,,2141137.0
,1596631482.452,samsung_bvp,cognitive,,,2139632.0
,1596631482.49,samsung_bvp,cognitive,,,2138256.0
,1596631482.523,samsung_bvp,cognitive,,,2138256.0
,1596631482.565,samsung_bvp,cognitive,,,2137153.0
,1596631482.603,samsung_bvp,cognitive,,,2136477.0
,1596631482.643,samsung_bvp,cognitive,,,2136021.0
,1596631482.684,samsung_bvp,cognitive,,,2136004.0
,1596631482.723,samsung_bvp,cognitive,,,2135788.0
,1596631482.764,samsung_bvp,cognitive,,,2135543.0
,1596631482.804,samsung_bvp,cognitive,,,2135543.0
,1596631482.844,samsung_bvp,cognitive,,,2135760.0
,1596631482.884,samsung_bvp,cognitive,,,2136179.0
,1596631482.925,samsung_bvp,cognitive,,,2136323.0
,1596631482.964,samsung_bvp,cognitive,,,2137318.0
,1596631483.004,samsung_bvp,cognitive,,,2137762.0
,1596631483.045,samsung_bvp,cognitive,,,2138633.0
,1596631483.084,samsung_bvp,cognitive,,,2139190.0
,1596631483.124,samsung_bvp,cognitive,,,2140090.0
,1596631483.166,samsung_bvp,cognitive,,,2141181.0
,1596631483.202,samsung_bvp,cognitive,,,2142201.0
,1596631483.243,samsung_bvp,cognitive,,,2142717.0
,1596631483.279,samsung_bvp,cognitive,,,2141867.0
,1596631483.311,samsung_bvp,cognitive,,,2139136.0
,1596631483.35,samsung_bvp,cognitive,,,2135597.0
,1596631483.39,samsung_bvp,cognitive,,,2132375.0
,1596631483.429,samsung_bvp,cognitive,,,2129532.0
,1596631483.47,samsung_bvp,cognitive,,,2126365.0
,1596631483.511,samsung_bvp,cognitive,,,2123601.0
,1596631483.551,samsung_bvp,cognitive,,,2121337.0
,1596631483.59,samsung_bvp,cognitive,,,2119059.0
,1596631483.632,samsung_bvp,cognitive,,,2116472.0
,1596631483.671,samsung_bvp,cognitive,,,2114326.0
,1596631483.709,samsung_bvp,cognitive,,,2112766.0
,1596631483.751,samsung_bvp,cognitive,,,2111404.0
,1596631483.79,samsung_bvp,cognitive,,,2110605.0
,1596631483.827,samsung_bvp,cognitive,,,2109793.0
,1596631483.868,samsung_bvp,cognitive,,,2109094.0
,1596631483.907,samsung_bvp,cognitive,,,2108916.0
,1596631483.948,samsung_bvp,cognitive,,,2108644.0
,1596631483.988,samsung_bvp,cognitive,,,2108724.0
,1596631484.027,samsung_bvp,cognitive,,,2108929.0
,1596631484.067,samsung_bvp,cognitive,,,2108954.0
,1596631484.108,samsung_bvp,cognitive,,,2109482.0
,1596631484.148,samsung_bvp,cognitive,,,2109829.0
,1596631484.187,samsung_bvp,cognitive,,,2110678.0
,1596631484.229,samsung_bvp,cognitive,,,2111249.0
,1596631484.268,samsung_bvp,cognitive,,,2112019.0
,1596631484.308,samsung_bvp,cognitive,,,2113339.0
,1596631484.35,samsung_bvp,cognitive,,,2114632.0
,1596631484.388,samsung_bvp,cognitive,,,2115482.0
,1596631484.428,samsung_bvp,cognitive,,,2116621.0
,1596631484.469,samsung_bvp,cognitive,,,2117859.0
,1596631484.508,samsung_bvp,cognitive,,,2117702.0
,1596631484.55,samsung_bvp,cognitive,,,2117313.0
,1596631484.591,samsung_bvp,cognitive,,,2118163.0
,1596631484.63,samsung_bvp,cognitive,,,2118671.0
,1596631484.67,samsung_bvp,cognitive,,,2119362.0
,1596631484.711,samsung_bvp,cognitive,,,2119357.0
,1596631484.751,samsung_bvp,cognitive,,,2118542.0
,1596631484.79,samsung_bvp,cognitive,,,2117640.0
,1596631484.832,samsung_bvp,cognitive,,,2115860.0
,1596631484.871,samsung_bvp,cognitive,,,2113520.0
,1596631484.911,samsung_bvp,cognitive,,,2111566.0
,1596631484.953,samsung_bvp,cognitive,,,2109587.0
,1596631484.992,samsung_bvp,cognitive,,,2108190.0
,1596631485.03,samsung_bvp,cognitive,,,2107317.0
,1596631485.067,samsung_bvp,cognitive,,,2106634.0
,1596631485.106,samsung_bvp,cognitive,,,2106104.0
,1596631485.147,samsung_bvp,cognitive,,,2105883.0
,1596631485.226,samsung_bvp,cognitive,,,2105811.0
,1596631485.187,samsung_bvp,cognitive,,,2105705.0
,1596631485.266,samsung_bvp,cognitive,,,2105760.0
,1596631485.308,samsung_bvp,cognitive,,,2106048.0
,1596631485.347,samsung_bvp,cognitive,,,2106655.0
,1596631485.387,samsung_bvp,cognitive,,,2107223.0
,1596631485.428,samsung_bvp,cognitive,,,2107841.0
,1596631485.467,samsung_bvp,cognitive,,,2108633.0
,1596631485.507,samsung_bvp,cognitive,,,2110029.0
,1596631485.549,samsung_bvp,cognitive,,,2110829.0
,1596631485.587,samsung_bvp,cognitive,,,2112194.0
,1596631485.627,samsung_bvp,cognitive,,,2113291.0
,1596631485.668,samsung_bvp,cognitive,,,2114497.0
,1596631485.707,samsung_bvp,cognitive,,,2113689.0
,1596631485.748,samsung_bvp,cognitive,,,2110757.0
,1596631485.788,samsung_bvp,cognitive,,,2107281.0
,1596631485.825,samsung_bvp,cognitive,,,2103599.0
,1596631485.866,samsung_bvp,cognitive,,,2100546.0
,1596631485.903,samsung_bvp,cognitive,,,2097369.0
,1596631485.943,samsung_bvp,cognitive,,,2094936.0
,1596631485.976,samsung_bvp,cognitive,,,2092699.0
,1596631486.014,samsung_bvp,cognitive,,,2090596.0
,1596631486.051,samsung_bvp,cognitive,,,2088541.0
,1596631486.092,samsung_bvp,cognitive,,,2086414.0
,1596631486.134,samsung_bvp,cognitive,,,2085082.0
,1596631486.172,samsung_bvp,cognitive,,,2084373.0
,1596631486.213,samsung_bvp,cognitive,,,2083546.0
,1596631486.254,samsung_bvp,cognitive,,,2083145.0
,1596631486.284,samsung_bvp,cognitive,,,2083231.0
,1596631486.324,samsung_bvp,cognitive,,,2083231.0
,1596631486.365,samsung_bvp,cognitive,,,2083575.0
,1596631486.404,samsung_bvp,cognitive,,,2083887.0
,1596631486.444,samsung_bvp,cognitive,,,2086807.0
,1596631486.485,samsung_bvp,cognitive,,,2092850.0
,1596631486.525,samsung_bvp,cognitive,,,2098617.0
,1596631486.564,samsung_bvp,cognitive,,,2103324.0
,1596631486.605,samsung_bvp,cognitive,,,2107292.0
,1596631486.644,samsung_bvp,cognitive,,,2108838.0
,1596631486.684,samsung_bvp,cognitive,,,2109123.0
,1596631486.726,samsung_bvp,cognitive,,,2109615.0
,1596631486.765,samsung_bvp,cognitive,,,2109813.0
,1596631486.805,samsung_bvp,cognitive,,,2109884.0
,1596631486.846,samsung_bvp,cognitive,,,2110432.0
,1596631486.885,samsung_bvp,cognitive,,,2111036.0
,1596631486.925,samsung_bvp,cognitive,,,2112089.0
,1596631486.966,samsung_bvp,cognitive,,,2112369.0
,1596631487.002,samsung_bvp,cognitive,,,2111064.0
,1596631487.037,samsung_bvp,cognitive,,,2107692.0
,1596631487.078,samsung_bvp,cognitive,,,2104533.0
,1596631487.114,samsung_bvp,cognitive,,,2101013.0
,1596631487.151,samsung_bvp,cognitive,,,2098162.0
,1596631487.192,samsung_bvp,cognitive,,,2095403.0
,1596631487.232,samsung_bvp,cognitive,,,2093558.0
,1596631487.272,samsung_bvp,cognitive,,,2091794.0
,1596631487.314,samsung_bvp,cognitive,,,2089465.0
,1596631487.352,samsung_bvp,cognitive,,,2087907.0
,1596631487.393,samsung_bvp,cognitive,,,2086445.0
,1596631487.434,samsung_bvp,cognitive,,,2085604.0
,1596631487.473,samsung_bvp,cognitive,,,2085080.0
,1596631487.511,samsung_bvp,cognitive,,,2085056.0
,1596631487.542,samsung_bvp,cognitive,,,2085379.0
,1596631487.581,samsung_bvp,cognitive,,,2085823.0
,1596631487.622,samsung_bvp,cognitive,,,2086115.0
,1596631487.663,samsung_bvp,cognitive,,,2086795.0
,1596631487.702,samsung_bvp,cognitive,,,2087298.0
,1596631487.742,samsung_bvp,cognitive,,,2088296.0
,1596631487.783,samsung_bvp,cognitive,,,2089120.0
,1596631487.822,samsung_bvp,cognitive,,,2090788.0
,1596631487.862,samsung_bvp,cognitive,,,2092049.0
,1596631487.904,samsung_bvp,cognitive,,,2093485.0
,1596631487.942,samsung_bvp,cognitive,,,2095138.0
,1596631487.982,samsung_bvp,cognitive,,,2097041.0
,1596631488.024,samsung_bvp,cognitive,,,2098611.0
,1596631488.063,samsung_bvp,cognitive,,,2100608.0
,1596631488.103,samsung_bvp,cognitive,,,2101649.0
,1596631488.144,samsung_bvp,cognitive,,,2100569.0
,1596631488.183,samsung_bvp,cognitive,,,2097895.0
,1596631488.224,samsung_bvp,cognitive,,,2095389.0
,1596631488.258,samsung_bvp,cognitive,,,2092651.0
,1596631488.295,samsung_bvp,cognitive,,,2090586.0
,1596631488.333,samsung_bvp,cognitive,,,2088646.0
,1596631488.374,samsung_bvp,cognitive,,,2087367.0
,1596631488.413,samsung_bvp,cognitive,,,2086199.0
,1596631488.453,samsung_bvp,cognitive,,,2085126.0
,1596631488.496,samsung_bvp,cognitive,,,2084071.0
,1596631488.534,samsung_bvp,cognitive,,,2083415.0
,1596631488.574,samsung_bvp,cognitive,,,2083464.0
,1596631488.616,samsung_bvp,cognitive,,,2084420.0
,1596631488.653,samsung_bvp,cognitive,,,2085816.0
,1596631488.694,samsung_bvp,cognitive,,,2090167.0
,1596631488.735,samsung_bvp,cognitive,,,2095687.0
,1596631488.774,samsung_bvp,cognitive,,,2100605.0
,1596631488.814,samsung_bvp,cognitive,,,2105154.0
,1596631488.845,samsung_bvp,cognitive,,,2107520.0
,1596631488.885,samsung_bvp,cognitive,,,2107520.0
,1596631488.925,samsung_bvp,cognitive,,,2107664.0
,1596631488.966,samsung_bvp,cognitive,,,2108712.0
,1596631489.005,samsung_bvp,cognitive,,,2108637.0
,1596631489.045,samsung_bvp,cognitive,,,2108828.0
,1596631489.087,samsung_bvp,cognitive,,,2108969.0
,1596631489.125,samsung_bvp,cognitive,,,2109480.0
,1596631489.165,samsung_bvp,cognitive,,,2110255.0
,1596631489.206,samsung_bvp,cognitive,,,2111763.0
,1596631489.245,samsung_bvp,cognitive,,,2112675.0
,1596631489.286,samsung_bvp,cognitive,,,2114606.0
,1596631489.326,samsung_bvp,cognitive,,,2116069.0
,1596631489.365,samsung_bvp,cognitive,,,2117996.0
,1596631489.405,samsung_bvp,cognitive,,,2119768.0
,1596631489.447,samsung_bvp,cognitive,,,2121631.0
,1596631489.486,samsung_bvp,cognitive,,,2123502.0
,1596631489.526,samsung_bvp,cognitive,,,2124508.0
,1596631489.563,samsung_bvp,cognitive,,,2123148.0
,1596631489.602,samsung_bvp,cognitive,,,2120281.0
,1596631489.634,samsung_bvp,cognitive,,,2117762.0
,1596631489.713,samsung_bvp,cognitive,,,2113659.0
,1596631489.676,samsung_bvp,cognitive,,,2115540.0
,1596631489.753,samsung_bvp,cognitive,,,2112239.0
,1596631489.794,samsung_bvp,cognitive,,,2111161.0
,1596631489.833,samsung_bvp,cognitive,,,2110004.0
,1596631489.874,samsung_bvp,cognitive,,,2108987.0
,1596631489.915,samsung_bvp,cognitive,,,2107602.0
,1596631489.954,samsung_bvp,cognitive,,,2107080.0
,1596631489.995,samsung_bvp,cognitive,,,2106907.0
,1596631490.034,samsung_bvp,cognitive,,,2106619.0
,1596631490.074,samsung_bvp,cognitive,,,2107076.0
,1596631490.108,samsung_bvp,cognitive,,,2107599.0
,1596631490.149,samsung_bvp,cognitive,,,2108256.0
,1596631490.188,samsung_bvp,cognitive,,,2108458.0
,1596631490.228,samsung_bvp,cognitive,,,2109185.0
,1596631490.27,samsung_bvp,cognitive,,,2110404.0
,1596631490.308,samsung_bvp,cognitive,,,2111629.0
,1596631490.349,samsung_bvp,cognitive,,,2112817.0
,1596631490.39,samsung_bvp,cognitive,,,2114232.0
,1596631490.429,samsung_bvp,cognitive,,,2115770.0
,1596631490.47,samsung_bvp,cognitive,,,2117284.0
,1596631490.51,samsung_bvp,cognitive,,,2118897.0
,1596631490.549,samsung_bvp,cognitive,,,2120687.0
,1596631490.589,samsung_bvp,cognitive,,,2122177.0
,1596631490.63,samsung_bvp,cognitive,,,2124081.0
,1596631490.67,samsung_bvp,cognitive,,,2126119.0
,1596631490.709,samsung_bvp,cognitive,,,2127825.0
,1596631490.751,samsung_bvp,cognitive,,,2128570.0
,1596631490.791,samsung_bvp,cognitive,,,2127233.0
,1596631490.831,samsung_bvp,cognitive,,,2124776.0
,1596631490.873,samsung_bvp,cognitive,,,2122475.0
,1596631490.912,samsung_bvp,cognitive,,,2120579.0
,1596631490.952,samsung_bvp,cognitive,,,2119234.0
,1596631490.994,samsung_bvp,cognitive,,,2118494.0
,1596631491.033,samsung_bvp,cognitive,,,2119343.0
,1596631491.075,samsung_bvp,cognitive,,,2120599.0
,1596631491.114,samsung_bvp,cognitive,,,2121397.0
,1596631491.153,samsung_bvp,cognitive,,,2122773.0
,1596631491.194,samsung_bvp,cognitive,,,2123886.0
,1596631491.235,samsung_bvp,cognitive,,,2125627.0
,1596631491.275,samsung_bvp,cognitive,,,2126848.0
,1596631491.308,samsung_bvp,cognitive,,,2127511.0
,1596631491.35,samsung_bvp,cognitive,,,2128596.0
,1596631491.389,samsung_bvp,cognitive,,,2129218.0
,1596631491.429,samsung_bvp,cognitive,,,2129649.0
,1596631491.47,samsung_bvp,cognitive,,,2130681.0
,1596631491.509,samsung_bvp,cognitive,,,2131133.0
,1596631491.549,samsung_bvp,cognitive,,,2132464.0
,1596631491.59,samsung_bvp,cognitive,,,2133587.0
,1596631491.624,samsung_bvp,cognitive,,,2134641.0
,1596631491.665,samsung_bvp,cognitive,,,2136051.0
,1596631491.705,samsung_bvp,cognitive,,,2137405.0
,1596631491.744,samsung_bvp,cognitive,,,2138584.0
,1596631491.784,samsung_bvp,cognitive,,,2140176.0
,1596631491.825,samsung_bvp,cognitive,,,2142082.0
,1596631491.865,samsung_bvp,cognitive,,,2143509.0
,1596631491.905,samsung_bvp,cognitive,,,2145038.0
,1596631491.946,samsung_bvp,cognitive,,,2146984.0
,1596631491.985,samsung_bvp,cognitive,,,2147755.0
,1596631492.025,samsung_bvp,cognitive,,,2146339.0
,1596631492.067,samsung_bvp,cognitive,,,2143517.0
,1596631492.106,samsung_bvp,cognitive,,,2141148.0
,1596631492.145,samsung_bvp,cognitive,,,2139145.0
,1596631492.183,samsung_bvp,cognitive,,,2136701.0
,1596631492.217,samsung_bvp,cognitive,,,2134796.0
,1596631492.259,samsung_bvp,cognitive,,,2133553.0
,1596631492.293,samsung_bvp,cognitive,,,2132139.0
,1596631492.33,samsung_bvp,cognitive,,,2130872.0
,1596631492.37,samsung_bvp,cognitive,,,2129504.0
,1596631492.412,samsung_bvp,cognitive,,,2128654.0
,1596631492.452,samsung_bvp,cognitive,,,2127721.0
,1596631492.491,samsung_bvp,cognitive,,,2127385.0
,1596631492.533,samsung_bvp,cognitive,,,2127207.0
,1596631492.572,samsung_bvp,cognitive,,,2127162.0
,1596631492.612,samsung_bvp,cognitive,,,2127548.0
,1596631492.649,samsung_bvp,cognitive,,,2127537.0
,1596631492.687,samsung_bvp,cognitive,,,2127537.0
,1596631492.728,samsung_bvp,cognitive,,,2128118.0
,1596631492.769,samsung_bvp,cognitive,,,2128587.0
,1596631492.808,samsung_bvp,cognitive,,,2128960.0
,1596631492.849,samsung_bvp,cognitive,,,2129863.0
,1596631492.889,samsung_bvp,cognitive,,,2131050.0
,1596631492.928,samsung_bvp,cognitive,,,2132470.0
,1596631492.968,samsung_bvp,cognitive,,,2134710.0
,1596631493.009,samsung_bvp,cognitive,,,2135603.0
,1596631493.049,samsung_bvp,cognitive,,,2138404.0
,1596631493.088,samsung_bvp,cognitive,,,2142978.0
,1596631493.129,samsung_bvp,cognitive,,,2146273.0
,1596631493.168,samsung_bvp,cognitive,,,2150077.0
,1596631493.208,samsung_bvp,cognitive,,,2152475.0
,1596631493.25,samsung_bvp,cognitive,,,2154514.0
,1596631493.288,samsung_bvp,cognitive,,,2155854.0
,1596631493.328,samsung_bvp,cognitive,,,2155936.0
,1596631493.371,samsung_bvp,cognitive,,,2154345.0
,1596631493.41,samsung_bvp,cognitive,,,2151773.0
,1596631493.451,samsung_bvp,cognitive,,,2149625.0
,1596631493.492,samsung_bvp,cognitive,,,2147506.0
,1596631493.531,samsung_bvp,cognitive,,,2145638.0
,1596631493.571,samsung_bvp,cognitive,,,2144030.0
,1596631493.613,samsung_bvp,cognitive,,,2142977.0
,1596631493.653,samsung_bvp,cognitive,,,2141033.0
,1596631493.692,samsung_bvp,cognitive,,,2139665.0
,1596631493.734,samsung_bvp,cognitive,,,2138317.0
,1596631493.773,samsung_bvp,cognitive,,,2137694.0
,1596631493.811,samsung_bvp,cognitive,,,2136868.0
,1596631493.853,samsung_bvp,cognitive,,,2136807.0
,1596631493.891,samsung_bvp,cognitive,,,2136567.0
,1596631493.932,samsung_bvp,cognitive,,,2136613.0
,1596631493.972,samsung_bvp,cognitive,,,2137287.0
,1596631494.011,samsung_bvp,cognitive,,,2137491.0
,1596631494.052,samsung_bvp,cognitive,,,2138379.0
,1596631494.093,samsung_bvp,cognitive,,,2138974.0
,1596631494.132,samsung_bvp,cognitive,,,2139396.0
,1596631494.172,samsung_bvp,cognitive,,,2140483.0
,1596631494.213,samsung_bvp,cognitive,,,2141440.0
,1596631494.292,samsung_bvp,cognitive,,,2143253.0
,1596631494.333,samsung_bvp,cognitive,,,2144764.0
,1596631494.372,samsung_bvp,cognitive,,,2145858.0
,1596631494.252,samsung_bvp,cognitive,,,2142356.0
,1596631494.412,samsung_bvp,cognitive,,,2147492.0
,1596631494.454,samsung_bvp,cognitive,,,2148868.0
,1596631494.492,samsung_bvp,cognitive,,,2149504.0
,1596631494.532,samsung_bvp,cognitive,,,2148759.0
,1596631494.612,samsung_bvp,cognitive,,,2142500.0
,1596631494.573,samsung_bvp,cognitive,,,2145466.0
,1596631494.653,samsung_bvp,cognitive,,,2139577.0
,1596631494.695,samsung_bvp,cognitive,,,2136699.0
,1596631494.731,samsung_bvp,cognitive,,,2134431.0
,1596631494.813,samsung_bvp,cognitive,,,2132276.0
,1596631494.772,samsung_bvp,cognitive,,,2132548.0
,1596631494.853,samsung_bvp,cognitive,,,2135037.0
,1596631494.892,samsung_bvp,cognitive,,,2136988.0
,1596631494.934,samsung_bvp,cognitive,,,2138283.0
,1596631494.973,samsung_bvp,cognitive,,,2138577.0
,1596631495.013,samsung_bvp,cognitive,,,2138526.0
,1596631495.055,samsung_bvp,cognitive,,,2137761.0
,1596631495.091,samsung_bvp,cognitive,,,2137545.0
,1596631495.132,samsung_bvp,cognitive,,,2136848.0
,1596631495.173,samsung_bvp,cognitive,,,2136417.0
,1596631495.212,samsung_bvp,cognitive,,,2136077.0
,1596631495.253,samsung_bvp,cognitive,,,2136272.0
,1596631495.293,samsung_bvp,cognitive,,,2136143.0
,1596631495.329,samsung_bvp,cognitive,,,2136781.0
,1596631495.369,samsung_bvp,cognitive,,,2136946.0
,1596631495.41,samsung_bvp,cognitive,,,2137953.0
,1596631495.45,samsung_bvp,cognitive,,,2137958.0
,1596631495.489,samsung_bvp,cognitive,,,2138634.0
,1596631495.53,samsung_bvp,cognitive,,,2139401.0
,1596631495.569,samsung_bvp,cognitive,,,2139352.0
,1596631495.61,samsung_bvp,cognitive,,,2139787.0
,1596631495.651,samsung_bvp,cognitive,,,2139732.0
,1596631495.69,samsung_bvp,cognitive,,,2140312.0
,1596631495.73,samsung_bvp,cognitive,,,2140995.0
,1596631495.771,samsung_bvp,cognitive,,,2141905.0
,1596631495.81,samsung_bvp,cognitive,,,2141730.0
,1596631495.851,samsung_bvp,cognitive,,,2139429.0
,1596631495.891,samsung_bvp,cognitive,,,2135526.0
,1596631495.93,samsung_bvp,cognitive,,,2131962.0
,1596631495.97,samsung_bvp,cognitive,,,2129198.0
