Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
75.171875,2214282.0,1554886.0,2022315.0,2067077.0,2020704.0,2183160.0,1991981.0,2066126.0,2022404.0,2038959.0,1907293.0,2008107.9090909092
75.1875,2214425.0,1552613.0,2023430.0,2076356.0,2017924.0,2178436.0,1994923.0,2065815.0,2016028.0,2038004.0,1907685.0,2007785.3636363635
75.203125,2214299.0,1550943.0,2024772.0,2072398.0,2014626.0,2173999.0,1997397.0,2065764.0,2011264.0,2036975.0,1907795.0,2006384.7272727273
75.21875,2214018.0,1549312.0,2026262.0,2069933.0,2011983.0,2171181.0,2001660.0,2066183.0,2006233.0,2037260.0,1907501.0,2005593.2727272727
75.234375,2214234.0,1548055.0,2027756.0,2075815.0,2009489.0,2169890.0,2002496.0,2066815.0,2001702.0,2036231.0,1907394.0,2005443.3636363635
75.25,2214940.0,1546869.0,2029126.0,2073176.0,2007641.0,2171609.0,2003263.0,2067401.0,1999380.0,2035023.0,1907541.0,2005088.0909090908
75.265625,2216842.0,1546051.0,2026434.0,2074544.0,2007343.0,2170876.0,2004048.0,2067933.0,1998593.0,2033685.0,1907999.0,2004940.7272727273
75.28125,2219115.0,1545453.0,2021473.0,2069663.0,2007482.0,2173452.0,1999742.0,2068673.0,1997484.0,2031962.0,1907534.0,2003821.1818181819
75.296875,2221296.0,1544901.0,2017530.0,2066976.0,2007335.0,2174582.0,2004643.0,2068780.0,1996476.0,2030649.0,1907674.0,2003712.9090909092
75.3125,2223193.0,1544654.0,2014369.0,2063589.0,2007128.0,2175003.0,2005381.0,2067745.0,1996140.0,2030143.0,1907962.0,2003209.7272727273
75.328125,2224441.0,1544840.0,2011602.0,2065460.0,2007870.0,2174883.0,2001390.0,2065989.0,1997030.0,2030966.0,1908013.0,2002953.0909090908
75.34375,2225850.0,1545284.0,2010199.0,2058873.0,2008262.0,2174710.0,1997480.0,2064367.0,1998140.0,2033523.0,1908057.0,2002249.5454545454
75.359375,2227317.0,1545873.0,2009776.0,2061551.0,2009432.0,2175027.0,1993597.0,2062686.0,2000068.0,2037579.0,1907385.0,2002753.7272727273
75.375,2229057.0,1546355.0,2009232.0,2055915.0,2010525.0,2175012.0,1989680.0,2061192.0,2002182.0,2038170.0,1906239.0,2002141.7272727273
75.390625,2230212.0,1547400.0,2008501.0,2053202.0,2011935.0,2175382.0,1987124.0,2060517.0,2004029.0,2038048.0,1905453.0,2001982.0909090908
75.40625,2231918.0,1547735.0,2008255.0,2050846.0,2013436.0,2175894.0,1985620.0,2060351.0,2006295.0,2041416.0,1904239.0,2002364.0909090908
75.421875,2233213.0,1547542.0,2008719.0,2049004.0,2015090.0,2174649.0,1984498.0,2060127.0,2008484.0,2041676.0,1903486.0,2002408.0
75.4375,2234720.0,1547592.0,2009460.0,2047924.0,2016511.0,2175009.0,1979668.0,2060718.0,2010873.0,2037886.0,1903126.0,2002135.1818181819
75.453125,2236291.0,1547301.0,2010340.0,2047466.0,2018088.0,2177366.0,1981974.0,2060905.0,2013763.0,2035019.0,1902569.0,2002825.6363636365
75.46875,2237811.0,1547445.0,2011334.0,2047259.0,2019436.0,2178369.0,1980481.0,2061516.0,2016423.0,2033749.0,1902329.0,2003286.5454545454
75.484375,2239341.0,1548739.0,2012588.0,2047337.0,2019726.0,2179391.0,1979105.0,2061744.0,2014471.0,2031575.0,1902203.0,2003292.7272727273
75.5,2240565.0,1547999.0,2014005.0,2047770.0,2019544.0,2180727.0,2003996.0,2062089.0,2007404.0,2029878.0,1901791.0,2005069.8181818181
75.515625,2242280.0,1549883.0,2015101.0,2048134.0,2019462.0,2181812.0,1981296.0,2062895.0,2001524.0,2030180.0,1901982.0,2003140.8181818181
75.53125,2243276.0,1551357.0,2016607.0,2048707.0,2020963.0,2183246.0,1979442.0,2063502.0,1996708.0,2028796.0,1901883.0,2003135.1818181819
75.546875,2245158.0,1553424.0,2018088.0,2049115.0,2022663.0,2176288.0,1983186.0,2064453.0,1992093.0,2025080.0,1901706.0,2002841.2727272727
75.5625,2245929.0,1555390.0,2017176.0,2049257.0,2025054.0,2184514.0,1978964.0,2065425.0,1987720.0,2021749.0,1901645.0,2002983.9090909092
75.578125,2246153.0,1557639.0,2012539.0,2049586.0,2028850.0,2187833.0,1979248.0,2065210.0,1986209.0,2018471.0,1901826.0,2003051.2727272727
75.59375,2246362.0,1559648.0,2008299.0,2049973.0,2032562.0,2186807.0,1976689.0,2064583.0,1985864.0,2015218.0,1901776.0,2002525.5454545454
75.609375,2246726.0,1561861.0,2005057.0,2050351.0,2037442.0,2183288.0,1973646.0,2063529.0,1985273.0,2015218.0,1901695.0,2002189.6363636365
75.625,2247185.0,1564618.0,2002623.0,2050351.0,2038069.0,2176050.0,1970610.0,2062176.0,1985043.0,2012305.0,1900870.0,2000900.0
75.640625,2247800.0,1566339.0,2001806.0,2050863.0,2037313.0,2178996.0,1967844.0,2061241.0,1985283.0,2010449.0,1900152.0,2000735.0909090908
75.65625,2248512.0,1566799.0,2001548.0,2051157.0,2037182.0,2172103.0,1964300.0,2061241.0,1986642.0,2008205.0,1899039.0,1999702.5454545454
75.671875,2249624.0,1566677.0,2001305.0,2048908.0,2037124.0,2171313.0,1962196.0,2061091.0,1987907.0,2006362.0,1898924.0,1999221.0
75.6875,2250487.0,1566955.0,2000921.0,2045845.0,2037217.0,2170774.0,1960758.0,2061560.0,1990096.0,2004395.0,1898466.0,1998861.2727272727
75.703125,2251768.0,1566833.0,2001106.0,2042638.0,2037558.0,2186482.0,1963662.0,2061879.0,1992593.0,2002717.0,1897805.0,2000458.2727272727
75.71875,2252594.0,1566692.0,2001723.0,2040282.0,2037558.0,2174160.0,1967702.0,2062352.0,1995036.0,2001748.0,1897494.0,1999758.2727272727
75.734375,2253668.0,1566684.0,2002664.0,2038041.0,2038487.0,2169619.0,1974493.0,2062430.0,1997173.0,2001027.0,1896951.0,2000112.4545454546
75.75,2254927.0,1567103.0,2003856.0,2035755.0,2039812.0,2168333.0,1977848.0,2063417.0,1999949.0,2000507.0,1896485.0,2000726.5454545454
75.765625,2256040.0,1567552.0,2005462.0,2033302.0,2041030.0,2167591.0,1981528.0,2064499.0,2002975.0,2000098.0,1896433.0,2001500.9090909092
75.78125,2257344.0,1568052.0,2006574.0,2030633.0,2042221.0,2167493.0,1984016.0,2064946.0,2006138.0,2000037.0,1896443.0,2002172.4545454546
75.796875,2258321.0,1568262.0,2008359.0,2028340.0,2043696.0,2167701.0,1986476.0,2065483.0,2009444.0,2000173.0,1896383.0,2002967.0909090908
75.8125,2257395.0,1568245.0,2009713.0,2026242.0,2045710.0,2168266.0,1971105.0,2065911.0,2010970.0,2000370.0,1897215.0,2001922.0
75.828125,2254367.0,1568319.0,2011092.0,2025232.0,2046964.0,2169125.0,1988778.0,2066566.0,2006020.0,2000640.0,1898384.0,2003226.0909090908
75.84375,2251094.0,1568325.0,2008898.0,2024859.0,2048714.0,2170021.0,1990153.0,2067075.0,2000469.0,2001033.0,1899028.0,2002697.1818181819
75.859375,2250089.0,1568520.0,2004024.0,2025020.0,2050336.0,2171026.0,1961323.0,2067111.0,1996346.0,2000473.0,1899560.0,1999438.9090909092
75.875,2251339.0,1568367.0,1999982.0,2025864.0,2052286.0,2172187.0,1989624.0,2065954.0,1992822.0,1997887.0,1899719.0,2001457.3636363635
75.890625,2252878.0,1566988.0,1996951.0,2026634.0,2054145.0,2173210.0,1988101.0,2064711.0,1989388.0,1995668.0,1898435.0,2000646.2727272727
75.90625,2252989.0,1564269.0,1994716.0,2027713.0,2055994.0,2174410.0,1985538.0,2063528.0,1987809.0,1993955.0,1897749.0,1999879.0909090908
75.921875,2252438.0,1560845.0,1993525.0,2028850.0,2057658.0,2176122.0,1983926.0,2062545.0,1987847.0,1991951.0,1896218.0,1999265.9090909092
75.9375,2253493.0,1557382.0,1993511.0,2030076.0,2059771.0,2177330.0,1982708.0,2062141.0,1987416.0,1990817.0,1895141.0,1999071.4545454546
75.953125,2253928.0,1554432.0,1993454.0,2031442.0,2059285.0,2179172.0,1981176.0,2062469.0,1986910.0,1989734.0,1894382.0,1998762.1818181819
75.96875,2255484.0,1552181.0,1993148.0,2033225.0,2056213.0,2180701.0,1979189.0,2062899.0,1987601.0,1989062.0,1894024.0,1998520.6363636365
75.984375,2257267.0,1550085.0,1993261.0,2034921.0,2052902.0,2182287.0,1975672.0,2063172.0,1988963.0,1987674.0,1893794.0,1998181.6363636365
76.0,2258927.0,1548056.0,1994284.0,2036671.0,2049055.0,2184265.0,1977088.0,2063918.0,1991045.0,1986883.0,1893118.0,1998482.7272727273
76.015625,2261280.0,1546399.0,1995352.0,2037533.0,2046022.0,2186272.0,1974582.0,2064517.0,1993075.0,1986216.0,1892388.0,1998512.3636363635
76.03125,2263573.0,1544672.0,1996500.0,2036955.0,2043269.0,2187672.0,1973418.0,2065447.0,1995495.0,1985610.0,1891744.0,1998577.7272727273
76.046875,2262997.0,1543449.0,1998052.0,2035767.0,2041856.0,2186206.0,1971967.0,2066092.0,1998055.0,1985599.0,1892098.0,1998376.1818181819
76.0625,2263781.0,1542005.0,1999660.0,2033740.0,2040963.0,2182492.0,1971825.0,2066835.0,2000493.0,1985470.0,1892251.0,1998137.7272727273
76.078125,2264551.0,1541043.0,2001190.0,2031146.0,2040228.0,2178949.0,1971668.0,2068148.0,2003199.0,1985436.0,1892816.0,1998034.0
76.09375,2265670.0,1540517.0,2002874.0,2028948.0,2039563.0,2176183.0,1971795.0,2069367.0,2006528.0,1985856.0,1893023.0,1998211.2727272727
76.109375,2267167.0,1540008.0,2004787.0,2027547.0,2039233.0,2173665.0,1972341.0,2070295.0,2009701.0,1985876.0,1892104.0,1998429.4545454546
76.125,2268440.0,1539473.0,2005655.0,2026702.0,2039774.0,2171883.0,1972212.0,2069593.0,2012675.0,1986067.0,1890385.0,1998441.7272727273
76.140625,2269354.0,1537558.0,2002347.0,2025779.0,2040181.0,2170812.0,1972408.0,2068423.0,2011367.0,1986809.0,1892809.0,1997986.0909090908
76.15625,2270768.0,1534125.0,1997913.0,2024350.0,2041390.0,2170147.0,1970844.0,2067361.0,2005607.0,1986071.0,1889655.0,1996202.8181818181
76.171875,2272431.0,1530257.0,1994341.0,2023560.0,2042209.0,2168883.0,1968481.0,2066088.0,2000168.0,1984226.0,1891170.0,1994710.3636363635
76.1875,2274363.0,1526805.0,1989255.0,2025278.0,2043462.0,2167722.0,1965720.0,2065309.0,1995906.0,1982078.0,1892573.0,1993497.3636363635
76.203125,2276413.0,1524010.0,1988714.0,2023818.0,2044520.0,2166995.0,1962966.0,2064942.0,1992282.0,1980668.0,1888536.0,1992169.4545454546
76.21875,2278473.0,1521416.0,1991491.0,2021745.0,2045623.0,2166826.0,1961537.0,2064719.0,1988689.0,1979093.0,1887696.0,1991573.4545454546
76.234375,2281499.0,1519992.0,1988447.0,2020946.0,2046726.0,2167412.0,1960856.0,2064980.0,1987238.0,1978199.0,1887376.0,1991242.8181818181
76.25,2283886.0,1519078.0,1988898.0,2021338.0,2048698.0,2168065.0,1960273.0,2065237.0,1987160.0,1978131.0,1886883.0,1991604.2727272727
76.265625,2284987.0,1518644.0,1988949.0,2023985.0,2050458.0,2168517.0,1959816.0,2065759.0,1987188.0,1978941.0,1886186.0,1992130.0
76.28125,2286059.0,1518439.0,1989456.0,2028319.0,2051618.0,2169753.0,1959421.0,2066490.0,1987298.0,1978362.0,1886222.0,1992857.9090909092
76.296875,2287627.0,1518359.0,1990517.0,2032043.0,2052300.0,2170473.0,1959475.0,2067290.0,1987789.0,1978508.0,1885959.0,1993667.2727272727
76.3125,2288620.0,1518255.0,1992047.0,2035653.0,2052041.0,2171677.0,1959721.0,2068289.0,1989476.0,1979290.0,1886030.0,1994645.3636363635
76.328125,2288867.0,1518550.0,1993566.0,2039080.0,2049465.0,2172599.0,1960619.0,2069044.0,1991251.0,1979716.0,1886347.0,1995373.0909090908
76.34375,2288865.0,1519174.0,1995103.0,2042246.0,2045058.0,2173922.0,1961419.0,2069500.0,1993422.0,1980297.0,1886379.0,1995944.0909090908
76.359375,2286990.0,1520058.0,1997160.0,2045768.0,2040681.0,2175154.0,1962149.0,2070438.0,1995998.0,1981037.0,1886419.0,1996532.0
76.375,2285066.0,1520787.0,1999097.0,2048765.0,2037247.0,2176641.0,1963603.0,2071548.0,1999134.0,1982325.0,1886637.0,1997350.0
76.390625,2283666.0,1521232.0,2000693.0,2049841.0,2031652.0,2178545.0,1966076.0,2072254.0,2001743.0,1983555.0,1886285.0,1997776.5454545454
76.40625,2283053.0,1520011.0,2002614.0,2049753.0,2033637.0,2180252.0,1969083.0,2071638.0,2004459.0,1984822.0,1885578.0,1998627.2727272727
76.421875,2282796.0,1518187.0,2004821.0,2050002.0,2032814.0,2181795.0,1974490.0,2070794.0,2007596.0,1986375.0,1884773.0,1999494.8181818181
76.4375,2282335.0,1516301.0,2006575.0,2050587.0,2031125.0,2183820.0,1980722.0,2069698.0,2010926.0,1987748.0,1883764.0,2000327.3636363635
76.453125,2281852.0,1515350.0,2004856.0,2051844.0,2037630.0,2185850.0,1983426.0,2068611.0,2014678.0,1987562.0,1883230.0,2001353.5454545454
76.46875,2281394.0,1514721.0,2000981.0,2053155.0,2035468.0,2187645.0,1985903.0,2068068.0,2018088.0,1985774.0,1882875.0,2001279.2727272727
76.484375,2281405.0,1514536.0,1997689.0,2054444.0,2039875.0,2189507.0,1989345.0,2068559.0,2017045.0,1984538.0,1882854.0,2001799.7272727273
76.5,2281405.0,1514696.0,1995318.0,2056023.0,2040949.0,2189175.0,1992812.0,2069419.0,2011836.0,1983516.0,1882370.0,2001592.6363636365
76.515625,2281443.0,1514945.0,1993269.0,2057209.0,2041468.0,2186213.0,1993504.0,2070894.0,2006874.0,1982456.0,1882364.0,2000967.1818181819
76.53125,2282628.0,1515568.0,1992510.0,2058061.0,2041983.0,2182765.0,1994883.0,2071721.0,2003173.0,1982966.0,1882281.0,2000776.2727272727
76.546875,2283734.0,1516482.0,1992745.0,2059355.0,2042327.0,2179601.0,1997531.0,2072157.0,1999494.0,1983884.0,1881930.0,2000840.0
76.5625,2284808.0,1517425.0,1993127.0,2060411.0,2042749.0,2177767.0,1999407.0,2072437.0,1996354.0,1983692.0,1882208.0,2000944.0909090908
76.578125,2287137.0,1519046.0,1993291.0,2061879.0,2043654.0,2176253.0,2000987.0,2071900.0,1994875.0,1984947.0,1882284.0,2001477.5454545454
76.59375,2289179.0,1520911.0,1993732.0,2063355.0,2044153.0,2175843.0,2003014.0,2071747.0,1995245.0,1989329.0,1882351.0,2002623.5454545454
76.609375,2290566.0,1523260.0,1994939.0,2065146.0,2044882.0,2175269.0,2004428.0,2072115.0,1995302.0,1994542.0,1882917.0,2003942.3636363635
76.625,2291956.0,1525503.0,1996182.0,2066640.0,2046261.0,2174289.0,2006276.0,2074301.0,1995614.0,1995942.0,1883336.0,2005118.1818181819
76.640625,2293148.0,1526678.0,1997800.0,2067960.0,2047818.0,2173398.0,2007018.0,2076188.0,1996629.0,1999390.0,1883298.0,2006302.2727272727
76.65625,2294205.0,1526139.0,1999416.0,2069699.0,2049180.0,2172695.0,2007321.0,2077816.0,1998019.0,2003599.0,1884246.0,2007485.0
76.671875,2294858.0,1525434.0,2001444.0,2071077.0,2050623.0,2172870.0,2004839.0,2077487.0,2000406.0,1982893.0,1883933.0,2005987.6363636365
76.6875,2295318.0,1524985.0,2003327.0,2072720.0,2050524.0,2173462.0,2001325.0,2076684.0,2003036.0,1982391.0,1884590.0,2006214.7272727273
76.703125,2293933.0,1524491.0,2005168.0,2074227.0,2046120.0,2176897.0,2007114.0,2075399.0,2005454.0,2002184.0,1883369.0,2008577.8181818181
76.71875,2287998.0,1524088.0,2007074.0,2075808.0,2040448.0,2181234.0,2007361.0,2073916.0,2008646.0,1983336.0,1882872.0,2006616.4545454546
76.734375,2286232.0,1524482.0,2009292.0,2077365.0,2035124.0,2188564.0,1997698.0,2072448.0,2011195.0,1998969.0,1882335.0,2007609.4545454546
76.75,2289085.0,1524975.0,2009979.0,2078959.0,2030042.0,2193635.0,1993944.0,2070804.0,2014152.0,1997490.0,1881544.0,2007691.7272727273
76.765625,2291291.0,1525354.0,2007183.0,2079370.0,2025641.0,2196374.0,1991149.0,2069910.0,2017635.0,1994229.0,1880173.0,2007119.0
76.78125,2293517.0,1525045.0,2004207.0,2078137.0,2022838.0,2197751.0,1988907.0,2069278.0,2021121.0,1989640.0,1880362.0,2006436.6363636365
76.796875,2294442.0,1525104.0,2002525.0,2076591.0,2021105.0,2199644.0,1986944.0,2069353.0,2024538.0,1986813.0,1881679.0,2006248.9090909092
76.8125,2295935.0,1525237.0,2000990.0,2075349.0,2019541.0,2198876.0,1987784.0,2069104.0,2026688.0,1984286.0,1881637.0,2005947.9090909092
76.828125,2298445.0,1525807.0,2000289.0,2074720.0,2018407.0,2200368.0,1986320.0,2069459.0,2022596.0,1981352.0,1880939.0,2005336.5454545454
76.84375,2299155.0,1526753.0,2000756.0,2073790.0,2017641.0,2201069.0,1986193.0,2070098.0,2017450.0,1977053.0,1881561.0,2004683.5454545454
76.859375,2299307.0,1527643.0,2001561.0,2072818.0,2017244.0,2203104.0,1987304.0,2070896.0,2014047.0,1975919.0,1881259.0,2004645.6363636365
76.875,2299445.0,1527674.0,2002213.0,2070829.0,2017544.0,2205349.0,1988131.0,2071791.0,2011072.0,1975555.0,1881335.0,2004630.7272727273
76.890625,2301594.0,1525449.0,2003056.0,2068658.0,2017728.0,2204031.0,1990210.0,2072677.0,2008121.0,1974716.0,1881598.0,2004348.9090909092
76.90625,2300261.0,1522199.0,2004097.0,2066572.0,2018535.0,2206015.0,1989094.0,2073342.0,2006441.0,1974482.0,1881507.0,2003867.7272727273
76.921875,2301208.0,1518324.0,2005749.0,2065174.0,2019041.0,2202059.0,1991559.0,2073966.0,2005705.0,1978560.0,1881450.0,2003890.4545454546
76.9375,2301951.0,1514934.0,2007528.0,2064449.0,2020284.0,2203877.0,1992559.0,2074832.0,2005575.0,1974798.0,1880925.0,2003792.0
76.953125,2303860.0,1511917.0,2009170.0,2064582.0,2021279.0,2199648.0,1995188.0,2075351.0,2006029.0,1979593.0,1880225.0,2004258.3636363635
76.96875,2306081.0,1510121.0,2010976.0,2065126.0,2022316.0,2195744.0,1994286.0,2075129.0,2006690.0,1974880.0,1878553.0,2003627.4545454546
76.984375,2307546.0,1508941.0,2012754.0,2066697.0,2023630.0,2192327.0,1992415.0,2074652.0,2008574.0,1975202.0,1877935.0,2003697.5454545454
77.0,2309415.0,1508076.0,2014908.0,2068574.0,2025144.0,2189785.0,1989818.0,2073345.0,2012845.0,1975717.0,1877704.0,2004121.0
77.015625,2309333.0,1507225.0,2016748.0,2070312.0,2026966.0,2188091.0,1987227.0,2072858.0,2018378.0,1976041.0,1878292.0,2004679.1818181819
77.03125,2310438.0,1506702.0,2018812.0,2071934.0,2028383.0,2186667.0,1993798.0,2072620.0,2023247.0,1975691.0,1878130.0,2006038.3636363635
77.046875,2312143.0,1506275.0,2020946.0,2073381.0,2028532.0,2185077.0,1984617.0,2072697.0,2027072.0,1975083.0,1878123.0,2005813.2727272727
77.0625,2312539.0,1505796.0,2021236.0,2074921.0,2024234.0,2183791.0,1983016.0,2073072.0,2029557.0,1975305.0,1878298.0,2005615.0
77.078125,2311651.0,1505640.0,2018674.0,2076308.0,2018614.0,2181853.0,1982540.0,2073408.0,2031752.0,1978146.0,1878273.0,2005169.0
77.09375,2308328.0,1505696.0,2016418.0,2077656.0,2013589.0,2182488.0,1981603.0,2074100.0,2033936.0,1982255.0,1878544.0,2004964.8181818181
77.109375,2311254.0,1505743.0,2015171.0,2079117.0,2008807.0,2181421.0,1982043.0,2074396.0,2036396.0,1990941.0,1879036.0,2005847.7272727273
77.125,2312098.0,1504198.0,2014410.0,2080371.0,2007258.0,2181338.0,1982232.0,2075273.0,2039404.0,1974661.0,1879139.0,2004580.1818181819
77.140625,2313061.0,1500789.0,2014562.0,2082008.0,2007715.0,2182341.0,1981971.0,2076390.0,2039439.0,1994377.0,1879560.0,2006564.8181818181
77.15625,2313134.0,1496985.0,2015341.0,2082529.0,2010144.0,2182040.0,1981937.0,2077594.0,2035304.0,1987104.0,1880212.0,2005665.8181818181
77.171875,2313282.0,1493003.0,2016267.0,2081228.0,2014242.0,2183360.0,1982315.0,2078474.0,2032207.0,1974588.0,1880652.0,2004510.7272727273
77.1875,2313676.0,1489877.0,2016920.0,2079767.0,2019822.0,2184330.0,1982987.0,2079399.0,2029888.0,1998723.0,1881187.0,2006961.4545454546
77.203125,2314232.0,1487848.0,2017949.0,2078492.0,2025802.0,2185114.0,1984719.0,2080231.0,2027413.0,2003422.0,1881309.0,2007866.4545454546
77.21875,2314359.0,1486511.0,2018927.0,2077972.0,2032042.0,2185843.0,1988344.0,2080971.0,2024537.0,2007853.0,1881223.0,2008962.0
77.234375,2314534.0,1485164.0,2020276.0,2077512.0,2037152.0,2187050.0,1990591.0,2080942.0,2024103.0,2012251.0,1880502.0,2010007.0
77.25,2315105.0,1484287.0,2021925.0,2077758.0,2043059.0,2188260.0,1992526.0,2080464.0,2024334.0,2017878.0,1879923.0,2011410.8181818181
77.265625,2315211.0,1483581.0,2023762.0,2077191.0,2048472.0,2190030.0,1994284.0,2080284.0,2023950.0,2023106.0,1879699.0,2012688.1818181819
77.28125,2315953.0,1483035.0,2025551.0,2077388.0,2051950.0,2191069.0,1994660.0,2079755.0,2023804.0,2028890.0,1879102.0,2013741.5454545454
77.296875,2316564.0,1482416.0,2027401.0,2077023.0,2054432.0,2192963.0,1993481.0,2080015.0,2024520.0,2031929.0,1879166.0,2014537.2727272727
77.3125,2317057.0,1482330.0,2029244.0,2077258.0,2057333.0,2194734.0,1991092.0,2080502.0,2026015.0,2036843.0,1879083.0,2015590.0909090908
77.328125,2317610.0,1482844.0,2031094.0,2077392.0,2059652.0,2198013.0,1990241.0,2081204.0,2027578.0,2039397.0,1879427.0,2016768.3636363635
77.34375,2318107.0,1482539.0,2032424.0,2076869.0,2062235.0,2194348.0,1990083.0,2081884.0,2029104.0,2037021.0,1879567.0,2016743.7272727273
77.359375,2318730.0,1480029.0,2031133.0,2078098.0,2064428.0,2196503.0,1989971.0,2082592.0,2030155.0,2033519.0,1879189.0,2016758.8181818181
77.375,2319189.0,1476277.0,2029098.0,2078692.0,2066441.0,2190538.0,1988571.0,2083617.0,2031502.0,2032596.0,1879824.0,2016031.3636363635
77.390625,2319829.0,1482254.0,2027797.0,2079389.0,2067285.0,2197607.0,1986117.0,2084671.0,2032706.0,2030755.0,1880328.0,2017158.0
77.40625,2320470.0,1472688.0,2027131.0,2080921.0,2064392.0,2190538.0,1983857.0,2086067.0,2034481.0,2028993.0,1880673.0,2015473.7272727273
77.421875,2320837.0,1469790.0,2027156.0,2080226.0,2059330.0,2184685.0,1982890.0,2087183.0,2036764.0,2028557.0,1881189.0,2014418.8181818181
77.4375,2319266.0,1467973.0,2027785.0,2082638.0,2053823.0,2187032.0,1982322.0,2088734.0,2039040.0,2028527.0,1882103.0,2014476.6363636365
77.453125,2317524.0,1467390.0,2028891.0,2084429.0,2049220.0,2182342.0,1982297.0,2090273.0,2041690.0,2027941.0,1882513.0,2014046.3636363635
77.46875,2316577.0,1467299.0,2029507.0,2083609.0,2044783.0,2182790.0,1982563.0,2091652.0,2040320.0,2027535.0,1883085.0,2013610.9090909092
77.484375,2315367.0,1467551.0,2030606.0,2085345.0,2041706.0,2186071.0,1982408.0,2091736.0,2034159.0,2027038.0,1883544.0,2013230.0909090908
77.5,2314366.0,1468130.0,2031523.0,2086452.0,2040051.0,2192936.0,1982516.0,2090920.0,2028419.0,2027693.0,1883720.0,2013338.7272727273
77.515625,2313649.0,1469216.0,2033262.0,2081906.0,2039161.0,2196743.0,1983032.0,2089574.0,2024418.0,2027610.0,1883426.0,2012908.8181818181
77.53125,2313132.0,1470475.0,2034800.0,2087730.0,2038250.0,2198243.0,1983946.0,2088627.0,2020287.0,2028189.0,1883426.0,2013373.1818181819
77.546875,2312148.0,1472327.0,2036249.0,2086949.0,2037770.0,2197025.0,1982817.0,2087810.0,2016368.0,2028861.0,1883449.0,2012888.4545454546
77.5625,2310728.0,1474424.0,2038035.0,2084812.0,2037770.0,2196620.0,1981138.0,2087891.0,2014421.0,2029733.0,1883635.0,2012655.1818181819
77.578125,2304903.0,1476454.0,2039795.0,2082894.0,2038188.0,2195670.0,1980140.0,2088521.0,2013858.0,2029090.0,1885643.0,2012286.9090909092
77.59375,2296623.0,1478210.0,2041711.0,2082894.0,2038433.0,2194189.0,1978912.0,2089728.0,2013515.0,2031335.0,1887460.0,2012091.8181818181
77.609375,2300071.0,1477632.0,2043403.0,2081652.0,2039341.0,2193604.0,1977998.0,2089875.0,2013299.0,2030775.0,1887957.0,2012327.9090909092
77.625,2294008.0,1476144.0,2045167.0,2080661.0,2040361.0,2190156.0,1977896.0,2090079.0,2013872.0,2031669.0,1887530.0,2011594.8181818181
77.640625,2289618.0,1474103.0,2046517.0,2079996.0,2041506.0,2193006.0,1978150.0,2090649.0,2015163.0,2029609.0,1887968.0,2011480.4545454546
77.65625,2290964.0,1472905.0,2045400.0,2079623.0,2042838.0,2192935.0,1977843.0,2092458.0,2017361.0,2026732.0,1888144.0,2011563.9090909092
77.671875,2286887.0,1472448.0,2043230.0,2079247.0,2044293.0,2193080.0,1977820.0,2093984.0,2019786.0,2024789.0,1888356.0,2011265.4545454546
77.6875,2288930.0,1472703.0,2041959.0,2078475.0,2045752.0,2193734.0,1977603.0,2094705.0,2022794.0,2027986.0,1888528.0,2012106.2727272727
77.703125,2285618.0,1472999.0,2041081.0,2077953.0,2047484.0,2194243.0,1978033.0,2094903.0,2024269.0,2024055.0,1888931.0,2011779.0
77.71875,2284462.0,1474683.0,2040806.0,2077386.0,2048830.0,2194887.0,1978913.0,2095628.0,2026736.0,2023292.0,1889528.0,2012286.4545454546
77.734375,2283150.0,1473719.0,2041116.0,2077043.0,2050781.0,2195989.0,1979872.0,2095910.0,2030185.0,2031364.0,1890471.0,2013600.0
77.75,2281962.0,1476062.0,2041729.0,2077042.0,2052052.0,2196741.0,1981434.0,2095501.0,2034274.0,2022206.0,1890479.0,2013589.2727272727
77.765625,2281087.0,1477615.0,2042481.0,2077598.0,2049413.0,2197622.0,1983600.0,2093801.0,2038457.0,2021322.0,1890550.0,2013958.7272727273
77.78125,2279724.0,1478351.0,2043507.0,2077962.0,2044060.0,2199035.0,1985377.0,2092171.0,2041338.0,2020177.0,1890300.0,2013818.3636363635
77.796875,2276197.0,1478695.0,2044316.0,2078401.0,2039162.0,2199218.0,1985903.0,2087661.0,2040648.0,2019258.0,1889895.0,2012668.5454545454
77.8125,2275589.0,1478622.0,2045578.0,2078961.0,2034380.0,2197166.0,1984305.0,2088217.0,2036940.0,2018825.0,1889358.0,2011631.0
77.828125,2272310.0,1476963.0,2047050.0,2079634.0,2030343.0,2192675.0,1981904.0,2087178.0,2033375.0,2018734.0,1889261.0,2009947.9090909092
77.84375,2267691.0,1474040.0,2048591.0,2080296.0,2027792.0,2188784.0,1979200.0,2090637.0,2030340.0,2018404.0,1889485.0,2008660.0
77.859375,2264222.0,1470848.0,2049997.0,2080864.0,2026284.0,2185297.0,1976333.0,2087149.0,2026683.0,2017876.0,1889619.0,2006833.8181818181
77.875,2262647.0,1467609.0,2051657.0,2081669.0,2025687.0,2182434.0,1974093.0,2087212.0,2023756.0,2017995.0,1890055.0,2005892.1818181819
77.890625,2261754.0,1465138.0,2053101.0,2082421.0,2024891.0,2179224.0,1974399.0,2089313.0,2022855.0,2017979.0,1890350.0,2005584.0909090908
