bvp,time,sensor,phase,eda,temp,PPG GREEN
15.48,1625051619.109375,empatica_bvp,cognitive,,,
4.74,1625051619.125,empatica_bvp,cognitive,,,
-6.76,1625051619.140625,empatica_bvp,cognitive,,,
-16.48,1625051619.15625,empatica_bvp,cognitive,,,
-22.44,1625051619.171875,empatica_bvp,cognitive,,,
-23.59,1625051619.1875,empatica_bvp,cognitive,,,
-19.9,1625051619.203125,empatica_bvp,cognitive,,,
-12.27,1625051619.21875,empatica_bvp,cognitive,,,
-2.3,1625051619.234375,empatica_bvp,cognitive,,,
8.17,1625051619.25,empatica_bvp,cognitive,,,
17.42,1625051619.265625,empatica_bvp,cognitive,,,
24.29,1625051619.28125,empatica_bvp,cognitive,,,
28.36,1625051619.296875,empatica_bvp,cognitive,,,
29.86,1625051619.3125,empatica_bvp,cognitive,,,
29.39,1625051619.328125,empatica_bvp,cognitive,,,
27.61,1625051619.34375,empatica_bvp,cognitive,,,
24.97,1625051619.359375,empatica_bvp,cognitive,,,
21.89,1625051619.375,empatica_bvp,cognitive,,,
18.88,1625051619.390625,empatica_bvp,cognitive,,,
16.52,1625051619.40625,empatica_bvp,cognitive,,,
15.21,1625051619.421875,empatica_bvp,cognitive,,,
14.77,1625051619.4375,empatica_bvp,cognitive,,,
14.33,1625051619.453125,empatica_bvp,cognitive,,,
12.64,1625051619.46875,empatica_bvp,cognitive,,,
8.71,1625051619.484375,empatica_bvp,cognitive,,,
2.55,1625051619.5,empatica_bvp,cognitive,,,
-4.72,1625051619.515625,empatica_bvp,cognitive,,,
-11.23,1625051619.53125,empatica_bvp,cognitive,,,
-15.23,1625051619.546875,empatica_bvp,cognitive,,,
-15.95,1625051619.5625,empatica_bvp,cognitive,,,
-13.91,1625051619.578125,empatica_bvp,cognitive,,,
-10.59,1625051619.59375,empatica_bvp,cognitive,,,
-7.6,1625051619.609375,empatica_bvp,cognitive,,,
-5.98,1625051619.625,empatica_bvp,cognitive,,,
-5.79,1625051619.640625,empatica_bvp,cognitive,,,
-6.31,1625051619.65625,empatica_bvp,cognitive,,,
-6.62,1625051619.671875,empatica_bvp,cognitive,,,
-6.23,1625051619.6875,empatica_bvp,cognitive,,,
-5.38,1625051619.703125,empatica_bvp,cognitive,,,
-4.9,1625051619.71875,empatica_bvp,cognitive,,,
-5.69,1625051619.734375,empatica_bvp,cognitive,,,
-8.19,1625051619.75,empatica_bvp,cognitive,,,
-11.95,1625051619.765625,empatica_bvp,cognitive,,,
-15.74,1625051619.78125,empatica_bvp,cognitive,,,
-18.02,1625051619.796875,empatica_bvp,cognitive,,,
-17.64,1625051619.8125,empatica_bvp,cognitive,,,
-14.35,1625051619.828125,empatica_bvp,cognitive,,,
-8.93,1625051619.84375,empatica_bvp,cognitive,,,
-2.87,1625051619.859375,empatica_bvp,cognitive,,,
2.33,1625051619.875,empatica_bvp,cognitive,,,
5.66,1625051619.890625,empatica_bvp,cognitive,,,
6.95,1625051619.90625,empatica_bvp,cognitive,,,
6.69,1625051619.921875,empatica_bvp,cognitive,,,
5.68,1625051619.9375,empatica_bvp,cognitive,,,
4.57,1625051619.953125,empatica_bvp,cognitive,,,
3.69,1625051619.96875,empatica_bvp,cognitive,,,
3.02,1625051619.984375,empatica_bvp,cognitive,,,
2.44,1625051620.0,empatica_bvp,cognitive,,,
1.95,1625051620.015625,empatica_bvp,cognitive,,,
1.75,1625051620.03125,empatica_bvp,cognitive,,,
2.22,1625051620.046875,empatica_bvp,cognitive,,,
3.69,1625051620.0625,empatica_bvp,cognitive,,,
6.25,1625051620.078125,empatica_bvp,cognitive,,,
9.61,1625051620.09375,empatica_bvp,cognitive,,,
13.12,1625051620.109375,empatica_bvp,cognitive,,,
15.92,1625051620.125,empatica_bvp,cognitive,,,
17.25,1625051620.140625,empatica_bvp,cognitive,,,
16.8,1625051620.15625,empatica_bvp,cognitive,,,
14.82,1625051620.171875,empatica_bvp,cognitive,,,
12.08,1625051620.1875,empatica_bvp,cognitive,,,
9.55,1625051620.203125,empatica_bvp,cognitive,,,
8.0,1625051620.21875,empatica_bvp,cognitive,,,
7.71,1625051620.234375,empatica_bvp,cognitive,,,
8.43,1625051620.25,empatica_bvp,cognitive,,,
9.56,1625051620.265625,empatica_bvp,cognitive,,,
10.41,1625051620.28125,empatica_bvp,cognitive,,,
10.5,1625051620.296875,empatica_bvp,cognitive,,,
9.68,1625051620.3125,empatica_bvp,cognitive,,,
8.2,1625051620.328125,empatica_bvp,cognitive,,,
6.52,1625051620.34375,empatica_bvp,cognitive,,,
5.14,1625051620.359375,empatica_bvp,cognitive,,,
4.42,1625051620.375,empatica_bvp,cognitive,,,
4.36,1625051620.390625,empatica_bvp,cognitive,,,
4.64,1625051620.40625,empatica_bvp,cognitive,,,
4.66,1625051620.421875,empatica_bvp,cognitive,,,
3.85,1625051620.4375,empatica_bvp,cognitive,,,
1.9,1625051620.453125,empatica_bvp,cognitive,,,
-0.96,1625051620.46875,empatica_bvp,cognitive,,,
-3.98,1625051620.484375,empatica_bvp,cognitive,,,
-6.11,1625051620.5,empatica_bvp,cognitive,,,
-6.38,1625051620.515625,empatica_bvp,cognitive,,,
-4.29,1625051620.53125,empatica_bvp,cognitive,,,
-0.02,1625051620.546875,empatica_bvp,cognitive,,,
5.61,1625051620.5625,empatica_bvp,cognitive,,,
11.48,1625051620.578125,empatica_bvp,cognitive,,,
16.6,1625051620.59375,empatica_bvp,cognitive,,,
20.42,1625051620.609375,empatica_bvp,cognitive,,,
22.92,1625051620.625,empatica_bvp,cognitive,,,
24.44,1625051620.640625,empatica_bvp,cognitive,,,
25.34,1625051620.65625,empatica_bvp,cognitive,,,
25.75,1625051620.671875,empatica_bvp,cognitive,,,
25.53,1625051620.6875,empatica_bvp,cognitive,,,
24.48,1625051620.703125,empatica_bvp,cognitive,,,
22.7,1625051620.71875,empatica_bvp,cognitive,,,
20.65,1625051620.734375,empatica_bvp,cognitive,,,
19.14,1625051620.75,empatica_bvp,cognitive,,,
18.85,1625051620.765625,empatica_bvp,cognitive,,,
20.04,1625051620.78125,empatica_bvp,cognitive,,,
22.34,1625051620.796875,empatica_bvp,cognitive,,,
25.03,1625051620.8125,empatica_bvp,cognitive,,,
27.36,1625051620.828125,empatica_bvp,cognitive,,,
28.95,1625051620.84375,empatica_bvp,cognitive,,,
29.86,1625051620.859375,empatica_bvp,cognitive,,,
30.43,1625051620.875,empatica_bvp,cognitive,,,
31.03,1625051620.890625,empatica_bvp,cognitive,,,
31.82,1625051620.90625,empatica_bvp,cognitive,,,
32.81,1625051620.921875,empatica_bvp,cognitive,,,
33.92,1625051620.9375,empatica_bvp,cognitive,,,
35.21,1625051620.953125,empatica_bvp,cognitive,,,
36.83,1625051620.96875,empatica_bvp,cognitive,,,
38.93,1625051620.984375,empatica_bvp,cognitive,,,
41.49,1625051621.0,empatica_bvp,cognitive,,,
44.23,1625051621.015625,empatica_bvp,cognitive,,,
46.76,1625051621.03125,empatica_bvp,cognitive,,,
48.92,1625051621.046875,empatica_bvp,cognitive,,,
50.98,1625051621.0625,empatica_bvp,cognitive,,,
53.48,1625051621.078125,empatica_bvp,cognitive,,,
56.67,1625051621.09375,empatica_bvp,cognitive,,,
59.63,1625051621.109375,empatica_bvp,cognitive,,,
59.84,1625051621.125,empatica_bvp,cognitive,,,
53.47,1625051621.140625,empatica_bvp,cognitive,,,
36.71,1625051621.15625,empatica_bvp,cognitive,,,
7.48,1625051621.171875,empatica_bvp,cognitive,,,
-33.22,1625051621.1875,empatica_bvp,cognitive,,,
-80.98,1625051621.203125,empatica_bvp,cognitive,,,
-129.06,1625051621.21875,empatica_bvp,cognitive,,,
-170.33,1625051621.234375,empatica_bvp,cognitive,,,
-199.25,1625051621.25,empatica_bvp,cognitive,,,
-213.13,1625051621.265625,empatica_bvp,cognitive,,,
-212.36,1625051621.28125,empatica_bvp,cognitive,,,
-199.5,1625051621.296875,empatica_bvp,cognitive,,,
-178.19,1625051621.3125,empatica_bvp,cognitive,,,
-152.07,1625051621.328125,empatica_bvp,cognitive,,,
-124.22,1625051621.34375,empatica_bvp,cognitive,,,
-97.19,1625051621.359375,empatica_bvp,cognitive,,,
-73.3,1625051621.375,empatica_bvp,cognitive,,,
-54.69,1625051621.390625,empatica_bvp,cognitive,,,
-42.92,1625051621.40625,empatica_bvp,cognitive,,,
-38.11,1625051621.421875,empatica_bvp,cognitive,,,
-38.15,1625051621.4375,empatica_bvp,cognitive,,,
-38.82,1625051621.453125,empatica_bvp,cognitive,,,
-35.07,1625051621.46875,empatica_bvp,cognitive,,,
-23.2,1625051621.484375,empatica_bvp,cognitive,,,
-2.87,1625051621.5,empatica_bvp,cognitive,,,
22.35,1625051621.515625,empatica_bvp,cognitive,,,
46.44,1625051621.53125,empatica_bvp,cognitive,,,
63.81,1625051621.546875,empatica_bvp,cognitive,,,
71.85,1625051621.5625,empatica_bvp,cognitive,,,
71.58,1625051621.578125,empatica_bvp,cognitive,,,
66.13,1625051621.59375,empatica_bvp,cognitive,,,
58.1,1625051621.609375,empatica_bvp,cognitive,,,
47.91,1625051621.625,empatica_bvp,cognitive,,,
34.15,1625051621.640625,empatica_bvp,cognitive,,,
15.77,1625051621.65625,empatica_bvp,cognitive,,,
-5.83,1625051621.671875,empatica_bvp,cognitive,,,
-26.28,1625051621.6875,empatica_bvp,cognitive,,,
-40.07,1625051621.703125,empatica_bvp,cognitive,,,
-43.5,1625051621.71875,empatica_bvp,cognitive,,,
-36.71,1625051621.734375,empatica_bvp,cognitive,,,
-23.66,1625051621.75,empatica_bvp,cognitive,,,
-9.97,1625051621.765625,empatica_bvp,cognitive,,,
-0.18,1625051621.78125,empatica_bvp,cognitive,,,
4.17,1625051621.796875,empatica_bvp,cognitive,,,
4.5,1625051621.8125,empatica_bvp,cognitive,,,
3.6,1625051621.828125,empatica_bvp,cognitive,,,
3.82,1625051621.84375,empatica_bvp,cognitive,,,
6.08,1625051621.859375,empatica_bvp,cognitive,,,
10.07,1625051621.875,empatica_bvp,cognitive,,,
15.06,1625051621.890625,empatica_bvp,cognitive,,,
20.56,1625051621.90625,empatica_bvp,cognitive,,,
26.38,1625051621.921875,empatica_bvp,cognitive,,,
32.25,1625051621.9375,empatica_bvp,cognitive,,,
37.32,1625051621.953125,empatica_bvp,cognitive,,,
40.09,1625051621.96875,empatica_bvp,cognitive,,,
38.93,1625051621.984375,empatica_bvp,cognitive,,,
32.89,1625051622.0,empatica_bvp,cognitive,,,
22.5,1625051622.015625,empatica_bvp,cognitive,,,
9.9,1625051622.03125,empatica_bvp,cognitive,,,
-1.82,1625051622.046875,empatica_bvp,cognitive,,,
-9.75,1625051622.0625,empatica_bvp,cognitive,,,
-12.29,1625051622.078125,empatica_bvp,cognitive,,,
-9.67,1625051622.09375,empatica_bvp,cognitive,,,
-3.6,1625051622.109375,empatica_bvp,cognitive,,,
3.8,1625051622.125,empatica_bvp,cognitive,,,
11.0,1625051622.140625,empatica_bvp,cognitive,,,
17.56,1625051622.15625,empatica_bvp,cognitive,,,
23.85,1625051622.171875,empatica_bvp,cognitive,,,
30.33,1625051622.1875,empatica_bvp,cognitive,,,
36.83,1625051622.203125,empatica_bvp,cognitive,,,
42.43,1625051622.21875,empatica_bvp,cognitive,,,
45.94,1625051622.234375,empatica_bvp,cognitive,,,
46.57,1625051622.25,empatica_bvp,cognitive,,,
44.38,1625051622.265625,empatica_bvp,cognitive,,,
40.2,1625051622.28125,empatica_bvp,cognitive,,,
35.1,1625051622.296875,empatica_bvp,cognitive,,,
29.86,1625051622.3125,empatica_bvp,cognitive,,,
24.67,1625051622.328125,empatica_bvp,cognitive,,,
19.33,1625051622.34375,empatica_bvp,cognitive,,,
13.68,1625051622.359375,empatica_bvp,cognitive,,,
7.92,1625051622.375,empatica_bvp,cognitive,,,
2.58,1625051622.390625,empatica_bvp,cognitive,,,
-1.84,1625051622.40625,empatica_bvp,cognitive,,,
-5.43,1625051622.421875,empatica_bvp,cognitive,,,
-8.98,1625051622.4375,empatica_bvp,cognitive,,,
-13.72,1625051622.453125,empatica_bvp,cognitive,,,
-20.48,1625051622.46875,empatica_bvp,cognitive,,,
-29.05,1625051622.484375,empatica_bvp,cognitive,,,
-38.03,1625051622.5,empatica_bvp,cognitive,,,
-45.41,1625051622.515625,empatica_bvp,cognitive,,,
-49.65,1625051622.53125,empatica_bvp,cognitive,,,
-50.61,1625051622.546875,empatica_bvp,cognitive,,,
-49.66,1625051622.5625,empatica_bvp,cognitive,,,
-48.98,1625051622.578125,empatica_bvp,cognitive,,,
-50.31,1625051622.59375,empatica_bvp,cognitive,,,
-53.94,1625051622.609375,empatica_bvp,cognitive,,,
-58.5,1625051622.625,empatica_bvp,cognitive,,,
-61.72,1625051622.640625,empatica_bvp,cognitive,,,
-61.56,1625051622.65625,empatica_bvp,cognitive,,,
-57.07,1625051622.671875,empatica_bvp,cognitive,,,
-48.62,1625051622.6875,empatica_bvp,cognitive,,,
-37.47,1625051622.703125,empatica_bvp,cognitive,,,
-24.99,1625051622.71875,empatica_bvp,cognitive,,,
-12.12,1625051622.734375,empatica_bvp,cognitive,,,
0.68,1625051622.75,empatica_bvp,cognitive,,,
13.24,1625051622.765625,empatica_bvp,cognitive,,,
25.24,1625051622.78125,empatica_bvp,cognitive,,,
36.03,1625051622.796875,empatica_bvp,cognitive,,,
44.66,1625051622.8125,empatica_bvp,cognitive,,,
50.13,1625051622.828125,empatica_bvp,cognitive,,,
51.8,1625051622.84375,empatica_bvp,cognitive,,,
49.74,1625051622.859375,empatica_bvp,cognitive,,,
44.82,1625051622.875,empatica_bvp,cognitive,,,
38.56,1625051622.890625,empatica_bvp,cognitive,,,
32.62,1625051622.90625,empatica_bvp,cognitive,,,
28.21,1625051622.921875,empatica_bvp,cognitive,,,
25.69,1625051622.9375,empatica_bvp,cognitive,,,
24.6,1625051622.953125,empatica_bvp,cognitive,,,
24.04,1625051622.96875,empatica_bvp,cognitive,,,
23.3,1625051622.984375,empatica_bvp,cognitive,,,
22.18,1625051623.0,empatica_bvp,cognitive,,,
20.87,1625051623.015625,empatica_bvp,cognitive,,,
19.63,1625051623.03125,empatica_bvp,cognitive,,,
18.35,1625051623.046875,empatica_bvp,cognitive,,,
16.57,1625051623.0625,empatica_bvp,cognitive,,,
13.78,1625051623.078125,empatica_bvp,cognitive,,,
9.9,1625051623.09375,empatica_bvp,cognitive,,,
5.5,1625051623.109375,empatica_bvp,cognitive,,,
1.61,1625051623.125,empatica_bvp,cognitive,,,
-0.8,1625051623.140625,empatica_bvp,cognitive,,,
-1.3,1625051623.15625,empatica_bvp,cognitive,,,
-0.12,1625051623.171875,empatica_bvp,cognitive,,,
2.05,1625051623.1875,empatica_bvp,cognitive,,,
4.58,1625051623.203125,empatica_bvp,cognitive,,,
7.12,1625051623.21875,empatica_bvp,cognitive,,,
9.58,1625051623.234375,empatica_bvp,cognitive,,,
11.87,1625051623.25,empatica_bvp,cognitive,,,
13.65,1625051623.265625,empatica_bvp,cognitive,,,
14.35,1625051623.28125,empatica_bvp,cognitive,,,
13.53,1625051623.296875,empatica_bvp,cognitive,,,
11.24,1625051623.3125,empatica_bvp,cognitive,,,
8.13,1625051623.328125,empatica_bvp,cognitive,,,
5.2,1625051623.34375,empatica_bvp,cognitive,,,
3.34,1625051623.359375,empatica_bvp,cognitive,,,
2.89,1625051623.375,empatica_bvp,cognitive,,,
3.51,1625051623.390625,empatica_bvp,cognitive,,,
4.41,1625051623.40625,empatica_bvp,cognitive,,,
4.73,1625051623.421875,empatica_bvp,cognitive,,,
3.87,1625051623.4375,empatica_bvp,cognitive,,,
1.57,1625051623.453125,empatica_bvp,cognitive,,,
-2.16,1625051623.46875,empatica_bvp,cognitive,,,
-7.29,1625051623.484375,empatica_bvp,cognitive,,,
-13.76,1625051623.5,empatica_bvp,cognitive,,,
-21.45,1625051623.515625,empatica_bvp,cognitive,,,
-29.94,1625051623.53125,empatica_bvp,cognitive,,,
-38.35,1625051623.546875,empatica_bvp,cognitive,,,
-45.35,1625051623.5625,empatica_bvp,cognitive,,,
-49.48,1625051623.578125,empatica_bvp,cognitive,,,
-49.66,1625051623.59375,empatica_bvp,cognitive,,,
-45.71,1625051623.609375,empatica_bvp,cognitive,,,
-38.56,1625051623.625,empatica_bvp,cognitive,,,
-30.03,1625051623.640625,empatica_bvp,cognitive,,,
-22.11,1625051623.65625,empatica_bvp,cognitive,,,
-16.27,1625051623.671875,empatica_bvp,cognitive,,,
-12.91,1625051623.6875,empatica_bvp,cognitive,,,
-11.41,1625051623.703125,empatica_bvp,cognitive,,,
-10.64,1625051623.71875,empatica_bvp,cognitive,,,
-9.59,1625051623.734375,empatica_bvp,cognitive,,,
-7.79,1625051623.75,empatica_bvp,cognitive,,,
-5.33,1625051623.765625,empatica_bvp,cognitive,,,
-2.5,1625051623.78125,empatica_bvp,cognitive,,,
0.57,1625051623.796875,empatica_bvp,cognitive,,,
3.95,1625051623.8125,empatica_bvp,cognitive,,,
7.74,1625051623.828125,empatica_bvp,cognitive,,,
11.79,1625051623.84375,empatica_bvp,cognitive,,,
15.62,1625051623.859375,empatica_bvp,cognitive,,,
18.57,1625051623.875,empatica_bvp,cognitive,,,
20.27,1625051623.890625,empatica_bvp,cognitive,,,
20.92,1625051623.90625,empatica_bvp,cognitive,,,
21.41,1625051623.921875,empatica_bvp,cognitive,,,
22.93,1625051623.9375,empatica_bvp,cognitive,,,
26.44,1625051623.953125,empatica_bvp,cognitive,,,
31.95,1625051623.96875,empatica_bvp,cognitive,,,
38.2,1625051623.984375,empatica_bvp,cognitive,,,
42.93,1625051624.0,empatica_bvp,cognitive,,,
43.69,1625051624.015625,empatica_bvp,cognitive,,,
38.94,1625051624.03125,empatica_bvp,cognitive,,,
28.87,1625051624.046875,empatica_bvp,cognitive,,,
15.42,1625051624.0625,empatica_bvp,cognitive,,,
1.6,1625051624.078125,empatica_bvp,cognitive,,,
-9.74,1625051624.09375,empatica_bvp,cognitive,,,
-16.85,1625051624.109375,empatica_bvp,cognitive,,,
-19.45,1625051624.125,empatica_bvp,cognitive,,,
-18.34,1625051624.140625,empatica_bvp,cognitive,,,
-14.78,1625051624.15625,empatica_bvp,cognitive,,,
-9.92,1625051624.171875,empatica_bvp,cognitive,,,
-4.66,1625051624.1875,empatica_bvp,cognitive,,,
0.19,1625051624.203125,empatica_bvp,cognitive,,,
3.87,1625051624.21875,empatica_bvp,cognitive,,,
5.78,1625051624.234375,empatica_bvp,cognitive,,,
5.87,1625051624.25,empatica_bvp,cognitive,,,
4.77,1625051624.265625,empatica_bvp,cognitive,,,
3.68,1625051624.28125,empatica_bvp,cognitive,,,
3.72,1625051624.296875,empatica_bvp,cognitive,,,
5.37,1625051624.3125,empatica_bvp,cognitive,,,
8.21,1625051624.328125,empatica_bvp,cognitive,,,
11.15,1625051624.34375,empatica_bvp,cognitive,,,
13.07,1625051624.359375,empatica_bvp,cognitive,,,
13.38,1625051624.375,empatica_bvp,cognitive,,,
12.27,1625051624.390625,empatica_bvp,cognitive,,,
10.51,1625051624.40625,empatica_bvp,cognitive,,,
8.97,1625051624.421875,empatica_bvp,cognitive,,,
8.15,1625051624.4375,empatica_bvp,cognitive,,,
8.0,1625051624.453125,empatica_bvp,cognitive,,,
8.1,1625051624.46875,empatica_bvp,cognitive,,,
7.9,1625051624.484375,empatica_bvp,cognitive,,,
7.06,1625051624.5,empatica_bvp,cognitive,,,
5.54,1625051624.515625,empatica_bvp,cognitive,,,
3.53,1625051624.53125,empatica_bvp,cognitive,,,
1.24,1625051624.546875,empatica_bvp,cognitive,,,
-1.15,1625051624.5625,empatica_bvp,cognitive,,,
-3.48,1625051624.578125,empatica_bvp,cognitive,,,
-5.5,1625051624.59375,empatica_bvp,cognitive,,,
-6.8,1625051624.609375,empatica_bvp,cognitive,,,
-7.02,1625051624.625,empatica_bvp,cognitive,,,
-6.09,1625051624.640625,empatica_bvp,cognitive,,,
-4.39,1625051624.65625,empatica_bvp,cognitive,,,
-2.79,1625051624.671875,empatica_bvp,cognitive,,,
-2.25,1625051624.6875,empatica_bvp,cognitive,,,
-3.44,1625051624.703125,empatica_bvp,cognitive,,,
-6.4,1625051624.71875,empatica_bvp,cognitive,,,
-10.47,1625051624.734375,empatica_bvp,cognitive,,,
-14.65,1625051624.75,empatica_bvp,cognitive,,,
-17.91,1625051624.765625,empatica_bvp,cognitive,,,
-19.59,1625051624.78125,empatica_bvp,cognitive,,,
-19.42,1625051624.796875,empatica_bvp,cognitive,,,
-17.5,1625051624.8125,empatica_bvp,cognitive,,,
-14.12,1625051624.828125,empatica_bvp,cognitive,,,
-9.75,1625051624.84375,empatica_bvp,cognitive,,,
-4.94,1625051624.859375,empatica_bvp,cognitive,,,
-0.38,1625051624.875,empatica_bvp,cognitive,,,
3.25,1625051624.890625,empatica_bvp,cognitive,,,
5.41,1625051624.90625,empatica_bvp,cognitive,,,
5.85,1625051624.921875,empatica_bvp,cognitive,,,
4.62,1625051624.9375,empatica_bvp,cognitive,,,
2.03,1625051624.953125,empatica_bvp,cognitive,,,
-1.51,1625051624.96875,empatica_bvp,cognitive,,,
-5.52,1625051624.984375,empatica_bvp,cognitive,,,
-9.51,1625051625.0,empatica_bvp,cognitive,,,
-12.94,1625051625.015625,empatica_bvp,cognitive,,,
-15.22,1625051625.03125,empatica_bvp,cognitive,,,
-15.91,1625051625.046875,empatica_bvp,cognitive,,,
-14.81,1625051625.0625,empatica_bvp,cognitive,,,
-12.19,1625051625.078125,empatica_bvp,cognitive,,,
-8.72,1625051625.09375,empatica_bvp,cognitive,,,
-5.31,1625051625.109375,empatica_bvp,cognitive,,,
-2.7,1625051625.125,empatica_bvp,cognitive,,,
-1.25,1625051625.140625,empatica_bvp,cognitive,,,
-0.8,1625051625.15625,empatica_bvp,cognitive,,,
-0.79,1625051625.171875,empatica_bvp,cognitive,,,
-0.69,1625051625.1875,empatica_bvp,cognitive,,,
-0.2,1625051625.203125,empatica_bvp,cognitive,,,
0.61,1625051625.21875,empatica_bvp,cognitive,,,
1.46,1625051625.234375,empatica_bvp,cognitive,,,
2.14,1625051625.25,empatica_bvp,cognitive,,,
2.72,1625051625.265625,empatica_bvp,cognitive,,,
3.52,1625051625.28125,empatica_bvp,cognitive,,,
4.82,1625051625.296875,empatica_bvp,cognitive,,,
6.66,1625051625.3125,empatica_bvp,cognitive,,,
8.7,1625051625.328125,empatica_bvp,cognitive,,,
10.47,1625051625.34375,empatica_bvp,cognitive,,,
11.6,1625051625.359375,empatica_bvp,cognitive,,,
12.03,1625051625.375,empatica_bvp,cognitive,,,
12.02,1625051625.390625,empatica_bvp,cognitive,,,
11.84,1625051625.40625,empatica_bvp,cognitive,,,
11.57,1625051625.421875,empatica_bvp,cognitive,,,
10.97,1625051625.4375,empatica_bvp,cognitive,,,
9.78,1625051625.453125,empatica_bvp,cognitive,,,
7.91,1625051625.46875,empatica_bvp,cognitive,,,
5.81,1625051625.484375,empatica_bvp,cognitive,,,
4.3,1625051625.5,empatica_bvp,cognitive,,,
4.26,1625051625.515625,empatica_bvp,cognitive,,,
6.22,1625051625.53125,empatica_bvp,cognitive,,,
10.06,1625051625.546875,empatica_bvp,cognitive,,,
15.16,1625051625.5625,empatica_bvp,cognitive,,,
20.66,1625051625.578125,empatica_bvp,cognitive,,,
25.92,1625051625.59375,empatica_bvp,cognitive,,,
30.65,1625051625.609375,empatica_bvp,cognitive,,,
34.95,1625051625.625,empatica_bvp,cognitive,,,
39.04,1625051625.640625,empatica_bvp,cognitive,,,
42.95,1625051625.65625,empatica_bvp,cognitive,,,
46.38,1625051625.671875,empatica_bvp,cognitive,,,
48.76,1625051625.6875,empatica_bvp,cognitive,,,
49.53,1625051625.703125,empatica_bvp,cognitive,,,
48.52,1625051625.71875,empatica_bvp,cognitive,,,
