bvp,time,sensor,phase,eda,temp,PPG GREEN
132.69,1677486554.515625,empatica_bvp,survey,,,
128.46,1677486554.53125,empatica_bvp,survey,,,
123.68,1677486554.546875,empatica_bvp,survey,,,
118.22,1677486554.5625,empatica_bvp,survey,,,
111.84,1677486554.578125,empatica_bvp,survey,,,
104.58,1677486554.59375,empatica_bvp,survey,,,
96.99,1677486554.609375,empatica_bvp,survey,,,
90.03,1677486554.625,empatica_bvp,survey,,,
84.56,1677486554.640625,empatica_bvp,survey,,,
80.83,1677486554.65625,empatica_bvp,survey,,,
78.23,1677486554.671875,empatica_bvp,survey,,,
75.45,1677486554.6875,empatica_bvp,survey,,,
71.02,1677486554.703125,empatica_bvp,survey,,,
63.89,1677486554.71875,empatica_bvp,survey,,,
53.81,1677486554.734375,empatica_bvp,survey,,,
41.41,1677486554.75,empatica_bvp,survey,,,
27.82,1677486554.765625,empatica_bvp,survey,,,
14.23,1677486554.78125,empatica_bvp,survey,,,
1.52,1677486554.796875,empatica_bvp,survey,,,
-10.02,1677486554.8125,empatica_bvp,survey,,,
-20.6,1677486554.828125,empatica_bvp,survey,,,
-30.66,1677486554.84375,empatica_bvp,survey,,,
-40.58,1677486554.859375,empatica_bvp,survey,,,
-50.48,1677486554.875,empatica_bvp,survey,,,
-60.05,1677486554.890625,empatica_bvp,survey,,,
-68.78,1677486554.90625,empatica_bvp,survey,,,
-76.14,1677486554.921875,empatica_bvp,survey,,,
-81.92,1677486554.9375,empatica_bvp,survey,,,
-86.39,1677486554.953125,empatica_bvp,survey,,,
-90.35,1677486554.96875,empatica_bvp,survey,,,
-94.95,1677486554.984375,empatica_bvp,survey,,,
-101.46,1677486555.0,empatica_bvp,survey,,,
-110.9,1677486555.015625,empatica_bvp,survey,,,
-123.69,1677486555.03125,empatica_bvp,survey,,,
-139.23,1677486555.046875,empatica_bvp,survey,,,
-155.62,1677486555.0625,empatica_bvp,survey,,,
-169.71,1677486555.078125,empatica_bvp,survey,,,
-177.77,1677486555.09375,empatica_bvp,survey,,,
-176.5,1677486555.109375,empatica_bvp,survey,,,
-164.2,1677486555.125,empatica_bvp,survey,,,
-141.47,1677486555.140625,empatica_bvp,survey,,,
-111.11,1677486555.15625,empatica_bvp,survey,,,
-77.13,1677486555.171875,empatica_bvp,survey,,,
-43.47,1677486555.1875,empatica_bvp,survey,,,
-12.84,1677486555.203125,empatica_bvp,survey,,,
13.73,1677486555.21875,empatica_bvp,survey,,,
36.53,1677486555.234375,empatica_bvp,survey,,,
56.3,1677486555.25,empatica_bvp,survey,,,
73.55,1677486555.265625,empatica_bvp,survey,,,
88.2,1677486555.28125,empatica_bvp,survey,,,
99.71,1677486555.296875,empatica_bvp,survey,,,
107.67,1677486555.3125,empatica_bvp,survey,,,
112.15,1677486555.328125,empatica_bvp,survey,,,
113.88,1677486555.34375,empatica_bvp,survey,,,
113.98,1677486555.359375,empatica_bvp,survey,,,
113.6,1677486555.375,empatica_bvp,survey,,,
113.49,1677486555.390625,empatica_bvp,survey,,,
113.81,1677486555.40625,empatica_bvp,survey,,,
114.25,1677486555.421875,empatica_bvp,survey,,,
114.25,1677486555.4375,empatica_bvp,survey,,,
113.34,1677486555.453125,empatica_bvp,survey,,,
111.35,1677486555.46875,empatica_bvp,survey,,,
108.36,1677486555.484375,empatica_bvp,survey,,,
104.65,1677486555.5,empatica_bvp,survey,,,
100.46,1677486555.515625,empatica_bvp,survey,,,
95.9,1677486555.53125,empatica_bvp,survey,,,
90.91,1677486555.546875,empatica_bvp,survey,,,
85.38,1677486555.5625,empatica_bvp,survey,,,
79.16,1677486555.578125,empatica_bvp,survey,,,
72.13,1677486555.59375,empatica_bvp,survey,,,
64.23,1677486555.609375,empatica_bvp,survey,,,
55.52,1677486555.625,empatica_bvp,survey,,,
46.23,1677486555.640625,empatica_bvp,survey,,,
36.72,1677486555.65625,empatica_bvp,survey,,,
27.52,1677486555.671875,empatica_bvp,survey,,,
19.1,1677486555.6875,empatica_bvp,survey,,,
11.75,1677486555.703125,empatica_bvp,survey,,,
5.41,1677486555.71875,empatica_bvp,survey,,,
-0.32,1677486555.734375,empatica_bvp,survey,,,
-6.14,1677486555.75,empatica_bvp,survey,,,
-12.89,1677486555.765625,empatica_bvp,survey,,,
-21.34,1677486555.78125,empatica_bvp,survey,,,
-31.93,1677486555.796875,empatica_bvp,survey,,,
-44.38,1677486555.8125,empatica_bvp,survey,,,
-57.38,1677486555.828125,empatica_bvp,survey,,,
-68.56,1677486555.84375,empatica_bvp,survey,,,
-74.82,1677486555.859375,empatica_bvp,survey,,,
-73.24,1677486555.875,empatica_bvp,survey,,,
-62.08,1677486555.890625,empatica_bvp,survey,,,
-41.57,1677486555.90625,empatica_bvp,survey,,,
-13.98,1677486555.921875,empatica_bvp,survey,,,
17.02,1677486555.9375,empatica_bvp,survey,,,
47.57,1677486555.953125,empatica_bvp,survey,,,
74.8,1677486555.96875,empatica_bvp,survey,,,
97.39,1677486555.984375,empatica_bvp,survey,,,
115.4,1677486556.0,empatica_bvp,survey,,,
129.6,1677486556.015625,empatica_bvp,survey,,,
140.69,1677486556.03125,empatica_bvp,survey,,,
148.83,1677486556.046875,empatica_bvp,survey,,,
153.73,1677486556.0625,empatica_bvp,survey,,,
155.1,1677486556.078125,empatica_bvp,survey,,,
153.09,1677486556.09375,empatica_bvp,survey,,,
148.47,1677486556.109375,empatica_bvp,survey,,,
142.48,1677486556.125,empatica_bvp,survey,,,
136.31,1677486556.140625,empatica_bvp,survey,,,
130.71,1677486556.15625,empatica_bvp,survey,,,
125.74,1677486556.171875,empatica_bvp,survey,,,
120.89,1677486556.1875,empatica_bvp,survey,,,
115.43,1677486556.203125,empatica_bvp,survey,,,
108.82,1677486556.21875,empatica_bvp,survey,,,
100.99,1677486556.234375,empatica_bvp,survey,,,
92.32,1677486556.25,empatica_bvp,survey,,,
83.38,1677486556.265625,empatica_bvp,survey,,,
74.58,1677486556.28125,empatica_bvp,survey,,,
66.01,1677486556.296875,empatica_bvp,survey,,,
57.28,1677486556.3125,empatica_bvp,survey,,,
47.81,1677486556.328125,empatica_bvp,survey,,,
37.01,1677486556.34375,empatica_bvp,survey,,,
24.66,1677486556.359375,empatica_bvp,survey,,,
11.07,1677486556.375,empatica_bvp,survey,,,
-2.95,1677486556.390625,empatica_bvp,survey,,,
-16.32,1677486556.40625,empatica_bvp,survey,,,
-28.13,1677486556.421875,empatica_bvp,survey,,,
-37.96,1677486556.4375,empatica_bvp,survey,,,
-46.13,1677486556.453125,empatica_bvp,survey,,,
-53.52,1677486556.46875,empatica_bvp,survey,,,
-61.27,1677486556.484375,empatica_bvp,survey,,,
-70.33,1677486556.5,empatica_bvp,survey,,,
-81.17,1677486556.515625,empatica_bvp,survey,,,
-93.75,1677486556.53125,empatica_bvp,survey,,,
-107.41,1677486556.546875,empatica_bvp,survey,,,
-120.99,1677486556.5625,empatica_bvp,survey,,,
-132.73,1677486556.578125,empatica_bvp,survey,,,
-140.47,1677486556.59375,empatica_bvp,survey,,,
-141.96,1677486556.609375,empatica_bvp,survey,,,
-135.57,1677486556.625,empatica_bvp,survey,,,
-121.0,1677486556.640625,empatica_bvp,survey,,,
-99.65,1677486556.65625,empatica_bvp,survey,,,
-74.42,1677486556.671875,empatica_bvp,survey,,,
-48.85,1677486556.6875,empatica_bvp,survey,,,
-26.03,1677486556.703125,empatica_bvp,survey,,,
-7.7,1677486556.71875,empatica_bvp,survey,,,
5.92,1677486556.734375,empatica_bvp,survey,,,
15.83,1677486556.75,empatica_bvp,survey,,,
23.29,1677486556.765625,empatica_bvp,survey,,,
29.23,1677486556.78125,empatica_bvp,survey,,,
33.86,1677486556.796875,empatica_bvp,survey,,,
36.87,1677486556.8125,empatica_bvp,survey,,,
37.94,1677486556.828125,empatica_bvp,survey,,,
37.11,1677486556.84375,empatica_bvp,survey,,,
34.93,1677486556.859375,empatica_bvp,survey,,,
32.29,1677486556.875,empatica_bvp,survey,,,
29.91,1677486556.890625,empatica_bvp,survey,,,
27.99,1677486556.90625,empatica_bvp,survey,,,
26.11,1677486556.921875,empatica_bvp,survey,,,
23.39,1677486556.9375,empatica_bvp,survey,,,
18.89,1677486556.953125,empatica_bvp,survey,,,
11.99,1677486556.96875,empatica_bvp,survey,,,
2.59,1677486556.984375,empatica_bvp,survey,,,
-8.85,1677486557.0,empatica_bvp,survey,,,
-21.57,1677486557.015625,empatica_bvp,survey,,,
-34.69,1677486557.03125,empatica_bvp,survey,,,
-47.42,1677486557.046875,empatica_bvp,survey,,,
-59.17,1677486557.0625,empatica_bvp,survey,,,
-69.57,1677486557.078125,empatica_bvp,survey,,,
-78.51,1677486557.09375,empatica_bvp,survey,,,
-86.11,1677486557.109375,empatica_bvp,survey,,,
-92.59,1677486557.125,empatica_bvp,survey,,,
-98.25,1677486557.140625,empatica_bvp,survey,,,
-103.29,1677486557.15625,empatica_bvp,survey,,,
-107.81,1677486557.171875,empatica_bvp,survey,,,
-111.77,1677486557.1875,empatica_bvp,survey,,,
-115.09,1677486557.203125,empatica_bvp,survey,,,
-117.7,1677486557.21875,empatica_bvp,survey,,,
-119.69,1677486557.234375,empatica_bvp,survey,,,
-121.38,1677486557.25,empatica_bvp,survey,,,
-123.43,1677486557.265625,empatica_bvp,survey,,,
-126.76,1677486557.28125,empatica_bvp,survey,,,
-132.21,1677486557.296875,empatica_bvp,survey,,,
-140.02,1677486557.3125,empatica_bvp,survey,,,
-149.3,1677486557.328125,empatica_bvp,survey,,,
-157.79,1677486557.34375,empatica_bvp,survey,,,
-162.3,1677486557.359375,empatica_bvp,survey,,,
-159.55,1677486557.375,empatica_bvp,survey,,,
-147.47,1677486557.390625,empatica_bvp,survey,,,
-126.1,1677486557.40625,empatica_bvp,survey,,,
-97.76,1677486557.421875,empatica_bvp,survey,,,
-66.36,1677486557.4375,empatica_bvp,survey,,,
-36.07,1677486557.453125,empatica_bvp,survey,,,
-10.03,1677486557.46875,empatica_bvp,survey,,,
10.35,1677486557.484375,empatica_bvp,survey,,,
25.39,1677486557.5,empatica_bvp,survey,,,
36.45,1677486557.515625,empatica_bvp,survey,,,
45.0,1677486557.53125,empatica_bvp,survey,,,
52.01,1677486557.546875,empatica_bvp,survey,,,
57.73,1677486557.5625,empatica_bvp,survey,,,
61.92,1677486557.578125,empatica_bvp,survey,,,
64.26,1677486557.59375,empatica_bvp,survey,,,
64.73,1677486557.609375,empatica_bvp,survey,,,
63.73,1677486557.625,empatica_bvp,survey,,,
61.91,1677486557.640625,empatica_bvp,survey,,,
59.94,1677486557.65625,empatica_bvp,survey,,,
58.3,1677486557.671875,empatica_bvp,survey,,,
57.19,1677486557.6875,empatica_bvp,survey,,,
56.5,1677486557.703125,empatica_bvp,survey,,,
55.97,1677486557.71875,empatica_bvp,survey,,,
55.16,1677486557.734375,empatica_bvp,survey,,,
53.42,1677486557.75,empatica_bvp,survey,,,
49.96,1677486557.765625,empatica_bvp,survey,,,
44.0,1677486557.78125,empatica_bvp,survey,,,
35.06,1677486557.796875,empatica_bvp,survey,,,
23.26,1677486557.8125,empatica_bvp,survey,,,
9.47,1677486557.828125,empatica_bvp,survey,,,
-4.86,1677486557.84375,empatica_bvp,survey,,,
-18.21,1677486557.859375,empatica_bvp,survey,,,
-29.38,1677486557.875,empatica_bvp,survey,,,
-37.91,1677486557.890625,empatica_bvp,survey,,,
-43.99,1677486557.90625,empatica_bvp,survey,,,
-48.25,1677486557.921875,empatica_bvp,survey,,,
-51.41,1677486557.9375,empatica_bvp,survey,,,
-54.07,1677486557.953125,empatica_bvp,survey,,,
-56.65,1677486557.96875,empatica_bvp,survey,,,
-59.58,1677486557.984375,empatica_bvp,survey,,,
-63.43,1677486558.0,empatica_bvp,survey,,,
-68.94,1677486558.015625,empatica_bvp,survey,,,
-76.96,1677486558.03125,empatica_bvp,survey,,,
-88.34,1677486558.046875,empatica_bvp,survey,,,
-103.63,1677486558.0625,empatica_bvp,survey,,,
-122.83,1677486558.078125,empatica_bvp,survey,,,
-144.96,1677486558.09375,empatica_bvp,survey,,,
-167.78,1677486558.109375,empatica_bvp,survey,,,
-187.83,1677486558.125,empatica_bvp,survey,,,
-200.96,1677486558.140625,empatica_bvp,survey,,,
-203.44,1677486558.15625,empatica_bvp,survey,,,
-193.04,1677486558.171875,empatica_bvp,survey,,,
-169.96,1677486558.1875,empatica_bvp,survey,,,
-136.87,1677486558.203125,empatica_bvp,survey,,,
-98.13,1677486558.21875,empatica_bvp,survey,,,
-58.49,1677486558.234375,empatica_bvp,survey,,,
-21.81,1677486558.25,empatica_bvp,survey,,,
9.64,1677486558.265625,empatica_bvp,survey,,,
35.25,1677486558.28125,empatica_bvp,survey,,,
55.46,1677486558.296875,empatica_bvp,survey,,,
71.1,1677486558.3125,empatica_bvp,survey,,,
82.86,1677486558.328125,empatica_bvp,survey,,,
91.3,1677486558.34375,empatica_bvp,survey,,,
96.91,1677486558.359375,empatica_bvp,survey,,,
100.34,1677486558.375,empatica_bvp,survey,,,
102.41,1677486558.390625,empatica_bvp,survey,,,
103.97,1677486558.40625,empatica_bvp,survey,,,
105.62,1677486558.421875,empatica_bvp,survey,,,
107.61,1677486558.4375,empatica_bvp,survey,,,
109.82,1677486558.453125,empatica_bvp,survey,,,
111.96,1677486558.46875,empatica_bvp,survey,,,
113.76,1677486558.484375,empatica_bvp,survey,,,
115.09,1677486558.5,empatica_bvp,survey,,,
115.99,1677486558.515625,empatica_bvp,survey,,,
116.49,1677486558.53125,empatica_bvp,survey,,,
116.52,1677486558.546875,empatica_bvp,survey,,,
115.81,1677486558.5625,empatica_bvp,survey,,,
114.02,1677486558.578125,empatica_bvp,survey,,,
110.88,1677486558.59375,empatica_bvp,survey,,,
106.36,1677486558.609375,empatica_bvp,survey,,,
100.71,1677486558.625,empatica_bvp,survey,,,
94.38,1677486558.640625,empatica_bvp,survey,,,
87.79,1677486558.65625,empatica_bvp,survey,,,
81.19,1677486558.671875,empatica_bvp,survey,,,
74.59,1677486558.6875,empatica_bvp,survey,,,
67.78,1677486558.703125,empatica_bvp,survey,,,
60.58,1677486558.71875,empatica_bvp,survey,,,
52.92,1677486558.734375,empatica_bvp,survey,,,
45.05,1677486558.75,empatica_bvp,survey,,,
37.33,1677486558.765625,empatica_bvp,survey,,,
30.08,1677486558.78125,empatica_bvp,survey,,,
23.41,1677486558.796875,empatica_bvp,survey,,,
17.02,1677486558.8125,empatica_bvp,survey,,,
10.23,1677486558.828125,empatica_bvp,survey,,,
2.13,1677486558.84375,empatica_bvp,survey,,,
-8.17,1677486558.859375,empatica_bvp,survey,,,
-21.17,1677486558.875,empatica_bvp,survey,,,
-36.46,1677486558.890625,empatica_bvp,survey,,,
-52.44,1677486558.90625,empatica_bvp,survey,,,
-66.38,1677486558.921875,empatica_bvp,survey,,,
-74.94,1677486558.9375,empatica_bvp,survey,,,
-75.23,1677486558.953125,empatica_bvp,survey,,,
-65.91,1677486558.96875,empatica_bvp,survey,,,
-47.77,1677486558.984375,empatica_bvp,survey,,,
-23.64,1677486559.0,empatica_bvp,survey,,,
2.6,1677486559.015625,empatica_bvp,survey,,,
27.32,1677486559.03125,empatica_bvp,survey,,,
48.24,1677486559.046875,empatica_bvp,survey,,,
64.74,1677486559.0625,empatica_bvp,survey,,,
77.44,1677486559.078125,empatica_bvp,survey,,,
87.37,1677486559.09375,empatica_bvp,survey,,,
95.14,1677486559.109375,empatica_bvp,survey,,,
100.77,1677486559.125,empatica_bvp,survey,,,
103.87,1677486559.140625,empatica_bvp,survey,,,
104.2,1677486559.15625,empatica_bvp,survey,,,
102.08,1677486559.171875,empatica_bvp,survey,,,
98.41,1677486559.1875,empatica_bvp,survey,,,
94.35,1677486559.203125,empatica_bvp,survey,,,
90.88,1677486559.21875,empatica_bvp,survey,,,
88.3,1677486559.234375,empatica_bvp,survey,,,
86.29,1677486559.25,empatica_bvp,survey,,,
84.02,1677486559.265625,empatica_bvp,survey,,,
80.66,1677486559.28125,empatica_bvp,survey,,,
75.73,1677486559.296875,empatica_bvp,survey,,,
69.32,1677486559.3125,empatica_bvp,survey,,,
61.97,1677486559.328125,empatica_bvp,survey,,,
54.39,1677486559.34375,empatica_bvp,survey,,,
47.09,1677486559.359375,empatica_bvp,survey,,,
40.19,1677486559.375,empatica_bvp,survey,,,
33.29,1677486559.390625,empatica_bvp,survey,,,
25.82,1677486559.40625,empatica_bvp,survey,,,
17.22,1677486559.421875,empatica_bvp,survey,,,
7.34,1677486559.4375,empatica_bvp,survey,,,
-3.44,1677486559.453125,empatica_bvp,survey,,,
-14.31,1677486559.46875,empatica_bvp,survey,,,
-24.27,1677486559.484375,empatica_bvp,survey,,,
-32.55,1677486559.5,empatica_bvp,survey,,,
-38.88,1677486559.515625,empatica_bvp,survey,,,
-43.57,1677486559.53125,empatica_bvp,survey,,,
-47.35,1677486559.546875,empatica_bvp,survey,,,
-51.1,1677486559.5625,empatica_bvp,survey,,,
-55.59,1677486559.578125,empatica_bvp,survey,,,
-61.37,1677486559.59375,empatica_bvp,survey,,,
-68.68,1677486559.609375,empatica_bvp,survey,,,
-77.39,1677486559.625,empatica_bvp,survey,,,
-86.79,1677486559.640625,empatica_bvp,survey,,,
-95.42,1677486559.65625,empatica_bvp,survey,,,
-101.2,1677486559.671875,empatica_bvp,survey,,,
-101.8,1677486559.6875,empatica_bvp,survey,,,
-95.5,1677486559.703125,empatica_bvp,survey,,,
-81.93,1677486559.71875,empatica_bvp,survey,,,
-62.47,1677486559.734375,empatica_bvp,survey,,,
-39.85,1677486559.75,empatica_bvp,survey,,,
-17.29,1677486559.765625,empatica_bvp,survey,,,
2.56,1677486559.78125,empatica_bvp,survey,,,
18.27,1677486559.796875,empatica_bvp,survey,,,
29.65,1677486559.8125,empatica_bvp,survey,,,
37.18,1677486559.828125,empatica_bvp,survey,,,
41.43,1677486559.84375,empatica_bvp,survey,,,
42.64,1677486559.859375,empatica_bvp,survey,,,
40.83,1677486559.875,empatica_bvp,survey,,,
36.22,1677486559.890625,empatica_bvp,survey,,,
29.56,1677486559.90625,empatica_bvp,survey,,,
22.15,1677486559.921875,empatica_bvp,survey,,,
15.51,1677486559.9375,empatica_bvp,survey,,,
10.86,1677486559.953125,empatica_bvp,survey,,,
8.65,1677486559.96875,empatica_bvp,survey,,,
8.42,1677486559.984375,empatica_bvp,survey,,,
9.08,1677486560.0,empatica_bvp,survey,,,
9.35,1677486560.015625,empatica_bvp,survey,,,
8.32,1677486560.03125,empatica_bvp,survey,,,
5.76,1677486560.046875,empatica_bvp,survey,,,
2.08,1677486560.0625,empatica_bvp,survey,,,
-1.95,1677486560.078125,empatica_bvp,survey,,,
-5.66,1677486560.09375,empatica_bvp,survey,,,
-8.83,1677486560.109375,empatica_bvp,survey,,,
-11.7,1677486560.125,empatica_bvp,survey,,,
-14.91,1677486560.140625,empatica_bvp,survey,,,
-19.13,1677486560.15625,empatica_bvp,survey,,,
-24.76,1677486560.171875,empatica_bvp,survey,,,
-31.74,1677486560.1875,empatica_bvp,survey,,,
-39.59,1677486560.203125,empatica_bvp,survey,,,
-47.53,1677486560.21875,empatica_bvp,survey,,,
-54.78,1677486560.234375,empatica_bvp,survey,,,
-60.77,1677486560.25,empatica_bvp,survey,,,
-65.41,1677486560.265625,empatica_bvp,survey,,,
-69.1,1677486560.28125,empatica_bvp,survey,,,
-72.65,1677486560.296875,empatica_bvp,survey,,,
-77.08,1677486560.3125,empatica_bvp,survey,,,
-83.25,1677486560.328125,empatica_bvp,survey,,,
-91.51,1677486560.34375,empatica_bvp,survey,,,
-101.34,1677486560.359375,empatica_bvp,survey,,,
-111.17,1677486560.375,empatica_bvp,survey,,,
-118.57,1677486560.390625,empatica_bvp,survey,,,
-120.78,1677486560.40625,empatica_bvp,survey,,,
-115.55,1677486560.421875,empatica_bvp,survey,,,
-101.96,1677486560.4375,empatica_bvp,survey,,,
-80.91,1677486560.453125,empatica_bvp,survey,,,
-54.94,1677486560.46875,empatica_bvp,survey,,,
-27.5,1677486560.484375,empatica_bvp,survey,,,
-1.85,1677486560.5,empatica_bvp,survey,,,
19.79,1677486560.515625,empatica_bvp,survey,,,
36.67,1677486560.53125,empatica_bvp,survey,,,
49.24,1677486560.546875,empatica_bvp,survey,,,
58.47,1677486560.5625,empatica_bvp,survey,,,
65.23,1677486560.578125,empatica_bvp,survey,,,
69.93,1677486560.59375,empatica_bvp,survey,,,
72.58,1677486560.609375,empatica_bvp,survey,,,
73.1,1677486560.625,empatica_bvp,survey,,,
71.66,1677486560.640625,empatica_bvp,survey,,,
68.82,1677486560.65625,empatica_bvp,survey,,,
65.38,1677486560.671875,empatica_bvp,survey,,,
62.12,1677486560.6875,empatica_bvp,survey,,,
59.52,1677486560.703125,empatica_bvp,survey,,,
57.61,1677486560.71875,empatica_bvp,survey,,,
56.06,1677486560.734375,empatica_bvp,survey,,,
54.34,1677486560.75,empatica_bvp,survey,,,
52.03,1677486560.765625,empatica_bvp,survey,,,
48.94,1677486560.78125,empatica_bvp,survey,,,
45.13,1677486560.796875,empatica_bvp,survey,,,
40.8,1677486560.8125,empatica_bvp,survey,,,
36.11,1677486560.828125,empatica_bvp,survey,,,
30.97,1677486560.84375,empatica_bvp,survey,,,
25.07,1677486560.859375,empatica_bvp,survey,,,
18.04,1677486560.875,empatica_bvp,survey,,,
9.58,1677486560.890625,empatica_bvp,survey,,,
-0.3,1677486560.90625,empatica_bvp,survey,,,
-11.19,1677486560.921875,empatica_bvp,survey,,,
-22.41,1677486560.9375,empatica_bvp,survey,,,
-33.14,1677486560.953125,empatica_bvp,survey,,,
-42.68,1677486560.96875,empatica_bvp,survey,,,
-50.6,1677486560.984375,empatica_bvp,survey,,,
-56.91,1677486561.0,empatica_bvp,survey,,,
-61.98,1677486561.015625,empatica_bvp,survey,,,
-66.54,1677486561.03125,empatica_bvp,survey,,,
-71.52,1677486561.046875,empatica_bvp,survey,,,
-77.94,1677486561.0625,empatica_bvp,survey,,,
-86.61,1677486561.078125,empatica_bvp,survey,,,
-97.95,1677486561.09375,empatica_bvp,survey,,,
-111.6,1677486561.109375,empatica_bvp,survey,,,
-126.14,1677486561.125,empatica_bvp,survey,,,
-139.12,1677486561.140625,empatica_bvp,survey,,,
-147.43,1677486561.15625,empatica_bvp,survey,,,
-147.94,1677486561.171875,empatica_bvp,survey,,,
-138.47,1677486561.1875,empatica_bvp,survey,,,
-118.6,1677486561.203125,empatica_bvp,survey,,,
-90.03,1677486561.21875,empatica_bvp,survey,,,
-56.35,1677486561.234375,empatica_bvp,survey,,,
-22.11,1677486561.25,empatica_bvp,survey,,,
8.34,1677486561.265625,empatica_bvp,survey,,,
31.92,1677486561.28125,empatica_bvp,survey,,,
47.39,1677486561.296875,empatica_bvp,survey,,,
55.26,1677486561.3125,empatica_bvp,survey,,,
