bvp,time,sensor,phase,eda,temp,PPG GREEN
,1551189455.65,samsung_bvp,survey,,,1964689.0
,1551189455.61,samsung_bvp,survey,,,1962982.0
,1551189455.692,samsung_bvp,survey,,,1966040.0
,1551189455.731,samsung_bvp,survey,,,1967505.0
,1551189455.772,samsung_bvp,survey,,,1968683.0
,1551189455.812,samsung_bvp,survey,,,1969766.0
,1551189455.852,samsung_bvp,survey,,,1970798.0
,1551189455.89,samsung_bvp,survey,,,1971917.0
,1551189455.931,samsung_bvp,survey,,,1973878.0
,1551189455.971,samsung_bvp,survey,,,1977036.0
,1551189456.01,samsung_bvp,survey,,,1978153.0
,1551189456.051,samsung_bvp,survey,,,1977414.0
,1551189456.09,samsung_bvp,survey,,,1976136.0
,1551189456.131,samsung_bvp,survey,,,1975434.0
,1551189456.173,samsung_bvp,survey,,,1975041.0
,1551189456.211,samsung_bvp,survey,,,1974026.0
,1551189456.251,samsung_bvp,survey,,,1973632.0
,1551189456.293,samsung_bvp,survey,,,1973403.0
,1551189456.332,samsung_bvp,survey,,,1973218.0
,1551189456.373,samsung_bvp,survey,,,1973062.0
,1551189456.411,samsung_bvp,survey,,,1973055.0
,1551189456.45,samsung_bvp,survey,,,1972939.0
,1551189456.491,samsung_bvp,survey,,,1972934.0
,1551189456.532,samsung_bvp,survey,,,1973035.0
,1551189456.572,samsung_bvp,survey,,,1973115.0
,1551189456.611,samsung_bvp,survey,,,1973033.0
,1551189456.653,samsung_bvp,survey,,,1972874.0
,1551189456.692,samsung_bvp,survey,,,1972913.0
,1551189456.732,samsung_bvp,survey,,,1972843.0
,1551189456.772,samsung_bvp,survey,,,1972956.0
,1551189456.811,samsung_bvp,survey,,,1973154.0
,1551189456.851,samsung_bvp,survey,,,1973296.0
,1551189456.892,samsung_bvp,survey,,,1973923.0
,1551189456.932,samsung_bvp,survey,,,1974250.0
,1551189456.973,samsung_bvp,survey,,,1973559.0
,1551189457.013,samsung_bvp,survey,,,1971699.0
,1551189457.052,samsung_bvp,survey,,,1970435.0
,1551189457.093,samsung_bvp,survey,,,1969447.0
,1551189457.132,samsung_bvp,survey,,,1968515.0
,1551189457.172,samsung_bvp,survey,,,1968131.0
,1551189457.211,samsung_bvp,survey,,,1968154.0
,1551189457.252,samsung_bvp,survey,,,1967855.0
,1551189457.292,samsung_bvp,survey,,,1967225.0
,1551189457.332,samsung_bvp,survey,,,1964804.0
,1551189457.374,samsung_bvp,survey,,,1963602.0
,1551189457.412,samsung_bvp,survey,,,1962340.0
,1551189457.453,samsung_bvp,survey,,,1961533.0
,1551189457.492,samsung_bvp,survey,,,1960687.0
,1551189457.531,samsung_bvp,survey,,,1960110.0
,1551189457.572,samsung_bvp,survey,,,1960178.0
,1551189457.613,samsung_bvp,survey,,,1960267.0
,1551189457.652,samsung_bvp,survey,,,1960450.0
,1551189457.692,samsung_bvp,survey,,,1960798.0
,1551189457.734,samsung_bvp,survey,,,1961288.0
,1551189457.773,samsung_bvp,survey,,,1963662.0
,1551189457.813,samsung_bvp,survey,,,1966211.0
,1551189457.852,samsung_bvp,survey,,,1967114.0
,1551189457.891,samsung_bvp,survey,,,1966207.0
,1551189457.932,samsung_bvp,survey,,,1964499.0
,1551189457.974,samsung_bvp,survey,,,1963995.0
,1551189458.012,samsung_bvp,survey,,,1963002.0
,1551189458.052,samsung_bvp,survey,,,1962424.0
,1551189458.095,samsung_bvp,survey,,,1961906.0
,1551189458.133,samsung_bvp,survey,,,1961437.0
,1551189458.172,samsung_bvp,survey,,,1960953.0
,1551189458.213,samsung_bvp,survey,,,1960232.0
,1551189458.252,samsung_bvp,survey,,,1960286.0
,1551189458.292,samsung_bvp,survey,,,1960178.0
,1551189458.333,samsung_bvp,survey,,,1960003.0
,1551189458.373,samsung_bvp,survey,,,1959222.0
,1551189458.413,samsung_bvp,survey,,,1958682.0
,1551189458.454,samsung_bvp,survey,,,1957792.0
,1551189458.493,samsung_bvp,survey,,,1956881.0
,1551189458.533,samsung_bvp,survey,,,1956288.0
,1551189458.575,samsung_bvp,survey,,,1956089.0
,1551189458.614,samsung_bvp,survey,,,1955728.0
,1551189458.652,samsung_bvp,survey,,,1955603.0
,1551189458.693,samsung_bvp,survey,,,1955949.0
,1551189458.732,samsung_bvp,survey,,,1955947.0
,1551189458.773,samsung_bvp,survey,,,1955714.0
,1551189458.814,samsung_bvp,survey,,,1954029.0
,1551189458.853,samsung_bvp,survey,,,1951630.0
,1551189458.893,samsung_bvp,survey,,,1949671.0
,1551189458.935,samsung_bvp,survey,,,1948236.0
,1551189458.975,samsung_bvp,survey,,,1946626.0
,1551189459.012,samsung_bvp,survey,,,1945030.0
,1551189459.053,samsung_bvp,survey,,,1943996.0
,1551189459.093,samsung_bvp,survey,,,1943063.0
,1551189459.133,samsung_bvp,survey,,,1942007.0
,1551189459.175,samsung_bvp,survey,,,1941235.0
,1551189459.213,samsung_bvp,survey,,,1941185.0
,1551189459.254,samsung_bvp,survey,,,1941799.0
,1551189459.295,samsung_bvp,survey,,,1942582.0
,1551189459.332,samsung_bvp,survey,,,1943588.0
,1551189459.373,samsung_bvp,survey,,,1944647.0
,1551189459.453,samsung_bvp,survey,,,1948601.0
,1551189459.414,samsung_bvp,survey,,,1946533.0
,1551189459.493,samsung_bvp,survey,,,1950579.0
,1551189459.534,samsung_bvp,survey,,,1952394.0
,1551189459.574,samsung_bvp,survey,,,1953717.0
,1551189459.614,samsung_bvp,survey,,,1955608.0
,1551189459.655,samsung_bvp,survey,,,1956766.0
,1551189459.692,samsung_bvp,survey,,,1957227.0
,1551189459.733,samsung_bvp,survey,,,1956559.0
,1551189459.813,samsung_bvp,survey,,,1955120.0
,1551189459.775,samsung_bvp,survey,,,1955602.0
,1551189459.853,samsung_bvp,survey,,,1953922.0
,1551189459.895,samsung_bvp,survey,,,1953020.0
,1551189459.934,samsung_bvp,survey,,,1952665.0
,1551189459.975,samsung_bvp,survey,,,1952343.0
,1551189460.053,samsung_bvp,survey,,,1953446.0
,1551189460.094,samsung_bvp,survey,,,1954457.0
,1551189460.135,samsung_bvp,survey,,,1955444.0
,1551189460.014,samsung_bvp,survey,,,1952743.0
,1551189460.175,samsung_bvp,survey,,,1956681.0
,1551189460.214,samsung_bvp,survey,,,1958379.0
,1551189460.295,samsung_bvp,survey,,,1960937.0
,1551189460.333,samsung_bvp,survey,,,1962501.0
,1551189460.255,samsung_bvp,survey,,,1959616.0
,1551189460.375,samsung_bvp,survey,,,1963595.0
,1551189460.413,samsung_bvp,survey,,,1964573.0
,1551189460.454,samsung_bvp,survey,,,1965854.0
,1551189460.495,samsung_bvp,survey,,,1966638.0
,1551189460.534,samsung_bvp,survey,,,1967621.0
,1551189460.575,samsung_bvp,survey,,,1968413.0
,1551189460.655,samsung_bvp,survey,,,1966911.0
,1551189460.616,samsung_bvp,survey,,,1967933.0
,1551189460.693,samsung_bvp,survey,,,1966546.0
,1551189460.774,samsung_bvp,survey,,,1965229.0
,1551189460.855,samsung_bvp,survey,,,1965346.0
,1551189460.734,samsung_bvp,survey,,,1965791.0
,1551189460.894,samsung_bvp,survey,,,1965140.0
,1551189460.814,samsung_bvp,survey,,,1965081.0
,1551189460.977,samsung_bvp,survey,,,1964888.0
,1551189461.015,samsung_bvp,survey,,,1965529.0
,1551189460.935,samsung_bvp,survey,,,1964925.0
,1551189461.053,samsung_bvp,survey,,,1965825.0
,1551189461.094,samsung_bvp,survey,,,1966651.0
,1551189461.133,samsung_bvp,survey,,,1967234.0
,1551189461.174,samsung_bvp,survey,,,1967638.0
,1551189461.214,samsung_bvp,survey,,,1968534.0
,1551189461.254,samsung_bvp,survey,,,1969120.0
,1551189461.294,samsung_bvp,survey,,,1969909.0
,1551189461.335,samsung_bvp,survey,,,1971069.0
,1551189461.415,samsung_bvp,survey,,,1974360.0
,1551189461.375,samsung_bvp,survey,,,1972667.0
,1551189461.456,samsung_bvp,survey,,,1975815.0
,1551189461.495,samsung_bvp,survey,,,1975454.0
,1551189461.536,samsung_bvp,survey,,,1974755.0
,1551189461.575,samsung_bvp,survey,,,1973741.0
,1551189461.654,samsung_bvp,survey,,,1973438.0
,1551189461.695,samsung_bvp,survey,,,1973664.0
,1551189461.734,samsung_bvp,survey,,,1974661.0
,1551189461.614,samsung_bvp,survey,,,1973482.0
,1551189461.815,samsung_bvp,survey,,,1975994.0
,1551189461.894,samsung_bvp,survey,,,1976205.0
,1551189461.775,samsung_bvp,survey,,,1975555.0
,1551189461.854,samsung_bvp,survey,,,1976232.0
,1551189461.935,samsung_bvp,survey,,,1977025.0
,1551189461.975,samsung_bvp,survey,,,1977656.0
,1551189462.015,samsung_bvp,survey,,,1978409.0
,1551189462.056,samsung_bvp,survey,,,1979295.0
,1551189462.095,samsung_bvp,survey,,,1980916.0
,1551189462.135,samsung_bvp,survey,,,1982448.0
,1551189462.177,samsung_bvp,survey,,,1984106.0
,1551189462.215,samsung_bvp,survey,,,1985138.0
,1551189462.256,samsung_bvp,survey,,,1986625.0
,1551189462.297,samsung_bvp,survey,,,1987754.0
,1551189462.334,samsung_bvp,survey,,,1988846.0
,1551189462.375,samsung_bvp,survey,,,1987992.0
,1551189462.416,samsung_bvp,survey,,,1986952.0
,1551189462.455,samsung_bvp,survey,,,1986259.0
,1551189462.495,samsung_bvp,survey,,,1985820.0
,1551189462.537,samsung_bvp,survey,,,1985564.0
,1551189462.576,samsung_bvp,survey,,,1985126.0
,1551189462.616,samsung_bvp,survey,,,1985404.0
,1551189462.657,samsung_bvp,survey,,,1985364.0
,1551189462.694,samsung_bvp,survey,,,1985705.0
,1551189462.735,samsung_bvp,survey,,,1985739.0
,1551189462.777,samsung_bvp,survey,,,1986084.0
,1551189462.815,samsung_bvp,survey,,,1986823.0
,1551189462.856,samsung_bvp,survey,,,1987415.0
,1551189462.897,samsung_bvp,survey,,,1987998.0
,1551189462.936,samsung_bvp,survey,,,1988697.0
,1551189462.977,samsung_bvp,survey,,,1989239.0
,1551189463.016,samsung_bvp,survey,,,1990277.0
,1551189463.055,samsung_bvp,survey,,,1991074.0
,1551189463.095,samsung_bvp,survey,,,1992177.0
,1551189463.137,samsung_bvp,survey,,,1993336.0
,1551189463.177,samsung_bvp,survey,,,1994343.0
,1551189463.216,samsung_bvp,survey,,,1995030.0
,1551189463.257,samsung_bvp,survey,,,1994398.0
,1551189463.297,samsung_bvp,survey,,,1993324.0
,1551189463.337,samsung_bvp,survey,,,1992736.0
,1551189463.377,samsung_bvp,survey,,,1992452.0
,1551189463.415,samsung_bvp,survey,,,1992036.0
,1551189463.455,samsung_bvp,survey,,,1991389.0
,1551189463.497,samsung_bvp,survey,,,1991000.0
,1551189463.536,samsung_bvp,survey,,,1991029.0
,1551189463.577,samsung_bvp,survey,,,1990750.0
,1551189463.618,samsung_bvp,survey,,,1991299.0
,1551189463.694,samsung_bvp,survey,,,1993154.0
,1551189463.654,samsung_bvp,survey,,,1992242.0
,1551189463.736,samsung_bvp,survey,,,1993596.0
,1551189463.856,samsung_bvp,survey,,,1995155.0
,1551189463.895,samsung_bvp,survey,,,1996016.0
,1551189463.776,samsung_bvp,survey,,,1994190.0
,1551189463.815,samsung_bvp,survey,,,1994377.0
,1551189463.936,samsung_bvp,survey,,,1996872.0
,1551189463.978,samsung_bvp,survey,,,1997929.0
,1551189464.016,samsung_bvp,survey,,,1998776.0
,1551189464.057,samsung_bvp,survey,,,2000020.0
,1551189464.099,samsung_bvp,survey,,,2000162.0
,1551189464.137,samsung_bvp,survey,,,1998744.0
,1551189464.176,samsung_bvp,survey,,,1997451.0
,1551189464.217,samsung_bvp,survey,,,1996806.0
,1551189464.256,samsung_bvp,survey,,,1996226.0
,1551189464.296,samsung_bvp,survey,,,1995708.0
,1551189464.338,samsung_bvp,survey,,,1995190.0
,1551189464.377,samsung_bvp,survey,,,1995204.0
,1551189464.417,samsung_bvp,survey,,,1995073.0
,1551189464.458,samsung_bvp,survey,,,1994775.0
,1551189464.497,samsung_bvp,survey,,,1995067.0
,1551189464.538,samsung_bvp,survey,,,1995293.0
,1551189464.577,samsung_bvp,survey,,,1995748.0
,1551189464.616,samsung_bvp,survey,,,1996225.0
,1551189464.656,samsung_bvp,survey,,,1996959.0
,1551189464.698,samsung_bvp,survey,,,1997583.0
,1551189464.737,samsung_bvp,survey,,,1998152.0
,1551189464.778,samsung_bvp,survey,,,1998884.0
,1551189464.818,samsung_bvp,survey,,,1999533.0
,1551189464.858,samsung_bvp,survey,,,2000389.0
,1551189464.898,samsung_bvp,survey,,,2001097.0
,1551189464.937,samsung_bvp,survey,,,2001982.0
,1551189464.977,samsung_bvp,survey,,,2002771.0
,1551189465.016,samsung_bvp,survey,,,2002049.0
,1551189465.058,samsung_bvp,survey,,,2000557.0
,1551189465.098,samsung_bvp,survey,,,1999660.0
,1551189465.137,samsung_bvp,survey,,,1998964.0
,1551189465.179,samsung_bvp,survey,,,1998374.0
,1551189465.218,samsung_bvp,survey,,,1997791.0
,1551189465.258,samsung_bvp,survey,,,1997606.0
,1551189465.297,samsung_bvp,survey,,,1997210.0
,1551189465.336,samsung_bvp,survey,,,1997151.0
,1551189465.377,samsung_bvp,survey,,,1996620.0
,1551189465.418,samsung_bvp,survey,,,1996768.0
,1551189465.457,samsung_bvp,survey,,,1997016.0
,1551189465.498,samsung_bvp,survey,,,1997478.0
,1551189465.539,samsung_bvp,survey,,,1997940.0
,1551189465.579,samsung_bvp,survey,,,1998538.0
,1551189465.618,samsung_bvp,survey,,,1999047.0
,1551189465.657,samsung_bvp,survey,,,1999521.0
,1551189465.697,samsung_bvp,survey,,,2000143.0
,1551189465.737,samsung_bvp,survey,,,2001125.0
,1551189465.779,samsung_bvp,survey,,,2002097.0
,1551189465.817,samsung_bvp,survey,,,2003225.0
,1551189465.858,samsung_bvp,survey,,,2004110.0
,1551189465.899,samsung_bvp,survey,,,2003916.0
,1551189465.938,samsung_bvp,survey,,,2002985.0
,1551189465.977,samsung_bvp,survey,,,2002131.0
,1551189466.018,samsung_bvp,survey,,,2001837.0
,1551189466.057,samsung_bvp,survey,,,2001862.0
,1551189466.098,samsung_bvp,survey,,,2001916.0
,1551189466.139,samsung_bvp,survey,,,2002086.0
,1551189466.176,samsung_bvp,survey,,,2002126.0
,1551189466.216,samsung_bvp,survey,,,2002100.0
,1551189466.257,samsung_bvp,survey,,,2002344.0
,1551189466.296,samsung_bvp,survey,,,2002963.0
,1551189466.337,samsung_bvp,survey,,,2003456.0
,1551189466.379,samsung_bvp,survey,,,2004395.0
,1551189466.417,samsung_bvp,survey,,,2004921.0
,1551189466.457,samsung_bvp,survey,,,2005502.0
,1551189466.498,samsung_bvp,survey,,,2006358.0
,1551189466.538,samsung_bvp,survey,,,2007288.0
,1551189466.579,samsung_bvp,survey,,,2007996.0
,1551189466.619,samsung_bvp,survey,,,2008782.0
,1551189466.699,samsung_bvp,survey,,,2010541.0
,1551189466.658,samsung_bvp,survey,,,2009457.0
,1551189466.74,samsung_bvp,survey,,,2011635.0
,1551189466.778,samsung_bvp,survey,,,2013423.0
,1551189466.817,samsung_bvp,survey,,,2013689.0
,1551189466.859,samsung_bvp,survey,,,2013120.0
,1551189466.898,samsung_bvp,survey,,,2012174.0
,1551189466.938,samsung_bvp,survey,,,2011965.0
,1551189466.98,samsung_bvp,survey,,,2011527.0
,1551189467.019,samsung_bvp,survey,,,2010921.0
,1551189467.059,samsung_bvp,survey,,,2010920.0
,1551189467.1,samsung_bvp,survey,,,2011612.0
,1551189467.137,samsung_bvp,survey,,,2011968.0
,1551189467.178,samsung_bvp,survey,,,2011757.0
,1551189467.219,samsung_bvp,survey,,,2011643.0
,1551189467.258,samsung_bvp,survey,,,2011596.0
,1551189467.299,samsung_bvp,survey,,,2012220.0
,1551189467.34,samsung_bvp,survey,,,2012232.0
,1551189467.38,samsung_bvp,survey,,,2012732.0
,1551189467.419,samsung_bvp,survey,,,2013497.0
,1551189467.461,samsung_bvp,survey,,,2014180.0
,1551189467.498,samsung_bvp,survey,,,2014633.0
,1551189467.538,samsung_bvp,survey,,,2015086.0
,1551189467.58,samsung_bvp,survey,,,2015023.0
,1551189467.619,samsung_bvp,survey,,,2014680.0
,1551189467.659,samsung_bvp,survey,,,2013861.0
,1551189467.7,samsung_bvp,survey,,,2013439.0
,1551189467.739,samsung_bvp,survey,,,2013074.0
,1551189467.78,samsung_bvp,survey,,,2011923.0
,1551189467.821,samsung_bvp,survey,,,2009870.0
,1551189467.858,samsung_bvp,survey,,,2007881.0
,1551189467.898,samsung_bvp,survey,,,2006352.0
,1551189467.94,samsung_bvp,survey,,,2005417.0
,1551189467.979,samsung_bvp,survey,,,2003809.0
,1551189468.019,samsung_bvp,survey,,,2002723.0
,1551189468.06,samsung_bvp,survey,,,2002257.0
,1551189468.1,samsung_bvp,survey,,,2001345.0
,1551189468.14,samsung_bvp,survey,,,2000934.0
,1551189468.18,samsung_bvp,survey,,,2001040.0
,1551189468.218,samsung_bvp,survey,,,2001512.0
,1551189468.259,samsung_bvp,survey,,,2002512.0
,1551189468.3,samsung_bvp,survey,,,2003168.0
,1551189468.339,samsung_bvp,survey,,,2004192.0
,1551189468.38,samsung_bvp,survey,,,2005510.0
,1551189468.421,samsung_bvp,survey,,,2006708.0
,1551189468.46,samsung_bvp,survey,,,2007865.0
,1551189468.5,samsung_bvp,survey,,,2008387.0
,1551189468.539,samsung_bvp,survey,,,2009287.0
,1551189468.579,samsung_bvp,survey,,,2009916.0
,1551189468.619,samsung_bvp,survey,,,2010806.0
,1551189468.66,samsung_bvp,survey,,,2011697.0
,1551189468.699,samsung_bvp,survey,,,2011377.0
,1551189468.74,samsung_bvp,survey,,,2009996.0
,1551189468.779,samsung_bvp,survey,,,2008848.0
,1551189468.818,samsung_bvp,survey,,,2008119.0
,1551189468.858,samsung_bvp,survey,,,2007411.0
,1551189468.9,samsung_bvp,survey,,,2007091.0
,1551189468.939,samsung_bvp,survey,,,2006941.0
,1551189468.98,samsung_bvp,survey,,,2006738.0
,1551189469.02,samsung_bvp,survey,,,2006580.0
,1551189469.059,samsung_bvp,survey,,,2006002.0
,1551189469.101,samsung_bvp,survey,,,2006049.0
,1551189469.141,samsung_bvp,survey,,,2006090.0
,1551189469.181,samsung_bvp,survey,,,2006279.0
,1551189469.221,samsung_bvp,survey,,,2006384.0
,1551189469.262,samsung_bvp,survey,,,2007026.0
,1551189469.299,samsung_bvp,survey,,,2007304.0
,1551189469.339,samsung_bvp,survey,,,2007890.0
,1551189469.381,samsung_bvp,survey,,,2008566.0
,1551189469.42,samsung_bvp,survey,,,2009448.0
,1551189469.46,samsung_bvp,survey,,,2010194.0
,1551189469.501,samsung_bvp,survey,,,2010570.0
,1551189469.54,samsung_bvp,survey,,,2011195.0
,1551189469.581,samsung_bvp,survey,,,2011297.0
,1551189469.622,samsung_bvp,survey,,,2010380.0
,1551189469.659,samsung_bvp,survey,,,2008559.0
,1551189469.7,samsung_bvp,survey,,,2007444.0
,1551189469.741,samsung_bvp,survey,,,2006311.0
,1551189469.781,samsung_bvp,survey,,,2005228.0
,1551189469.82,samsung_bvp,survey,,,2004725.0
,1551189469.862,samsung_bvp,survey,,,2004027.0
,1551189469.901,samsung_bvp,survey,,,2002976.0
,1551189469.941,samsung_bvp,survey,,,2002404.0
,1551189469.981,samsung_bvp,survey,,,2001833.0
,1551189470.02,samsung_bvp,survey,,,2001768.0
,1551189470.06,samsung_bvp,survey,,,2001319.0
,1551189470.102,samsung_bvp,survey,,,2001439.0
,1551189470.141,samsung_bvp,survey,,,2001326.0
,1551189470.182,samsung_bvp,survey,,,2001530.0
,1551189470.222,samsung_bvp,survey,,,2001910.0
,1551189470.261,samsung_bvp,survey,,,2002161.0
,1551189470.3,samsung_bvp,survey,,,2002379.0
,1551189470.341,samsung_bvp,survey,,,2003034.0
,1551189470.381,samsung_bvp,survey,,,2003634.0
,1551189470.42,samsung_bvp,survey,,,2004036.0
,1551189470.501,samsung_bvp,survey,,,2002865.0
,1551189470.462,samsung_bvp,survey,,,2004271.0
,1551189470.541,samsung_bvp,survey,,,2000960.0
,1551189470.583,samsung_bvp,survey,,,1999155.0
,1551189470.622,samsung_bvp,survey,,,1997813.0
,1551189470.662,samsung_bvp,survey,,,1997507.0
,1551189470.701,samsung_bvp,survey,,,1997111.0
,1551189470.74,samsung_bvp,survey,,,1997580.0
,1551189470.781,samsung_bvp,survey,,,1997665.0
,1551189470.822,samsung_bvp,survey,,,1997639.0
,1551189470.861,samsung_bvp,survey,,,1997593.0
,1551189470.901,samsung_bvp,survey,,,1997468.0
,1551189470.943,samsung_bvp,survey,,,1997904.0
,1551189470.981,samsung_bvp,survey,,,1997892.0
,1551189471.02,samsung_bvp,survey,,,1997649.0
,1551189471.062,samsung_bvp,survey,,,1998002.0
,1551189471.102,samsung_bvp,survey,,,1998202.0
,1551189471.141,samsung_bvp,survey,,,1998780.0
,1551189471.183,samsung_bvp,survey,,,1999009.0
,1551189471.222,samsung_bvp,survey,,,1999735.0
,1551189471.262,samsung_bvp,survey,,,2000280.0
,1551189471.303,samsung_bvp,survey,,,2001302.0
,1551189471.342,samsung_bvp,survey,,,2002021.0
,1551189471.383,samsung_bvp,survey,,,2002393.0
,1551189471.423,samsung_bvp,survey,,,2001327.0
,1551189471.46,samsung_bvp,survey,,,1999948.0
,1551189471.501,samsung_bvp,survey,,,1999151.0
,1551189471.542,samsung_bvp,survey,,,1999796.0
,1551189471.582,samsung_bvp,survey,,,2000209.0
,1551189471.621,samsung_bvp,survey,,,2000743.0
,1551189471.663,samsung_bvp,survey,,,2000928.0
,1551189471.702,samsung_bvp,survey,,,1999957.0
,1551189471.742,samsung_bvp,survey,,,1998529.0
,1551189471.784,samsung_bvp,survey,,,1997840.0
,1551189471.821,samsung_bvp,survey,,,1997106.0
,1551189471.861,samsung_bvp,survey,,,1997330.0
,1551189471.902,samsung_bvp,survey,,,1997979.0
,1551189471.942,samsung_bvp,survey,,,1998576.0
,1551189471.983,samsung_bvp,survey,,,1998566.0
,1551189472.023,samsung_bvp,survey,,,1998808.0
,1551189472.062,samsung_bvp,survey,,,1998883.0
,1551189472.103,samsung_bvp,survey,,,1999156.0
,1551189472.142,samsung_bvp,survey,,,1999287.0
,1551189472.182,samsung_bvp,survey,,,1999659.0
,1551189472.221,samsung_bvp,survey,,,2000084.0
,1551189472.263,samsung_bvp,survey,,,2000138.0
,1551189472.384,samsung_bvp,survey,,,1993499.0
,1551189472.302,samsung_bvp,survey,,,1997931.0
,1551189472.342,samsung_bvp,survey,,,1995499.0
,1551189472.423,samsung_bvp,survey,,,1991884.0
,1551189472.463,samsung_bvp,survey,,,1990235.0
,1551189472.502,samsung_bvp,survey,,,1988248.0
,1551189472.541,samsung_bvp,survey,,,1987003.0
,1551189472.582,samsung_bvp,survey,,,1985646.0
,1551189472.623,samsung_bvp,survey,,,1984239.0
,1551189472.662,samsung_bvp,survey,,,1983181.0
,1551189472.702,samsung_bvp,survey,,,1982261.0
,1551189472.744,samsung_bvp,survey,,,1981608.0
,1551189472.784,samsung_bvp,survey,,,1981279.0
,1551189472.823,samsung_bvp,survey,,,1981084.0
,1551189472.862,samsung_bvp,survey,,,1980653.0
,1551189472.902,samsung_bvp,survey,,,1980420.0
,1551189472.942,samsung_bvp,survey,,,1979711.0
,1551189472.984,samsung_bvp,survey,,,1979238.0
,1551189473.022,samsung_bvp,survey,,,1979047.0
,1551189473.063,samsung_bvp,survey,,,1978694.0
,1551189473.105,samsung_bvp,survey,,,1979335.0
,1551189473.143,samsung_bvp,survey,,,1980124.0
,1551189473.182,samsung_bvp,survey,,,1979176.0
,1551189473.223,samsung_bvp,survey,,,1977284.0
,1551189473.262,samsung_bvp,survey,,,1975080.0
,1551189473.302,samsung_bvp,survey,,,1973151.0
