bvp,time,sensor,phase,eda,temp,PPG GREEN
,1534404599.048,samsung_bvp,cognitive,,,1930461.0
,1534404599.09,samsung_bvp,cognitive,,,1930959.0
,1534404599.128,samsung_bvp,cognitive,,,1931823.0
,1534404599.168,samsung_bvp,cognitive,,,1933232.0
,1534404599.21,samsung_bvp,cognitive,,,1934622.0
,1534404599.249,samsung_bvp,cognitive,,,1935150.0
,1534404599.29,samsung_bvp,cognitive,,,1934103.0
,1534404599.33,samsung_bvp,cognitive,,,1931204.0
,1534404599.37,samsung_bvp,cognitive,,,1928365.0
,1534404599.41,samsung_bvp,cognitive,,,1925716.0
,1534404599.483,samsung_bvp,cognitive,,,1922521.0
,1534404599.45,samsung_bvp,cognitive,,,1923797.0
,1534404599.564,samsung_bvp,cognitive,,,1921206.0
,1534404599.523,samsung_bvp,cognitive,,,1921846.0
,1534404599.643,samsung_bvp,cognitive,,,1920819.0
,1534404599.603,samsung_bvp,cognitive,,,1920986.0
,1534404599.685,samsung_bvp,cognitive,,,1921254.0
,1534404599.723,samsung_bvp,cognitive,,,1922015.0
,1534404599.763,samsung_bvp,cognitive,,,1922929.0
,1534404599.804,samsung_bvp,cognitive,,,1923867.0
,1534404599.843,samsung_bvp,cognitive,,,1924838.0
,1534404599.884,samsung_bvp,cognitive,,,1924727.0
,1534404599.924,samsung_bvp,cognitive,,,1923186.0
,1534404599.963,samsung_bvp,cognitive,,,1920660.0
,1534404600.003,samsung_bvp,cognitive,,,1919264.0
,1534404600.044,samsung_bvp,cognitive,,,1917875.0
,1534404600.084,samsung_bvp,cognitive,,,1917628.0
,1534404600.124,samsung_bvp,cognitive,,,1917838.0
,1534404600.156,samsung_bvp,cognitive,,,1918467.0
,1534404600.191,samsung_bvp,cognitive,,,1918886.0
,1534404600.228,samsung_bvp,cognitive,,,1919733.0
,1534404600.27,samsung_bvp,cognitive,,,1920419.0
,1534404600.308,samsung_bvp,cognitive,,,1921935.0
,1534404600.349,samsung_bvp,cognitive,,,1923093.0
,1534404600.39,samsung_bvp,cognitive,,,1925058.0
,1534404600.429,samsung_bvp,cognitive,,,1926706.0
,1534404600.47,samsung_bvp,cognitive,,,1927066.0
,1534404600.51,samsung_bvp,cognitive,,,1926079.0
,1534404600.55,samsung_bvp,cognitive,,,1924237.0
,1534404600.59,samsung_bvp,cognitive,,,1923393.0
,1534404600.629,samsung_bvp,cognitive,,,1922913.0
,1534404600.669,samsung_bvp,cognitive,,,1923381.0
,1534404600.705,samsung_bvp,cognitive,,,1924291.0
,1534404600.747,samsung_bvp,cognitive,,,1924927.0
,1534404600.786,samsung_bvp,cognitive,,,1925750.0
,1534404600.826,samsung_bvp,cognitive,,,1926613.0
,1534404600.868,samsung_bvp,cognitive,,,1927426.0
,1534404600.906,samsung_bvp,cognitive,,,1928595.0
,1534404600.946,samsung_bvp,cognitive,,,1930039.0
,1534404600.987,samsung_bvp,cognitive,,,1931775.0
,1534404601.026,samsung_bvp,cognitive,,,1932680.0
,1534404601.067,samsung_bvp,cognitive,,,1930903.0
,1534404601.107,samsung_bvp,cognitive,,,1929089.0
,1534404601.146,samsung_bvp,cognitive,,,1927465.0
,1534404601.186,samsung_bvp,cognitive,,,1925853.0
,1534404601.227,samsung_bvp,cognitive,,,1924374.0
,1534404601.267,samsung_bvp,cognitive,,,1924362.0
,1534404601.307,samsung_bvp,cognitive,,,1924741.0
,1534404601.348,samsung_bvp,cognitive,,,1926002.0
,1534404601.387,samsung_bvp,cognitive,,,1926366.0
,1534404601.428,samsung_bvp,cognitive,,,1927443.0
,1534404601.47,samsung_bvp,cognitive,,,1928249.0
,1534404601.509,samsung_bvp,cognitive,,,1929290.0
,1534404601.549,samsung_bvp,cognitive,,,1930916.0
,1534404601.59,samsung_bvp,cognitive,,,1931526.0
,1534404601.629,samsung_bvp,cognitive,,,1930183.0
,1534404601.67,samsung_bvp,cognitive,,,1927302.0
,1534404601.711,samsung_bvp,cognitive,,,1924741.0
,1534404601.75,samsung_bvp,cognitive,,,1923158.0
,1534404601.79,samsung_bvp,cognitive,,,1921728.0
,1534404601.831,samsung_bvp,cognitive,,,1921354.0
,1534404601.871,samsung_bvp,cognitive,,,1921108.0
,1534404601.908,samsung_bvp,cognitive,,,1920358.0
,1534404601.944,samsung_bvp,cognitive,,,1920491.0
,1534404601.983,samsung_bvp,cognitive,,,1920369.0
,1534404602.023,samsung_bvp,cognitive,,,1921100.0
,1534404602.064,samsung_bvp,cognitive,,,1921572.0
,1534404602.103,samsung_bvp,cognitive,,,1922884.0
,1534404602.143,samsung_bvp,cognitive,,,1923082.0
,1534404602.184,samsung_bvp,cognitive,,,1921402.0
,1534404602.223,samsung_bvp,cognitive,,,1918489.0
,1534404602.264,samsung_bvp,cognitive,,,1915720.0
,1534404602.304,samsung_bvp,cognitive,,,1913313.0
,1534404602.343,samsung_bvp,cognitive,,,1911561.0
,1534404602.383,samsung_bvp,cognitive,,,1910853.0
,1534404602.459,samsung_bvp,cognitive,,,1910684.0
,1534404602.419,samsung_bvp,cognitive,,,1910894.0
,1534404602.498,samsung_bvp,cognitive,,,1911077.0
,1534404602.539,samsung_bvp,cognitive,,,1911267.0
,1534404602.579,samsung_bvp,cognitive,,,1911885.0
,1534404602.619,samsung_bvp,cognitive,,,1912747.0
,1534404602.66,samsung_bvp,cognitive,,,1913884.0
,1534404602.699,samsung_bvp,cognitive,,,1915017.0
,1534404602.739,samsung_bvp,cognitive,,,1914591.0
,1534404602.78,samsung_bvp,cognitive,,,1912079.0
,1534404602.819,samsung_bvp,cognitive,,,1908922.0
,1534404602.861,samsung_bvp,cognitive,,,1906415.0
,1534404602.899,samsung_bvp,cognitive,,,1904578.0
,1534404602.933,samsung_bvp,cognitive,,,1903536.0
,1534404603.007,samsung_bvp,cognitive,,,1903942.0
,1534404603.042,samsung_bvp,cognitive,,,1904163.0
,1534404603.082,samsung_bvp,cognitive,,,1904163.0
,1534404603.123,samsung_bvp,cognitive,,,1904806.0
,1534404603.162,samsung_bvp,cognitive,,,1905619.0
,1534404603.202,samsung_bvp,cognitive,,,1906787.0
,1534404603.402,samsung_bvp,cognitive,,,1906303.0
,1534404603.244,samsung_bvp,cognitive,,,1907759.0
,1534404603.322,samsung_bvp,cognitive,,,1910143.0
,1534404603.282,samsung_bvp,cognitive,,,1909253.0
,1534404603.363,samsung_bvp,cognitive,,,1909067.0
,1534404602.968,samsung_bvp,cognitive,,,1903594.0
,1534404603.443,samsung_bvp,cognitive,,,1903436.0
,1534404603.484,samsung_bvp,cognitive,,,1901334.0
,1534404603.523,samsung_bvp,cognitive,,,1899971.0
,1534404603.563,samsung_bvp,cognitive,,,1899286.0
,1534404603.604,samsung_bvp,cognitive,,,1899386.0
,1534404603.644,samsung_bvp,cognitive,,,1899743.0
,1534404603.683,samsung_bvp,cognitive,,,1900390.0
,1534404603.724,samsung_bvp,cognitive,,,1901456.0
,1534404603.764,samsung_bvp,cognitive,,,1902599.0
,1534404603.804,samsung_bvp,cognitive,,,1903923.0
,1534404603.846,samsung_bvp,cognitive,,,1905612.0
,1534404603.885,samsung_bvp,cognitive,,,1907149.0
,1534404603.926,samsung_bvp,cognitive,,,1908235.0
,1534404603.967,samsung_bvp,cognitive,,,1907692.0
,1534404604.006,samsung_bvp,cognitive,,,1905063.0
,1534404604.047,samsung_bvp,cognitive,,,1902845.0
,1534404604.088,samsung_bvp,cognitive,,,1900919.0
,1534404604.127,samsung_bvp,cognitive,,,1899860.0
,1534404604.167,samsung_bvp,cognitive,,,1899774.0
,1534404604.209,samsung_bvp,cognitive,,,1899956.0
,1534404604.249,samsung_bvp,cognitive,,,1900512.0
,1534404604.288,samsung_bvp,cognitive,,,1901207.0
,1534404604.329,samsung_bvp,cognitive,,,1901714.0
,1534404604.368,samsung_bvp,cognitive,,,1902629.0
,1534404604.408,samsung_bvp,cognitive,,,1903838.0
,1534404604.449,samsung_bvp,cognitive,,,1905262.0
,1534404604.488,samsung_bvp,cognitive,,,1906860.0
,1534404604.608,samsung_bvp,cognitive,,,1904663.0
,1534404604.649,samsung_bvp,cognitive,,,1902745.0
,1534404604.689,samsung_bvp,cognitive,,,1901807.0
,1534404604.728,samsung_bvp,cognitive,,,1901904.0
,1534404604.569,samsung_bvp,cognitive,,,1906822.0
,1534404604.528,samsung_bvp,cognitive,,,1907922.0
,1534404604.768,samsung_bvp,cognitive,,,1902576.0
,1534404604.809,samsung_bvp,cognitive,,,1903059.0
,1534404604.849,samsung_bvp,cognitive,,,1903684.0
,1534404604.889,samsung_bvp,cognitive,,,1905103.0
,1534404604.929,samsung_bvp,cognitive,,,1906384.0
,1534404604.969,samsung_bvp,cognitive,,,1907852.0
,1534404605.007,samsung_bvp,cognitive,,,1909476.0
,1534404605.128,samsung_bvp,cognitive,,,1912051.0
,1534404605.088,samsung_bvp,cognitive,,,1912841.0
,1534404605.049,samsung_bvp,cognitive,,,1911217.0
,1534404605.169,samsung_bvp,cognitive,,,1910232.0
,1534404605.25,samsung_bvp,cognitive,,,1906882.0
,1534404605.209,samsung_bvp,cognitive,,,1907845.0
,1534404605.327,samsung_bvp,cognitive,,,1907187.0
,1534404605.409,samsung_bvp,cognitive,,,1909309.0
,1534404605.449,samsung_bvp,cognitive,,,1910039.0
,1534404605.488,samsung_bvp,cognitive,,,1910414.0
,1534404605.29,samsung_bvp,cognitive,,,1906592.0
,1534404605.368,samsung_bvp,cognitive,,,1908235.0
,1534404605.521,samsung_bvp,cognitive,,,1911450.0
,1534404605.56,samsung_bvp,cognitive,,,1911947.0
,1534404605.6,samsung_bvp,cognitive,,,1913746.0
,1534404605.642,samsung_bvp,cognitive,,,1914849.0
,1534404605.68,samsung_bvp,cognitive,,,1914556.0
,1534404605.72,samsung_bvp,cognitive,,,1912617.0
,1534404605.761,samsung_bvp,cognitive,,,1911032.0
,1534404605.8,samsung_bvp,cognitive,,,1909722.0
,1534404605.841,samsung_bvp,cognitive,,,1909244.0
,1534404605.882,samsung_bvp,cognitive,,,1909914.0
,1534404605.921,samsung_bvp,cognitive,,,1910801.0
,1534404605.961,samsung_bvp,cognitive,,,1911263.0
,1534404606.002,samsung_bvp,cognitive,,,1912339.0
,1534404606.041,samsung_bvp,cognitive,,,1913133.0
,1534404606.081,samsung_bvp,cognitive,,,1914079.0
,1534404606.122,samsung_bvp,cognitive,,,1914924.0
,1534404606.161,samsung_bvp,cognitive,,,1916001.0
,1534404606.199,samsung_bvp,cognitive,,,1917027.0
,1534404606.234,samsung_bvp,cognitive,,,1916765.0
,1534404606.273,samsung_bvp,cognitive,,,1914431.0
,1534404606.31,samsung_bvp,cognitive,,,1911460.0
,1534404606.348,samsung_bvp,cognitive,,,1908954.0
,1534404606.387,samsung_bvp,cognitive,,,1907063.0
,1534404606.428,samsung_bvp,cognitive,,,1906857.0
,1534404606.469,samsung_bvp,cognitive,,,1906907.0
,1534404606.508,samsung_bvp,cognitive,,,1907659.0
,1534404606.548,samsung_bvp,cognitive,,,1908271.0
,1534404606.59,samsung_bvp,cognitive,,,1908639.0
,1534404606.629,samsung_bvp,cognitive,,,1909555.0
,1534404606.669,samsung_bvp,cognitive,,,1910844.0
,1534404606.71,samsung_bvp,cognitive,,,1912226.0
,1534404606.749,samsung_bvp,cognitive,,,1913778.0
,1534404606.789,samsung_bvp,cognitive,,,1915478.0
,1534404606.831,samsung_bvp,cognitive,,,1915342.0
,1534404606.87,samsung_bvp,cognitive,,,1914034.0
,1534404606.91,samsung_bvp,cognitive,,,1911843.0
,1534404606.951,samsung_bvp,cognitive,,,1909580.0
,1534404606.99,samsung_bvp,cognitive,,,1908435.0
,1534404607.03,samsung_bvp,cognitive,,,1907966.0
,1534404607.071,samsung_bvp,cognitive,,,1908760.0
,1534404607.11,samsung_bvp,cognitive,,,1909445.0
,1534404607.15,samsung_bvp,cognitive,,,1910258.0
,1534404607.191,samsung_bvp,cognitive,,,1911767.0
,1534404607.231,samsung_bvp,cognitive,,,1913203.0
,1534404607.27,samsung_bvp,cognitive,,,1914570.0
,1534404607.311,samsung_bvp,cognitive,,,1916627.0
,1534404607.35,samsung_bvp,cognitive,,,1918583.0
,1534404607.39,samsung_bvp,cognitive,,,1920857.0
,1534404607.43,samsung_bvp,cognitive,,,1922241.0
,1534404607.468,samsung_bvp,cognitive,,,1922063.0
,1534404607.508,samsung_bvp,cognitive,,,1920213.0
,1534404607.549,samsung_bvp,cognitive,,,1918989.0
,1534404607.589,samsung_bvp,cognitive,,,1918454.0
,1534404607.63,samsung_bvp,cognitive,,,1918780.0
,1534404607.67,samsung_bvp,cognitive,,,1919512.0
,1534404607.709,samsung_bvp,cognitive,,,1920467.0
,1534404607.75,samsung_bvp,cognitive,,,1921165.0
,1534404607.791,samsung_bvp,cognitive,,,1921733.0
,1534404607.829,samsung_bvp,cognitive,,,1922311.0
,1534404607.868,samsung_bvp,cognitive,,,1923689.0
,1534404607.91,samsung_bvp,cognitive,,,1924957.0
,1534404607.949,samsung_bvp,cognitive,,,1926334.0
,1534404607.98,samsung_bvp,cognitive,,,1928468.0
,1534404608.022,samsung_bvp,cognitive,,,1930739.0
,1534404608.06,samsung_bvp,cognitive,,,1932376.0
,1534404608.1,samsung_bvp,cognitive,,,1931268.0
,1534404608.141,samsung_bvp,cognitive,,,1929199.0
,1534404608.18,samsung_bvp,cognitive,,,1927149.0
,1534404608.221,samsung_bvp,cognitive,,,1925760.0
,1534404608.262,samsung_bvp,cognitive,,,1925724.0
,1534404608.301,samsung_bvp,cognitive,,,1926472.0
,1534404608.341,samsung_bvp,cognitive,,,1927005.0
,1534404608.382,samsung_bvp,cognitive,,,1927562.0
,1534404608.421,samsung_bvp,cognitive,,,1928067.0
,1534404608.461,samsung_bvp,cognitive,,,1929385.0
,1534404608.502,samsung_bvp,cognitive,,,1931040.0
,1534404608.541,samsung_bvp,cognitive,,,1933162.0
,1534404608.581,samsung_bvp,cognitive,,,1935510.0
,1534404608.623,samsung_bvp,cognitive,,,1938061.0
,1534404608.662,samsung_bvp,cognitive,,,1939656.0
,1534404608.702,samsung_bvp,cognitive,,,1938487.0
,1534404608.739,samsung_bvp,cognitive,,,1936254.0
,1534404608.771,samsung_bvp,cognitive,,,1934593.0
,1534404608.81,samsung_bvp,cognitive,,,1933972.0
,1534404608.851,samsung_bvp,cognitive,,,1933298.0
,1534404608.89,samsung_bvp,cognitive,,,1933620.0
,1534404608.93,samsung_bvp,cognitive,,,1933615.0
,1534404608.972,samsung_bvp,cognitive,,,1933957.0
,1534404609.012,samsung_bvp,cognitive,,,1934243.0
,1534404609.051,samsung_bvp,cognitive,,,1934403.0
,1534404609.092,samsung_bvp,cognitive,,,1935361.0
,1534404609.132,samsung_bvp,cognitive,,,1936258.0
,1534404609.169,samsung_bvp,cognitive,,,1937374.0
,1534404609.208,samsung_bvp,cognitive,,,1937374.0
,1534404609.247,samsung_bvp,cognitive,,,1938666.0
,1534404609.286,samsung_bvp,cognitive,,,1939242.0
,1534404609.327,samsung_bvp,cognitive,,,1937501.0
,1534404609.367,samsung_bvp,cognitive,,,1935709.0
,1534404609.407,samsung_bvp,cognitive,,,1933336.0
,1534404609.448,samsung_bvp,cognitive,,,1932115.0
,1534404609.487,samsung_bvp,cognitive,,,1931383.0
,1534404609.527,samsung_bvp,cognitive,,,1931706.0
,1534404609.568,samsung_bvp,cognitive,,,1932120.0
,1534404609.608,samsung_bvp,cognitive,,,1932357.0
,1534404609.647,samsung_bvp,cognitive,,,1933248.0
,1534404609.688,samsung_bvp,cognitive,,,1934142.0
,1534404609.727,samsung_bvp,cognitive,,,1935021.0
,1534404609.767,samsung_bvp,cognitive,,,1936514.0
,1534404609.809,samsung_bvp,cognitive,,,1937828.0
,1534404609.848,samsung_bvp,cognitive,,,1939593.0
,1534404609.887,samsung_bvp,cognitive,,,1940959.0
,1534404609.928,samsung_bvp,cognitive,,,1940305.0
,1534404609.969,samsung_bvp,cognitive,,,1938344.0
,1534404610.01,samsung_bvp,cognitive,,,1936952.0
,1534404610.051,samsung_bvp,cognitive,,,1935751.0
,1534404610.09,samsung_bvp,cognitive,,,1935574.0
,1534404610.13,samsung_bvp,cognitive,,,1936332.0
,1534404610.172,samsung_bvp,cognitive,,,1937547.0
,1534404610.212,samsung_bvp,cognitive,,,1938362.0
,1534404610.251,samsung_bvp,cognitive,,,1939707.0
,1534404610.292,samsung_bvp,cognitive,,,1940941.0
,1534404610.332,samsung_bvp,cognitive,,,1942446.0
,1534404610.372,samsung_bvp,cognitive,,,1943955.0
,1534404610.413,samsung_bvp,cognitive,,,1946013.0
,1534404610.45,samsung_bvp,cognitive,,,1948127.0
,1534404610.49,samsung_bvp,cognitive,,,1949241.0
,1534404610.531,samsung_bvp,cognitive,,,1948575.0
,1534404610.57,samsung_bvp,cognitive,,,1946584.0
,1534404610.611,samsung_bvp,cognitive,,,1945172.0
,1534404610.652,samsung_bvp,cognitive,,,1944386.0
,1534404610.69,samsung_bvp,cognitive,,,1944857.0
,1534404610.73,samsung_bvp,cognitive,,,1946016.0
,1534404610.772,samsung_bvp,cognitive,,,1946930.0
,1534404610.811,samsung_bvp,cognitive,,,1947125.0
,1534404610.851,samsung_bvp,cognitive,,,1947545.0
,1534404610.892,samsung_bvp,cognitive,,,1948514.0
,1534404610.931,samsung_bvp,cognitive,,,1949946.0
,1534404610.971,samsung_bvp,cognitive,,,1951750.0
,1534404611.013,samsung_bvp,cognitive,,,1952904.0
,1534404611.051,samsung_bvp,cognitive,,,1954195.0
,1534404611.091,samsung_bvp,cognitive,,,1952975.0
,1534404611.133,samsung_bvp,cognitive,,,1951128.0
,1534404611.172,samsung_bvp,cognitive,,,1948745.0
,1534404611.213,samsung_bvp,cognitive,,,1947073.0
,1534404611.254,samsung_bvp,cognitive,,,1946025.0
,1534404611.291,samsung_bvp,cognitive,,,1945973.0
,1534404611.331,samsung_bvp,cognitive,,,1946301.0
,1534404611.373,samsung_bvp,cognitive,,,1946527.0
,1534404611.413,samsung_bvp,cognitive,,,1946835.0
,1534404611.452,samsung_bvp,cognitive,,,1947623.0
,1534404611.533,samsung_bvp,cognitive,,,1949830.0
,1534404611.493,samsung_bvp,cognitive,,,1948791.0
,1534404611.615,samsung_bvp,cognitive,,,1953081.0
,1534404611.573,samsung_bvp,cognitive,,,1951292.0
,1534404611.644,samsung_bvp,cognitive,,,1953852.0
,1534404611.684,samsung_bvp,cognitive,,,1952708.0
,1534404611.725,samsung_bvp,cognitive,,,1950594.0
,1534404611.805,samsung_bvp,cognitive,,,1946821.0
,1534404611.764,samsung_bvp,cognitive,,,1948746.0
,1534404611.924,samsung_bvp,cognitive,,,1945974.0
,1534404611.845,samsung_bvp,cognitive,,,1945761.0
,1534404612.005,samsung_bvp,cognitive,,,1946760.0
,1534404611.966,samsung_bvp,cognitive,,,1946401.0
,1534404612.045,samsung_bvp,cognitive,,,1947500.0
,1534404612.086,samsung_bvp,cognitive,,,1948406.0
,1534404611.884,samsung_bvp,cognitive,,,1945948.0
,1534404612.125,samsung_bvp,cognitive,,,1949578.0
,1534404612.165,samsung_bvp,cognitive,,,1951123.0
,1534404612.207,samsung_bvp,cognitive,,,1952175.0
,1534404612.245,samsung_bvp,cognitive,,,1952380.0
,1534404612.285,samsung_bvp,cognitive,,,1949969.0
,1534404612.326,samsung_bvp,cognitive,,,1947456.0
,1534404612.365,samsung_bvp,cognitive,,,1945228.0
,1534404612.406,samsung_bvp,cognitive,,,1943663.0
,1534404612.447,samsung_bvp,cognitive,,,1943368.0
,1534404612.485,samsung_bvp,cognitive,,,1943213.0
,1534404612.525,samsung_bvp,cognitive,,,1943259.0
,1534404612.566,samsung_bvp,cognitive,,,1943374.0
,1534404612.606,samsung_bvp,cognitive,,,1943971.0
,1534404612.646,samsung_bvp,cognitive,,,1944412.0
,1534404612.687,samsung_bvp,cognitive,,,1945322.0
,1534404612.726,samsung_bvp,cognitive,,,1946709.0
,1534404612.766,samsung_bvp,cognitive,,,1947639.0
,1534404612.808,samsung_bvp,cognitive,,,1948805.0
,1534404612.847,samsung_bvp,cognitive,,,1949016.0
,1534404612.881,samsung_bvp,cognitive,,,1947033.0
,1534404612.922,samsung_bvp,cognitive,,,1944025.0
,1534404612.961,samsung_bvp,cognitive,,,1941699.0
,1534404613.002,samsung_bvp,cognitive,,,1939925.0
,1534404613.043,samsung_bvp,cognitive,,,1939295.0
,1534404613.082,samsung_bvp,cognitive,,,1939053.0
,1534404613.122,samsung_bvp,cognitive,,,1938859.0
,1534404613.163,samsung_bvp,cognitive,,,1939034.0
,1534404613.203,samsung_bvp,cognitive,,,1939592.0
,1534404613.242,samsung_bvp,cognitive,,,1939890.0
,1534404613.283,samsung_bvp,cognitive,,,1941030.0
,1534404613.322,samsung_bvp,cognitive,,,1942105.0
,1534404613.362,samsung_bvp,cognitive,,,1943310.0
,1534404613.404,samsung_bvp,cognitive,,,1944478.0
,1534404613.442,samsung_bvp,cognitive,,,1944871.0
,1534404613.482,samsung_bvp,cognitive,,,1942995.0
,1534404613.523,samsung_bvp,cognitive,,,1940711.0
,1534404613.562,samsung_bvp,cognitive,,,1938415.0
,1534404613.604,samsung_bvp,cognitive,,,1936888.0
,1534404613.638,samsung_bvp,cognitive,,,1936132.0
,1534404613.675,samsung_bvp,cognitive,,,1936567.0
,1534404613.712,samsung_bvp,cognitive,,,1936808.0
,1534404613.753,samsung_bvp,cognitive,,,1936940.0
,1534404613.793,samsung_bvp,cognitive,,,1937406.0
,1534404613.833,samsung_bvp,cognitive,,,1938095.0
,1534404613.874,samsung_bvp,cognitive,,,1939256.0
,1534404613.911,samsung_bvp,cognitive,,,1940789.0
,1534404613.942,samsung_bvp,cognitive,,,1941468.0
,1534404613.984,samsung_bvp,cognitive,,,1942807.0
,1534404614.022,samsung_bvp,cognitive,,,1942018.0
,1534404614.062,samsung_bvp,cognitive,,,1939267.0
,1534404614.103,samsung_bvp,cognitive,,,1936506.0
,1534404614.142,samsung_bvp,cognitive,,,1934443.0
,1534404614.183,samsung_bvp,cognitive,,,1933237.0
,1534404614.224,samsung_bvp,cognitive,,,1932559.0
,1534404614.262,samsung_bvp,cognitive,,,1932803.0
,1534404614.303,samsung_bvp,cognitive,,,1933546.0
,1534404614.386,samsung_bvp,cognitive,,,1933742.0
,1534404614.425,samsung_bvp,cognitive,,,1934307.0
,1534404614.465,samsung_bvp,cognitive,,,1935093.0
,1534404614.506,samsung_bvp,cognitive,,,1936115.0
,1534404614.545,samsung_bvp,cognitive,,,1937788.0
,1534404614.585,samsung_bvp,cognitive,,,1939212.0
,1534404614.627,samsung_bvp,cognitive,,,1940203.0
,1534404614.665,samsung_bvp,cognitive,,,1938303.0
,1534404614.705,samsung_bvp,cognitive,,,1935450.0
,1534404614.785,samsung_bvp,cognitive,,,1930246.0
,1534404614.746,samsung_bvp,cognitive,,,1932631.0
,1534404614.827,samsung_bvp,cognitive,,,1928768.0
,1534404614.868,samsung_bvp,cognitive,,,1928163.0
,1534404614.902,samsung_bvp,cognitive,,,1928670.0
,1534404614.938,samsung_bvp,cognitive,,,1928689.0
,1534404614.977,samsung_bvp,cognitive,,,1928981.0
,1534404615.017,samsung_bvp,cognitive,,,1929703.0
,1534404615.056,samsung_bvp,cognitive,,,1930158.0
,1534404615.096,samsung_bvp,cognitive,,,1931664.0
,1534404615.135,samsung_bvp,cognitive,,,1932848.0
,1534404615.175,samsung_bvp,cognitive,,,1934124.0
,1534404615.218,samsung_bvp,cognitive,,,1935089.0
,1534404615.256,samsung_bvp,cognitive,,,1933799.0
,1534404615.29,samsung_bvp,cognitive,,,1933799.0
,1534404615.331,samsung_bvp,cognitive,,,1931283.0
,1534404615.37,samsung_bvp,cognitive,,,1928397.0
,1534404615.411,samsung_bvp,cognitive,,,1926109.0
,1534404615.451,samsung_bvp,cognitive,,,1924909.0
,1534404615.49,samsung_bvp,cognitive,,,1923836.0
,1534404615.53,samsung_bvp,cognitive,,,1924068.0
,1534404615.572,samsung_bvp,cognitive,,,1924062.0
,1534404615.611,samsung_bvp,cognitive,,,1923987.0
,1534404615.651,samsung_bvp,cognitive,,,1924507.0
,1534404615.692,samsung_bvp,cognitive,,,1924644.0
,1534404615.731,samsung_bvp,cognitive,,,1925578.0
,1534404615.771,samsung_bvp,cognitive,,,1926303.0
,1534404615.813,samsung_bvp,cognitive,,,1927261.0
