bvp,time,sensor,phase,eda,temp,PPG GREEN
-37.11,1569567594.578125,empatica_bvp,survey,,,
-48.37,1569567594.59375,empatica_bvp,survey,,,
-58.34,1569567594.609375,empatica_bvp,survey,,,
-66.79,1569567594.625,empatica_bvp,survey,,,
-74.21,1569567594.640625,empatica_bvp,survey,,,
-81.67,1569567594.65625,empatica_bvp,survey,,,
-90.48,1569567594.671875,empatica_bvp,survey,,,
-101.76,1569567594.6875,empatica_bvp,survey,,,
-115.95,1569567594.703125,empatica_bvp,survey,,,
-132.35,1569567594.71875,empatica_bvp,survey,,,
-148.86,1569567594.734375,empatica_bvp,survey,,,
-162.15,1569567594.75,empatica_bvp,survey,,,
-168.43,1569567594.765625,empatica_bvp,survey,,,
-164.8,1569567594.78125,empatica_bvp,survey,,,
-150.4,1569567594.796875,empatica_bvp,survey,,,
-127.04,1569567594.8125,empatica_bvp,survey,,,
-98.67,1569567594.828125,empatica_bvp,survey,,,
-70.07,1569567594.84375,empatica_bvp,survey,,,
-45.12,1569567594.859375,empatica_bvp,survey,,,
-25.81,1569567594.875,empatica_bvp,survey,,,
-12.0,1569567594.890625,empatica_bvp,survey,,,
-2.26,1569567594.90625,empatica_bvp,survey,,,
4.93,1569567594.921875,empatica_bvp,survey,,,
10.42,1569567594.9375,empatica_bvp,survey,,,
14.22,1569567594.953125,empatica_bvp,survey,,,
15.95,1569567594.96875,empatica_bvp,survey,,,
15.52,1569567594.984375,empatica_bvp,survey,,,
13.51,1569567595.0,empatica_bvp,survey,,,
10.97,1569567595.015625,empatica_bvp,survey,,,
9.01,1569567595.03125,empatica_bvp,survey,,,
8.23,1569567595.046875,empatica_bvp,survey,,,
8.55,1569567595.0625,empatica_bvp,survey,,,
9.37,1569567595.078125,empatica_bvp,survey,,,
10.06,1569567595.09375,empatica_bvp,survey,,,
10.38,1569567595.109375,empatica_bvp,survey,,,
10.62,1569567595.125,empatica_bvp,survey,,,
11.46,1569567595.140625,empatica_bvp,survey,,,
13.32,1569567595.15625,empatica_bvp,survey,,,
16.03,1569567595.171875,empatica_bvp,survey,,,
18.6,1569567595.1875,empatica_bvp,survey,,,
19.57,1569567595.203125,empatica_bvp,survey,,,
17.69,1569567595.21875,empatica_bvp,survey,,,
12.47,1569567595.234375,empatica_bvp,survey,,,
4.54,1569567595.25,empatica_bvp,survey,,,
-4.61,1569567595.265625,empatica_bvp,survey,,,
-13.26,1569567595.28125,empatica_bvp,survey,,,
-20.17,1569567595.296875,empatica_bvp,survey,,,
-25.04,1569567595.3125,empatica_bvp,survey,,,
-28.55,1569567595.328125,empatica_bvp,survey,,,
-32.05,1569567595.34375,empatica_bvp,survey,,,
-36.93,1569567595.359375,empatica_bvp,survey,,,
-44.17,1569567595.375,empatica_bvp,survey,,,
-53.91,1569567595.390625,empatica_bvp,survey,,,
-65.23,1569567595.40625,empatica_bvp,survey,,,
-76.1,1569567595.421875,empatica_bvp,survey,,,
-83.79,1569567595.4375,empatica_bvp,survey,,,
-85.36,1569567595.453125,empatica_bvp,survey,,,
-78.61,1569567595.46875,empatica_bvp,survey,,,
-62.81,1569567595.484375,empatica_bvp,survey,,,
-39.08,1569567595.5,empatica_bvp,survey,,,
-10.21,1569567595.515625,empatica_bvp,survey,,,
20.18,1569567595.53125,empatica_bvp,survey,,,
48.66,1569567595.546875,empatica_bvp,survey,,,
72.82,1569567595.5625,empatica_bvp,survey,,,
91.58,1569567595.578125,empatica_bvp,survey,,,
105.0,1569567595.59375,empatica_bvp,survey,,,
113.72,1569567595.609375,empatica_bvp,survey,,,
118.45,1569567595.625,empatica_bvp,survey,,,
119.77,1569567595.640625,empatica_bvp,survey,,,
118.1,1569567595.65625,empatica_bvp,survey,,,
113.99,1569567595.671875,empatica_bvp,survey,,,
108.27,1569567595.6875,empatica_bvp,survey,,,
102.02,1569567595.703125,empatica_bvp,survey,,,
96.37,1569567595.71875,empatica_bvp,survey,,,
92.15,1569567595.734375,empatica_bvp,survey,,,
89.69,1569567595.75,empatica_bvp,survey,,,
88.71,1569567595.765625,empatica_bvp,survey,,,
88.52,1569567595.78125,empatica_bvp,survey,,,
88.33,1569567595.796875,empatica_bvp,survey,,,
87.57,1569567595.8125,empatica_bvp,survey,,,
86.08,1569567595.828125,empatica_bvp,survey,,,
83.86,1569567595.84375,empatica_bvp,survey,,,
80.89,1569567595.859375,empatica_bvp,survey,,,
76.79,1569567595.875,empatica_bvp,survey,,,
70.86,1569567595.890625,empatica_bvp,survey,,,
62.38,1569567595.90625,empatica_bvp,survey,,,
51.04,1569567595.921875,empatica_bvp,survey,,,
37.38,1569567595.9375,empatica_bvp,survey,,,
22.66,1569567595.953125,empatica_bvp,survey,,,
8.6,1569567595.96875,empatica_bvp,survey,,,
-3.43,1569567595.984375,empatica_bvp,survey,,,
-12.89,1569567596.0,empatica_bvp,survey,,,
-20.32,1569567596.015625,empatica_bvp,survey,,,
-27.09,1569567596.03125,empatica_bvp,survey,,,
-34.9,1569567596.046875,empatica_bvp,survey,,,
-45.19,1569567596.0625,empatica_bvp,survey,,,
-58.54,1569567596.078125,empatica_bvp,survey,,,
-74.4,1569567596.09375,empatica_bvp,survey,,,
-90.92,1569567596.109375,empatica_bvp,survey,,,
-105.26,1569567596.125,empatica_bvp,survey,,,
-114.17,1569567596.140625,empatica_bvp,survey,,,
-114.96,1569567596.15625,empatica_bvp,survey,,,
-106.4,1569567596.171875,empatica_bvp,survey,,,
-89.29,1569567596.1875,empatica_bvp,survey,,,
-66.3,1569567596.203125,empatica_bvp,survey,,,
-41.13,1569567596.21875,empatica_bvp,survey,,,
-17.34,1569567596.234375,empatica_bvp,survey,,,
2.7,1569567596.25,empatica_bvp,survey,,,
18.15,1569567596.265625,empatica_bvp,survey,,,
29.53,1569567596.28125,empatica_bvp,survey,,,
37.87,1569567596.296875,empatica_bvp,survey,,,
44.14,1569567596.3125,empatica_bvp,survey,,,
48.76,1569567596.328125,empatica_bvp,survey,,,
51.68,1569567596.34375,empatica_bvp,survey,,,
52.72,1569567596.359375,empatica_bvp,survey,,,
51.93,1569567596.375,empatica_bvp,survey,,,
49.79,1569567596.390625,empatica_bvp,survey,,,
47.1,1569567596.40625,empatica_bvp,survey,,,
44.72,1569567596.421875,empatica_bvp,survey,,,
43.23,1569567596.4375,empatica_bvp,survey,,,
42.7,1569567596.453125,empatica_bvp,survey,,,
42.73,1569567596.46875,empatica_bvp,survey,,,
42.7,1569567596.484375,empatica_bvp,survey,,,
42.1,1569567596.5,empatica_bvp,survey,,,
40.79,1569567596.515625,empatica_bvp,survey,,,
39.04,1569567596.53125,empatica_bvp,survey,,,
37.22,1569567596.546875,empatica_bvp,survey,,,
35.5,1569567596.5625,empatica_bvp,survey,,,
33.55,1569567596.578125,empatica_bvp,survey,,,
30.61,1569567596.59375,empatica_bvp,survey,,,
25.8,1569567596.609375,empatica_bvp,survey,,,
18.54,1569567596.625,empatica_bvp,survey,,,
8.91,1569567596.640625,empatica_bvp,survey,,,
-2.3,1569567596.65625,empatica_bvp,survey,,,
-13.89,1569567596.671875,empatica_bvp,survey,,,
-24.69,1569567596.6875,empatica_bvp,survey,,,
-33.95,1569567596.703125,empatica_bvp,survey,,,
-41.6,1569567596.71875,empatica_bvp,survey,,,
-48.13,1569567596.734375,empatica_bvp,survey,,,
-54.36,1569567596.75,empatica_bvp,survey,,,
-61.22,1569567596.765625,empatica_bvp,survey,,,
-69.42,1569567596.78125,empatica_bvp,survey,,,
-79.34,1569567596.796875,empatica_bvp,survey,,,
-90.74,1569567596.8125,empatica_bvp,survey,,,
-102.56,1569567596.828125,empatica_bvp,survey,,,
-112.9,1569567596.84375,empatica_bvp,survey,,,
-119.2,1569567596.859375,empatica_bvp,survey,,,
-118.97,1569567596.875,empatica_bvp,survey,,,
-110.62,1569567596.890625,empatica_bvp,survey,,,
-94.19,1569567596.90625,empatica_bvp,survey,,,
-71.62,1569567596.921875,empatica_bvp,survey,,,
-46.18,1569567596.9375,empatica_bvp,survey,,,
-21.5,1569567596.953125,empatica_bvp,survey,,,
-0.44,1569567596.96875,empatica_bvp,survey,,,
15.61,1569567596.984375,empatica_bvp,survey,,,
26.72,1569567597.0,empatica_bvp,survey,,,
33.9,1569567597.015625,empatica_bvp,survey,,,
38.33,1569567597.03125,empatica_bvp,survey,,,
40.79,1569567597.046875,empatica_bvp,survey,,,
41.58,1569567597.0625,empatica_bvp,survey,,,
40.75,1569567597.078125,empatica_bvp,survey,,,
38.48,1569567597.09375,empatica_bvp,survey,,,
35.38,1569567597.109375,empatica_bvp,survey,,,
32.38,1569567597.125,empatica_bvp,survey,,,
30.51,1569567597.140625,empatica_bvp,survey,,,
30.42,1569567597.15625,empatica_bvp,survey,,,
32.13,1569567597.171875,empatica_bvp,survey,,,
34.95,1569567597.1875,empatica_bvp,survey,,,
37.83,1569567597.203125,empatica_bvp,survey,,,
39.83,1569567597.21875,empatica_bvp,survey,,,
40.61,1569567597.234375,empatica_bvp,survey,,,
40.53,1569567597.25,empatica_bvp,survey,,,
40.44,1569567597.265625,empatica_bvp,survey,,,
41.14,1569567597.28125,empatica_bvp,survey,,,
42.83,1569567597.296875,empatica_bvp,survey,,,
44.9,1569567597.3125,empatica_bvp,survey,,,
46.16,1569567597.328125,empatica_bvp,survey,,,
45.42,1569567597.34375,empatica_bvp,survey,,,
42.09,1569567597.359375,empatica_bvp,survey,,,
36.47,1569567597.375,empatica_bvp,survey,,,
29.58,1569567597.390625,empatica_bvp,survey,,,
22.71,1569567597.40625,empatica_bvp,survey,,,
16.83,1569567597.421875,empatica_bvp,survey,,,
12.37,1569567597.4375,empatica_bvp,survey,,,
9.17,1569567597.453125,empatica_bvp,survey,,,
6.63,1569567597.46875,empatica_bvp,survey,,,
3.89,1569567597.484375,empatica_bvp,survey,,,
-0.24,1569567597.5,empatica_bvp,survey,,,
-7.15,1569567597.515625,empatica_bvp,survey,,,
-18.21,1569567597.53125,empatica_bvp,survey,,,
-34.24,1569567597.546875,empatica_bvp,survey,,,
-54.88,1569567597.5625,empatica_bvp,survey,,,
-78.27,1569567597.578125,empatica_bvp,survey,,,
-101.27,1569567597.59375,empatica_bvp,survey,,,
-120.35,1569567597.609375,empatica_bvp,survey,,,
-132.66,1569567597.625,empatica_bvp,survey,,,
-136.94,1569567597.640625,empatica_bvp,survey,,,
-133.54,1569567597.65625,empatica_bvp,survey,,,
-124.01,1569567597.671875,empatica_bvp,survey,,,
-110.18,1569567597.6875,empatica_bvp,survey,,,
-93.55,1569567597.703125,empatica_bvp,survey,,,
-75.25,1569567597.71875,empatica_bvp,survey,,,
-56.35,1569567597.734375,empatica_bvp,survey,,,
-38.3,1569567597.75,empatica_bvp,survey,,,
-22.91,1569567597.765625,empatica_bvp,survey,,,
-11.93,1569567597.78125,empatica_bvp,survey,,,
-6.28,1569567597.796875,empatica_bvp,survey,,,
-5.48,1569567597.8125,empatica_bvp,survey,,,
-7.75,1569567597.828125,empatica_bvp,survey,,,
-10.61,1569567597.84375,empatica_bvp,survey,,,
-11.83,1569567597.859375,empatica_bvp,survey,,,
-10.19,1569567597.875,empatica_bvp,survey,,,
-5.74,1569567597.890625,empatica_bvp,survey,,,
0.46,1569567597.90625,empatica_bvp,survey,,,
7.01,1569567597.921875,empatica_bvp,survey,,,
12.74,1569567597.9375,empatica_bvp,survey,,,
17.08,1569567597.953125,empatica_bvp,survey,,,
20.03,1569567597.96875,empatica_bvp,survey,,,
21.96,1569567597.984375,empatica_bvp,survey,,,
23.31,1569567598.0,empatica_bvp,survey,,,
24.39,1569567598.015625,empatica_bvp,survey,,,
25.24,1569567598.03125,empatica_bvp,survey,,,
25.6,1569567598.046875,empatica_bvp,survey,,,
24.98,1569567598.0625,empatica_bvp,survey,,,
22.73,1569567598.078125,empatica_bvp,survey,,,
18.39,1569567598.09375,empatica_bvp,survey,,,
11.86,1569567598.109375,empatica_bvp,survey,,,
3.6,1569567598.125,empatica_bvp,survey,,,
-5.44,1569567598.140625,empatica_bvp,survey,,,
-14.22,1569567598.15625,empatica_bvp,survey,,,
-21.91,1569567598.171875,empatica_bvp,survey,,,
-28.26,1569567598.1875,empatica_bvp,survey,,,
-33.66,1569567598.203125,empatica_bvp,survey,,,
-39.02,1569567598.21875,empatica_bvp,survey,,,
-45.42,1569567598.234375,empatica_bvp,survey,,,
-53.64,1569567598.25,empatica_bvp,survey,,,
-63.75,1569567598.265625,empatica_bvp,survey,,,
-74.8,1569567598.28125,empatica_bvp,survey,,,
-84.74,1569567598.296875,empatica_bvp,survey,,,
-90.8,1569567598.3125,empatica_bvp,survey,,,
-90.23,1569567598.328125,empatica_bvp,survey,,,
-81.22,1569567598.34375,empatica_bvp,survey,,,
-63.66,1569567598.359375,empatica_bvp,survey,,,
-39.38,1569567598.375,empatica_bvp,survey,,,
-11.56,1569567598.390625,empatica_bvp,survey,,,
16.16,1569567598.40625,empatica_bvp,survey,,,
40.88,1569567598.421875,empatica_bvp,survey,,,
61.01,1569567598.4375,empatica_bvp,survey,,,
76.42,1569567598.453125,empatica_bvp,survey,,,
87.81,1569567598.46875,empatica_bvp,survey,,,
95.97,1569567598.484375,empatica_bvp,survey,,,
101.26,1569567598.5,empatica_bvp,survey,,,
103.58,1569567598.515625,empatica_bvp,survey,,,
102.67,1569567598.53125,empatica_bvp,survey,,,
98.58,1569567598.546875,empatica_bvp,survey,,,
92.02,1569567598.5625,empatica_bvp,survey,,,
84.29,1569567598.578125,empatica_bvp,survey,,,
76.86,1569567598.59375,empatica_bvp,survey,,,
70.87,1569567598.609375,empatica_bvp,survey,,,
66.74,1569567598.625,empatica_bvp,survey,,,
64.1,1569567598.640625,empatica_bvp,survey,,,
62.13,1569567598.65625,empatica_bvp,survey,,,
60.01,1569567598.671875,empatica_bvp,survey,,,
57.31,1569567598.6875,empatica_bvp,survey,,,
54.19,1569567598.703125,empatica_bvp,survey,,,
51.12,1569567598.71875,empatica_bvp,survey,,,
48.5,1569567598.734375,empatica_bvp,survey,,,
46.25,1569567598.75,empatica_bvp,survey,,,
43.68,1569567598.765625,empatica_bvp,survey,,,
39.67,1569567598.78125,empatica_bvp,survey,,,
33.2,1569567598.796875,empatica_bvp,survey,,,
23.87,1569567598.8125,empatica_bvp,survey,,,
12.14,1569567598.828125,empatica_bvp,survey,,,
-0.63,1569567598.84375,empatica_bvp,survey,,,
-12.75,1569567598.859375,empatica_bvp,survey,,,
-22.8,1569567598.875,empatica_bvp,survey,,,
-30.19,1569567598.890625,empatica_bvp,survey,,,
-35.36,1569567598.90625,empatica_bvp,survey,,,
-39.55,1569567598.921875,empatica_bvp,survey,,,
-44.34,1569567598.9375,empatica_bvp,survey,,,
-51.09,1569567598.953125,empatica_bvp,survey,,,
-60.51,1569567598.96875,empatica_bvp,survey,,,
-72.41,1569567598.984375,empatica_bvp,survey,,,
-85.73,1569567599.0,empatica_bvp,survey,,,
-98.5,1569567599.015625,empatica_bvp,survey,,,
-108.12,1569567599.03125,empatica_bvp,survey,,,
-111.89,1569567599.046875,empatica_bvp,survey,,,
-107.7,1569567599.0625,empatica_bvp,survey,,,
-94.83,1569567599.078125,empatica_bvp,survey,,,
-74.4,1569567599.09375,empatica_bvp,survey,,,
-49.19,1569567599.109375,empatica_bvp,survey,,,
-22.83,1569567599.125,empatica_bvp,survey,,,
1.27,1569567599.140625,empatica_bvp,survey,,,
20.91,1569567599.15625,empatica_bvp,survey,,,
35.42,1569567599.171875,empatica_bvp,survey,,,
45.31,1569567599.1875,empatica_bvp,survey,,,
51.59,1569567599.203125,empatica_bvp,survey,,,
55.08,1569567599.21875,empatica_bvp,survey,,,
56.15,1569567599.234375,empatica_bvp,survey,,,
54.88,1569567599.25,empatica_bvp,survey,,,
51.47,1569567599.265625,empatica_bvp,survey,,,
46.58,1569567599.28125,empatica_bvp,survey,,,
41.29,1569567599.296875,empatica_bvp,survey,,,
36.87,1569567599.3125,empatica_bvp,survey,,,
34.27,1569567599.328125,empatica_bvp,survey,,,
33.83,1569567599.34375,empatica_bvp,survey,,,
35.1,1569567599.359375,empatica_bvp,survey,,,
37.13,1569567599.375,empatica_bvp,survey,,,
38.84,1569567599.390625,empatica_bvp,survey,,,
39.42,1569567599.40625,empatica_bvp,survey,,,
38.63,1569567599.421875,empatica_bvp,survey,,,
36.7,1569567599.4375,empatica_bvp,survey,,,
34.11,1569567599.453125,empatica_bvp,survey,,,
31.18,1569567599.46875,empatica_bvp,survey,,,
27.88,1569567599.484375,empatica_bvp,survey,,,
23.73,1569567599.5,empatica_bvp,survey,,,
18.12,1569567599.515625,empatica_bvp,survey,,,
10.59,1569567599.53125,empatica_bvp,survey,,,
1.21,1569567599.546875,empatica_bvp,survey,,,
-9.33,1569567599.5625,empatica_bvp,survey,,,
-19.96,1569567599.578125,empatica_bvp,survey,,,
-29.55,1569567599.59375,empatica_bvp,survey,,,
-37.38,1569567599.609375,empatica_bvp,survey,,,
-43.39,1569567599.625,empatica_bvp,survey,,,
-48.15,1569567599.640625,empatica_bvp,survey,,,
-52.66,1569567599.65625,empatica_bvp,survey,,,
-58.03,1569567599.671875,empatica_bvp,survey,,,
-65.17,1569567599.6875,empatica_bvp,survey,,,
-74.5,1569567599.703125,empatica_bvp,survey,,,
-85.76,1569567599.71875,empatica_bvp,survey,,,
-97.87,1569567599.734375,empatica_bvp,survey,,,
-108.83,1569567599.75,empatica_bvp,survey,,,
-116.04,1569567599.765625,empatica_bvp,survey,,,
-116.87,1569567599.78125,empatica_bvp,survey,,,
-109.5,1569567599.796875,empatica_bvp,survey,,,
-93.76,1569567599.8125,empatica_bvp,survey,,,
-71.35,1569567599.828125,empatica_bvp,survey,,,
-45.47,1569567599.84375,empatica_bvp,survey,,,
-19.85,1569567599.859375,empatica_bvp,survey,,,
2.42,1569567599.875,empatica_bvp,survey,,,
19.68,1569567599.890625,empatica_bvp,survey,,,
31.86,1569567599.90625,empatica_bvp,survey,,,
39.94,1569567599.921875,empatica_bvp,survey,,,
45.21,1569567599.9375,empatica_bvp,survey,,,
48.55,1569567599.953125,empatica_bvp,survey,,,
50.3,1569567599.96875,empatica_bvp,survey,,,
50.36,1569567599.984375,empatica_bvp,survey,,,
48.69,1569567600.0,empatica_bvp,survey,,,
45.63,1569567600.015625,empatica_bvp,survey,,,
42.0,1569567600.03125,empatica_bvp,survey,,,
38.84,1569567600.046875,empatica_bvp,survey,,,
37.07,1569567600.0625,empatica_bvp,survey,,,
37.01,1569567600.078125,empatica_bvp,survey,,,
38.36,1569567600.09375,empatica_bvp,survey,,,
40.33,1569567600.109375,empatica_bvp,survey,,,
41.95,1569567600.125,empatica_bvp,survey,,,
42.55,1569567600.140625,empatica_bvp,survey,,,
41.89,1569567600.15625,empatica_bvp,survey,,,
40.2,1569567600.171875,empatica_bvp,survey,,,
37.85,1569567600.1875,empatica_bvp,survey,,,
35.13,1569567600.203125,empatica_bvp,survey,,,
31.94,1569567600.21875,empatica_bvp,survey,,,
27.8,1569567600.234375,empatica_bvp,survey,,,
22.07,1569567600.25,empatica_bvp,survey,,,
14.29,1569567600.265625,empatica_bvp,survey,,,
4.5,1569567600.28125,empatica_bvp,survey,,,
-6.65,1569567600.296875,empatica_bvp,survey,,,
-17.99,1569567600.3125,empatica_bvp,survey,,,
-28.23,1569567600.328125,empatica_bvp,survey,,,
-36.44,1569567600.34375,empatica_bvp,survey,,,
-42.35,1569567600.359375,empatica_bvp,survey,,,
-46.49,1569567600.375,empatica_bvp,survey,,,
-49.96,1569567600.390625,empatica_bvp,survey,,,
-54.13,1569567600.40625,empatica_bvp,survey,,,
-60.15,1569567600.421875,empatica_bvp,survey,,,
-68.68,1569567600.4375,empatica_bvp,survey,,,
-79.53,1569567600.453125,empatica_bvp,survey,,,
-91.5,1569567600.46875,empatica_bvp,survey,,,
-102.42,1569567600.484375,empatica_bvp,survey,,,
-109.41,1569567600.5,empatica_bvp,survey,,,
-109.67,1569567600.515625,empatica_bvp,survey,,,
-101.31,1569567600.53125,empatica_bvp,survey,,,
-84.13,1569567600.546875,empatica_bvp,survey,,,
-59.91,1569567600.5625,empatica_bvp,survey,,,
-31.95,1569567600.578125,empatica_bvp,survey,,,
-4.14,1569567600.59375,empatica_bvp,survey,,,
20.17,1569567600.609375,empatica_bvp,survey,,,
39.04,1569567600.625,empatica_bvp,survey,,,
51.99,1569567600.640625,empatica_bvp,survey,,,
59.74,1569567600.65625,empatica_bvp,survey,,,
63.38,1569567600.671875,empatica_bvp,survey,,,
63.93,1569567600.6875,empatica_bvp,survey,,,
62.07,1569567600.703125,empatica_bvp,survey,,,
58.29,1569567600.71875,empatica_bvp,survey,,,
53.26,1569567600.734375,empatica_bvp,survey,,,
47.9,1569567600.75,empatica_bvp,survey,,,
43.41,1569567600.765625,empatica_bvp,survey,,,
40.83,1569567600.78125,empatica_bvp,survey,,,
40.63,1569567600.796875,empatica_bvp,survey,,,
42.53,1569567600.8125,empatica_bvp,survey,,,
45.49,1569567600.828125,empatica_bvp,survey,,,
48.23,1569567600.84375,empatica_bvp,survey,,,
49.7,1569567600.859375,empatica_bvp,survey,,,
49.58,1569567600.875,empatica_bvp,survey,,,
48.23,1569567600.890625,empatica_bvp,survey,,,
46.39,1569567600.90625,empatica_bvp,survey,,,
44.65,1569567600.921875,empatica_bvp,survey,,,
42.99,1569567600.9375,empatica_bvp,survey,,,
40.71,1569567600.953125,empatica_bvp,survey,,,
36.73,1569567600.96875,empatica_bvp,survey,,,
30.14,1569567600.984375,empatica_bvp,survey,,,
20.78,1569567601.0,empatica_bvp,survey,,,
9.36,1569567601.015625,empatica_bvp,survey,,,
-2.66,1569567601.03125,empatica_bvp,survey,,,
-13.67,1569567601.046875,empatica_bvp,survey,,,
-22.52,1569567601.0625,empatica_bvp,survey,,,
-28.96,1569567601.078125,empatica_bvp,survey,,,
-33.65,1569567601.09375,empatica_bvp,survey,,,
-37.94,1569567601.109375,empatica_bvp,survey,,,
-43.31,1569567601.125,empatica_bvp,survey,,,
-50.9,1569567601.140625,empatica_bvp,survey,,,
-61.19,1569567601.15625,empatica_bvp,survey,,,
-73.72,1569567601.171875,empatica_bvp,survey,,,
-87.05,1569567601.1875,empatica_bvp,survey,,,
-98.85,1569567601.203125,empatica_bvp,survey,,,
-106.31,1569567601.21875,empatica_bvp,survey,,,
-106.79,1569567601.234375,empatica_bvp,survey,,,
-98.68,1569567601.25,empatica_bvp,survey,,,
-82.09,1569567601.265625,empatica_bvp,survey,,,
-59.04,1569567601.28125,empatica_bvp,survey,,,
-32.9,1569567601.296875,empatica_bvp,survey,,,
-7.39,1569567601.3125,empatica_bvp,survey,,,
14.51,1569567601.328125,empatica_bvp,survey,,,
31.29,1569567601.34375,empatica_bvp,survey,,,
42.83,1569567601.359375,empatica_bvp,survey,,,
49.88,1569567601.375,empatica_bvp,survey,,,
53.33,1569567601.390625,empatica_bvp,survey,,,
53.74,1569567601.40625,empatica_bvp,survey,,,
51.45,1569567601.421875,empatica_bvp,survey,,,
